304998	62	126	14	78	142	30	94	158	46	110	174	2059	1985	2165	2053	2042	1980	2060	2039	2000	2018	1986	1987
304998	62	126	14	78	142	30	94	158	46	110	174	2062	1991	2166	2060	2036	1983	2071	2039	1994	2022	1988	2004
304998	62	126	14	78	142	30	94	158	46	110	174	2028	2025	2139	2024	1999	1977	2031	2067	1996	2016	2022	2020
304998	62	126	14	78	142	30	94	158	46	110	174	1985	2056	2111	1984	1967	1974	1986	2105	1989	2021	2059	2035
304998	62	126	14	78	142	30	94	158	46	110	174	1972	2061	2109	1967	1950	1967	1977	2116	1985	2020	2073	2036
304998	62	126	14	78	142	30	94	158	46	110	174	1993	2024	2143	1995	1985	1974	1994	2081	1988	2021	2042	2023
304998	62	126	14	78	142	30	94	158	46	110	174	2042	2002	2161	2039	2024	1980	2042	2044	2003	2018	1997	2005
304998	62	126	14	78	142	30	94	158	46	110	174	2059	1991	2176	2061	2047	1982	2064	2030	2007	2020	1976	1993
