304998	62	126	14	78	142	30	94	158	46	110	174	2047	2008	2141	2032	2011	1972	2042	2051	1990	2022	2007	2020
304998	62	126	14	78	142	30	94	158	46	110	174	2008	1971	2129	2069	1979	1971	2003	2013	1975	2020	2041	2002
304998	62	126	14	78	142	30	94	158	46	110	174	1992	1954	2143	2087	1956	1973	1977	2007	1966	2018	2060	1987
304998	62	126	14	78	142	30	94	158	46	110	174	2001	1971	2146	2070	1981	1981	2001	2025	1983	2022	2039	2001
304998	62	126	14	78	142	30	94	158	46	110	174	2039	2015	2148	2033	2024	1977	2039	2059	2001	2019	2000	2033
304998	62	126	14	78	142	30	94	158	46	110	174	2066	2039	2140	2005	2050	1967	2063	2074	2012	2018	1967	2050
304998	62	126	14	78	142	30	94	158	46	110	174	2064	2023	2134	2010	2033	1977	2067	2067	2009	2018	1979	2028
304998	62	126	14	78	142	30	94	158	46	110	174	2027	1986	2145	2044	1998	1974	2018	2035	1983	2020	2018	1996
