304998	62	126	14	78	142	30	94	158	46	110	174	2029	2016	2150	2040	2014	1969	2039	2050	1983	2017	2014	2012
304998	62	126	14	78	142	30	94	158	46	110	174	2008	2036	2117	2007	1984	1987	2006	2081	2014	2016	2033	2037
304998	62	126	14	78	142	30	94	158	46	110	174	1996	2035	2118	1984	1955	1999	1983	2100	2017	2022	2045	2032
304998	62	126	14	78	142	30	94	158	46	110	174	1994	2025	2134	1988	1968	1984	1982	2090	2002	2020	2038	2023
304998	62	126	14	78	142	30	94	158	46	110	174	2022	2019	2149	2020	2010	1964	2044	2065	1983	2022	2017	2014
304998	62	126	14	78	142	30	94	158	46	110	174	2038	2010	2165	2051	2036	1952	2052	2029	1971	2021	1998	1999
304998	62	126	14	78	142	30	94	158	46	110	174	2045	2011	2151	2048	2031	1958	2049	2042	1979	2020	1996	2003
304998	62	126	14	78	142	30	94	158	46	110	174	2026	2014	2140	2021	1994	1982	2025	2067	1994	2022	2018	2013
