304998	62	126	14	78	142	30	94	158	46	110	174	1981	2052	2102	1981	1956	1966	1974	2103	1976	2021	2069	2042
304998	62	126	14	78	142	30	94	158	46	110	174	1984	2045	2118	1985	1968	1964	1969	2100	1983	2022	2058	2023
304998	62	126	14	78	142	30	94	158	46	110	174	2027	2015	2152	2029	2002	1976	2033	2068	1991	2016	2022	2007
304998	62	126	14	78	142	30	94	158	46	110	174	2065	1992	2168	2067	2038	1981	2072	2027	1992	2022	1986	1986
304998	62	126	14	78	142	30	94	158	46	110	174	2065	1984	2159	2069	2048	1974	2061	2023	1984	2020	1984	1992
304998	62	126	14	78	142	30	94	158	46	110	174	2033	2013	2128	2030	2014	1968	2026	2058	1994	2016	2020	2011
304998	62	126	14	78	142	30	94	158	46	110	174	1993	2046	2110	1994	1969	1970	1993	2103	1987	2016	2062	2033
304998	62	126	14	78	142	30	94	158	46	110	174	1979	2061	2107	1981	1951	1971	1975	2118	1972	2017	2075	2044
304998	62	126	14	78	142	30	94	158	46	110	174	2000	2039	2128	1999	1987	1967	1993	2077	1980	2021	2045	2022
304998	62	126	14	78	142	30	94	158	46	110	174	2048	2001	2152	2043	2033	1978	2038	2033	1994	2016	1999	1991
304998	62	126	14	78	142	30	94	158	46	110	174	2071	1971	2170	2076	2055	1976	2075	2019	2001	2018	1973	1973
304998	62	126	14	78	142	30	94	158	46	110	174	2057	1995	2154	2054	2039	1974	2053	2049	1981	2018	1999	2000
304998	62	126	14	78	142	30	94	158	46	110	174	2016	2037	2125	2023	1966	1983	2024	2086	1979	2018	2041	2028
304998	62	126	14	78	142	30	94	158	46	110	174	1975	2057	2104	1983	1956	1968	1976	2104	1973	2019	2072	2042
304998	62	126	14	78	142	30	94	158	46	110	174	1987	2052	2106	1986	1960	1966	1991	2102	1985	2022	2058	2033
304998	62	126	14	78	142	30	94	158	46	110	174	2019	2010	2147	2021	2006	1968	2009	2067	1990	2019	2021	1996
304998	62	126	14	78	142	30	94	158	46	110	174	2060	1985	2169	2060	2048	1978	2073	2037	1998	2022	1990	1982
304998	62	126	14	78	142	30	94	158	46	110	174	2073	1986	2167	2069	2047	1980	2065	2020	1986	2017	1983	1990
304998	62	126	14	78	142	30	94	158	46	110	174	2038	2017	2138	2037	2014	1974	2034	2049	1989	2019	2014	2014
304998	62	126	14	78	142	30	94	158	46	110	174	2001	2046	2108	1998	1972	1965	1995	2099	1983	2020	2054	2032
304998	62	126	14	78	142	30	94	158	46	110	174	1980	2052	2101	1981	1955	1959	1974	2110	1981	2022	2075	2034
304998	62	126	14	78	142	30	94	158	46	110	174	1996	2030	2128	1995	1985	1966	1999	2088	1979	2022	2056	2029
304998	62	126	14	78	142	30	94	158	46	110	174	2042	2002	2159	2041	2032	1975	2043	2046	1990	2022	2005	1993
304998	62	126	14	78	142	30	94	158	46	110	174	2071	1985	2170	2069	2054	1976	2075	2026	2002	2018	1978	1983
304998	62	126	14	78	142	30	94	158	46	110	174	2065	2001	2148	2062	2043	1971	2063	2043	1991	2016	1989	1984
304998	62	126	14	78	142	30	94	158	46	110	174	2023	2026	2117	2021	1990	1968	2029	2072	1981	2016	2037	2018
304998	62	126	14	78	142	30	94	158	46	110	174	1978	2049	2104	1985	1959	1961	1975	2104	1974	2017	2069	2044
304998	62	126	14	78	142	30	94	158	46	110	174	1985	2051	2117	1987	1967	1967	1972	2104	1985	2021	2067	2041
304998	62	126	14	78	142	30	94	158	46	110	174	2012	2026	2148	2016	2003	1968	2008	2068	1986	2017	2028	2008
304998	62	126	14	78	142	30	94	158	46	110	174	2059	1996	2158	2057	2046	1981	2068	2040	1995	2020	1985	1976
304998	62	126	14	78	142	30	94	158	46	110	174	2074	1980	2164	2072	2043	1981	2068	2024	1990	2017	1987	1981
304998	62	126	14	78	142	30	94	158	46	110	174	2045	2005	2141	2048	2023	1969	2047	2051	1986	2018	2009	2008
304998	62	126	14	78	142	30	94	158	46	110	174	2002	2042	2117	2006	1971	1963	1995	2095	1983	2020	2050	2037
304998	62	126	14	78	142	30	94	158	46	110	174	1981	2064	2107	1979	1959	1963	1967	2112	1974	2016	2068	2035
304998	62	126	14	78	142	30	94	158	46	110	174	1991	2045	2124	1996	1986	1972	1988	2087	1979	2021	2051	2021
304998	62	126	14	78	142	30	94	158	46	110	174	2038	2009	2142	2044	2012	1978	2030	2047	1989	2020	2011	1996
304998	62	126	14	78	142	30	94	158	46	110	174	2072	1978	2166	2069	2051	1971	2065	2026	2002	2020	1982	1988
304998	62	126	14	78	142	30	94	158	46	110	174	2063	1989	2163	2064	2035	1975	2061	2041	1990	2022	1984	1994
304998	62	126	14	78	142	30	94	158	46	110	174	2027	2030	2129	2027	2000	1969	2029	2071	1985	2017	2025	2014
304998	62	126	14	78	142	30	94	158	46	110	174	1991	2061	2103	1986	1967	1964	1982	2103	1977	2022	2073	2043
304998	62	126	14	78	142	30	94	158	46	110	174	1988	2058	2103	1983	1961	1968	1977	2104	1980	2022	2069	2036
304998	62	126	14	78	142	30	94	158	46	110	174	2012	2021	2132	2009	2000	1970	2000	2077	1986	2021	2037	2020
304998	62	126	14	78	142	30	94	158	46	110	174	2053	1994	2165	2053	2042	1973	2058	2039	1991	2017	1987	1985
304998	62	126	14	78	142	30	94	158	46	110	174	2064	1975	2178	2070	2052	1972	2068	2020	1994	2021	1973	1973
304998	62	126	14	78	142	30	94	158	46	110	174	2046	2008	2146	2050	2030	1967	2047	2044	1992	2020	2012	1999
304998	62	126	14	78	142	30	94	158	46	110	174	2010	2044	2112	2008	1984	1970	2004	2094	1985	2022	2048	2033
304998	62	126	14	78	142	30	94	158	46	110	174	1982	2056	2098	1981	1955	1966	1968	2106	1972	2020	2068	2047
304998	62	126	14	78	142	30	94	158	46	110	174	1996	2042	2120	1989	1969	1963	1993	2098	1982	2017	2050	2028
304998	62	126	14	78	142	30	94	158	46	110	174	2033	2009	2153	2034	2018	1969	2042	2054	1996	2017	2013	1999
304998	62	126	14	78	142	30	94	158	46	110	174	2063	1988	2170	2067	2053	1969	2063	2024	1998	2018	1983	1978
304998	62	126	14	78	142	30	94	158	46	110	174	2073	1996	2151	2066	2046	1977	2056	2028	1992	2016	1986	1993
304998	62	126	14	78	142	30	94	158	46	110	174	2039	2013	2137	2037	2003	1975	2022	2060	1983	2021	2024	2017
304998	62	126	14	78	142	30	94	158	46	110	174	1994	2048	2107	1990	1967	1968	1990	2099	1979	2020	2057	2039
304998	62	126	14	78	142	30	94	158	46	110	174	1987	2057	2115	1982	1957	1963	1970	2108	1982	2021	2072	2034
304998	62	126	14	78	142	30	94	158	46	110	174	1997	2027	2134	2007	1994	1963	1996	2080	1984	2021	2043	2019
304998	62	126	14	78	142	30	94	158	46	110	174	2054	2000	2156	2050	2038	1976	2053	2039	1991	2021	1997	1990
304998	62	126	14	78	142	30	94	158	46	110	174	2074	1979	2162	2072	2056	1979	2070	2020	1993	2016	1974	1981
304998	62	126	14	78	142	30	94	158	46	110	174	2060	1997	2150	2058	2033	1975	2053	2041	1998	2020	1998	1997
304998	62	126	14	78	142	30	94	158	46	110	174	2014	2031	2125	2011	1982	1970	2003	2084	1984	2020	2049	2025
