304998	62	126	14	78	142	30	94	158	46	110	174	2052	2012	2123	2032	2018	1984	2033	2065	1999	2021	2001	2026
304998	62	126	14	78	142	30	94	158	46	110	174	2002	2043	2137	2009	1988	1957	2014	2085	1969	2021	2051	2003
304998	62	126	14	78	142	30	94	158	46	110	174	1965	2063	2155	1992	1981	1941	1984	2094	1954	2019	2075	1982
304998	62	126	14	78	142	30	94	158	46	110	174	1971	2048	2151	1999	1978	1955	1992	2085	1975	2017	2069	2002
304998	62	126	14	78	142	30	94	158	46	110	174	2018	2019	2139	2018	2005	1984	2013	2073	2003	2022	2021	2025
304998	62	126	14	78	142	30	94	158	46	110	174	2068	1995	2118	2041	2032	2002	2044	2053	2017	2018	1979	2032
304998	62	126	14	78	142	30	94	158	46	110	174	2071	1987	2120	2043	2025	2000	2038	2053	2004	2019	1980	2026
304998	62	126	14	78	142	30	94	158	46	110	174	2039	2021	2131	2021	2008	1974	2023	2074	1985	2019	2026	2004
304998	62	126	14	78	142	30	94	158	46	110	174	1982	2056	2156	2001	1974	1949	1995	2088	1969	2018	2076	1998
304998	62	126	14	78	142	30	94	158	46	110	174	1967	2071	2151	1995	1971	1939	1989	2102	1955	2020	2077	2000
304998	62	126	14	78	142	30	94	158	46	110	174	1999	2043	2133	2009	1997	1963	2016	2087	1981	2019	2042	2003
304998	62	126	14	78	142	30	94	158	46	110	174	2049	2002	2121	2031	2020	1998	2029	2059	2003	2022	1993	2023
304998	62	126	14	78	142	30	94	158	46	110	174	2079	1981	2115	2042	2032	2004	2049	2048	2021	2019	1980	2029
304998	62	126	14	78	142	30	94	158	46	110	174	2058	2001	2137	2040	2009	1991	2031	2064	2003	2020	2000	2025
304998	62	126	14	78	142	30	94	158	46	110	174	2009	2042	2148	2016	1993	1954	2007	2085	1969	2021	2045	2014
304998	62	126	14	78	142	30	94	158	46	110	174	1971	2068	2146	1998	1975	1939	2002	2098	1957	2020	2074	1990
304998	62	126	14	78	142	30	94	158	46	110	174	1976	2057	2138	1997	1981	1949	1993	2089	1961	2016	2071	1996
304998	62	126	14	78	142	30	94	158	46	110	174	2019	2019	2127	2017	2003	1981	2015	2070	2000	2018	2028	2021
304998	62	126	14	78	142	30	94	158	46	110	174	2064	1989	2121	2038	2032	2006	2045	2053	2017	2017	1986	2035
304998	62	126	14	78	142	30	94	158	46	110	174	2070	1987	2127	2042	2023	2002	2045	2052	2011	2021	1978	2029
304998	62	126	14	78	142	30	94	158	46	110	174	2041	2023	2131	2023	2009	1966	2031	2068	1986	2021	2016	2014
304998	62	126	14	78	142	30	94	158	46	110	174	1995	2057	2140	2005	1981	1940	1999	2086	1962	2021	2068	1994
304998	62	126	14	78	142	30	94	158	46	110	174	1971	2063	2148	1992	1972	1945	1982	2092	1964	2017	2080	1997
304998	62	126	14	78	142	30	94	158	46	110	174	1995	2042	2144	2004	1996	1966	2008	2087	1972	2019	2048	2010
304998	62	126	14	78	142	30	94	158	46	110	174	2039	2005	2129	2029	2010	1997	2025	2065	2008	2023	1998	2018
304998	62	126	14	78	142	30	94	158	46	110	174	2077	1995	2115	2044	2035	2002	2050	2048	2014	2018	1977	2029
304998	62	126	14	78	142	30	94	158	46	110	174	2068	2003	2120	2039	2017	1986	2038	2053	2005	2020	1999	2023
304998	62	126	14	78	142	30	94	158	46	110	174	2021	2038	2134	2020	1994	1961	2016	2079	1978	2020	2038	2008
304998	62	126	14	78	142	30	94	158	46	110	174	1974	2065	2149	1994	1979	1942	2004	2097	1950	2019	2071	1990
304998	62	126	14	78	142	30	94	158	46	110	174	1975	2057	2151	1999	1971	1946	1994	2098	1955	2017	2069	1989
304998	62	126	14	78	142	30	94	158	46	110	174	2015	2031	2139	2015	2001	1969	2023	2072	1990	2020	2032	2011
304998	62	126	14	78	142	30	94	158	46	110	174	2064	1996	2112	2038	2024	1999	2041	2055	2016	2019	1994	2040
304998	62	126	14	78	142	30	94	158	46	110	174	2078	1984	2113	2048	2025	2004	2044	2057	2014	2020	1978	2037
304998	62	126	14	78	142	30	94	158	46	110	174	2048	2013	2131	2032	2015	1977	2042	2070	1986	2016	2012	2012
304998	62	126	14	78	142	30	94	158	46	110	174	1994	2049	2156	2006	1984	1952	2006	2090	1958	2019	2060	1993
304998	62	126	14	78	142	30	94	158	46	110	174	1971	2068	2155	1994	1972	1937	1995	2096	1955	2017	2084	1994
304998	62	126	14	78	142	30	94	158	46	110	174	1991	2057	2140	1998	1988	1957	2014	2085	1980	2020	2055	2010
304998	62	126	14	78	142	30	94	158	46	110	174	2039	2013	2118	2024	2012	1985	2024	2068	1998	2022	2006	2026
304998	62	126	14	78	142	30	94	158	46	110	174	2075	1985	2112	2039	2034	2006	2043	2051	2018	2017	1974	2029
304998	62	126	14	78	142	30	94	158	46	110	174	2071	1995	2125	2034	2027	1995	2042	2051	2006	2021	1996	2024
304998	62	126	14	78	142	30	94	158	46	110	174	2019	2033	2144	2021	1997	1965	2012	2073	1986	2017	2037	2015
304998	62	126	14	78	142	30	94	158	46	110	174	1979	2068	2153	1997	1980	1940	1992	2099	1956	2017	2070	1997
304998	62	126	14	78	142	30	94	158	46	110	174	1973	2068	2141	1996	1983	1941	1989	2092	1953	2016	2068	1997
304998	62	126	14	78	142	30	94	158	46	110	174	2007	2033	2127	2013	2002	1969	2010	2075	1985	2018	2038	2009
304998	62	126	14	78	142	30	94	158	46	110	174	2059	1995	2123	2034	2029	1999	2042	2056	2014	2017	1993	2028
304998	62	126	14	78	142	30	94	158	46	110	174	2078	1985	2122	2042	2028	2002	2052	2051	2022	2020	1985	2039
304998	62	126	14	78	142	30	94	158	46	110	174	2048	2015	2130	2031	2014	1978	2030	2071	1995	2019	2007	2020
