304998	62	126	14	78	142	30	94	158	46	110	174	1968	2064	2145	1995	1973	1949	1981	2091	1956	2021	2082	1996
304998	62	126	14	78	142	30	94	158	46	110	174	2003	2038	2128	2008	1991	1968	2008	2078	1977	2022	2043	2021
304998	62	126	14	78	142	30	94	158	46	110	174	2050	1998	2123	2034	2019	1991	2032	2051	2009	2021	1996	2030
304998	62	126	14	78	142	30	94	158	46	110	174	2075	1983	2129	2045	2036	2002	2046	2048	2021	2017	1974	2023
304998	62	126	14	78	142	30	94	158	46	110	174	2054	2004	2141	2036	2021	1982	2043	2061	1994	2020	2006	2013
304998	62	126	14	78	142	30	94	158	46	110	174	2000	2039	2148	2012	1988	1961	2004	2080	1971	2018	2058	2006
304998	62	126	14	78	142	30	94	158	46	110	174	1969	2066	2135	1993	1968	1942	1992	2092	1959	2018	2080	2003
304998	62	126	14	78	142	30	94	158	46	110	174	1977	2045	2141	2003	1980	1953	1995	2083	1977	2022	2066	2006
304998	62	126	14	78	142	30	94	158	46	110	174	2021	2013	2130	2021	2010	1977	2009	2074	1996	2022	2016	2007
304998	62	126	14	78	142	30	94	158	46	110	174	2063	1986	2128	2043	2033	1999	2045	2051	2015	2016	1983	2026
304998	62	126	14	78	142	30	94	158	46	110	174	2069	1992	2131	2044	2030	1996	2050	2047	2009	2016	1986	2029
304998	62	126	14	78	142	30	94	158	46	110	174	2035	2026	2129	2025	2009	1978	2024	2063	1991	2021	2019	2014
304998	62	126	14	78	142	30	94	158	46	110	174	1989	2048	2137	2006	1975	1950	1994	2093	1970	2020	2064	1999
304998	62	126	14	78	142	30	94	158	46	110	174	1976	2059	2144	1996	1975	1945	1993	2098	1961	2022	2081	1994
304998	62	126	14	78	142	30	94	158	46	110	174	1988	2033	2144	2011	1987	1966	1997	2077	1975	2018	2054	2009
304998	62	126	14	78	142	30	94	158	46	110	174	2041	2004	2133	2029	2019	1992	2022	2052	2005	2018	2007	2035
304998	62	126	14	78	142	30	94	158	46	110	174	2075	1984	2125	2044	2034	2008	2046	2046	2023	2018	1978	2026
304998	62	126	14	78	142	30	94	158	46	110	174	2057	2002	2123	2039	2016	1988	2036	2064	2002	2021	1996	2016
304998	62	126	14	78	142	30	94	158	46	110	174	2008	2027	2143	2016	1995	1961	2005	2077	1971	2022	2050	2005
304998	62	126	14	78	142	30	94	158	46	110	174	1970	2057	2148	2003	1966	1944	1992	2091	1954	2016	2081	1995
304998	62	126	14	78	142	30	94	158	46	110	174	1971	2058	2148	2005	1971	1951	1995	2083	1974	2017	2069	2008
304998	62	126	14	78	142	30	94	158	46	110	174	2008	2025	2125	2017	2008	1977	2009	2076	1992	2018	2023	2014
