304998	62	126	14	78	142	30	94	158	46	110	174	2030	2009	2128	2024	2011	1975	2017	2063	1998	2020	2017	2011
304998	62	126	14	78	142	30	94	158	46	110	174	2060	1990	2138	2047	2027	1999	2046	2042	2005	2018	1991	2015
304998	62	126	14	78	142	30	94	158	46	110	174	2050	1996	2148	2042	2028	1984	2037	2049	1997	2018	1996	2013
304998	62	126	14	78	142	30	94	158	46	110	174	2019	2025	2142	2019	1997	1966	2019	2070	1983	2020	2034	2015
304998	62	126	14	78	142	30	94	158	46	110	174	1988	2061	2128	2003	1970	1959	1989	2096	1971	2017	2064	2010
304998	62	126	14	78	142	30	94	158	46	110	174	1979	2054	2128	1994	1972	1956	1985	2097	1972	2021	2072	2014
304998	62	126	14	78	142	30	94	158	46	110	174	2007	2030	2129	2008	1996	1971	2004	2077	1985	2021	2039	2021
304998	62	126	14	78	142	30	94	158	46	110	174	2043	1998	2143	2037	2022	1995	2035	2051	1997	2017	1997	2011
304998	62	126	14	78	142	30	94	158	46	110	174	2059	1992	2146	2050	2022	1995	2044	2038	2009	2016	1985	2008
304998	62	126	14	78	142	30	94	158	46	110	174	2039	2010	2135	2031	2015	1981	2029	2055	1992	2022	2016	2004
304998	62	126	14	78	142	30	94	158	46	110	174	2010	2039	2128	2010	1981	1965	2008	2085	1976	2019	2056	2018
304998	62	126	14	78	142	30	94	158	46	110	174	1978	2049	2127	1989	1973	1954	1981	2097	1969	2016	2068	2021
304998	62	126	14	78	142	30	94	158	46	110	174	1991	2041	2137	1995	1979	1969	1999	2084	1977	2018	2055	2014
304998	62	126	14	78	142	30	94	158	46	110	174	2022	2018	2143	2022	1999	1982	2014	2067	1996	2022	2023	2011
304998	62	126	14	78	142	30	94	158	46	110	174	2051	1996	2143	2046	2032	1989	2037	2048	2005	2022	1997	2008
304998	62	126	14	78	142	30	94	158	46	110	174	2063	2000	2129	2047	2022	1985	2042	2045	2001	2017	1999	2021
304998	62	126	14	78	142	30	94	158	46	110	174	2023	2019	2131	2022	2004	1973	2019	2068	1982	2018	2025	2018
304998	62	126	14	78	142	30	94	158	46	110	174	1990	2051	2129	1998	1976	1963	1994	2092	1982	2017	2059	2014
304998	62	126	14	78	142	30	94	158	46	110	174	1980	2059	2136	1988	1968	1963	1996	2103	1972	2020	2075	2009
304998	62	126	14	78	142	30	94	158	46	110	174	2002	2035	2139	2005	1992	1967	1998	2079	1987	2021	2047	2012
304998	62	126	14	78	142	30	94	158	46	110	174	2039	2008	2130	2034	2020	1979	2037	2058	1999	2021	2009	2019
304998	62	126	14	78	142	30	94	158	46	110	174	2060	1990	2134	2049	2034	1987	2048	2036	2006	2020	1986	2015
304998	62	126	14	78	142	30	94	158	46	110	174	2044	1999	2134	2036	2016	1980	2028	2057	2001	2020	2003	2009
304998	62	126	14	78	142	30	94	158	46	110	174	2011	2036	2136	2011	1988	1971	2030	2093	1983	2020	2050	2011
304998	62	126	14	78	142	30	94	158	46	110	174	1978	2057	2143	1992	1965	1953	1986	2098	1968	2021	2077	2025
304998	62	126	14	78	142	30	94	158	46	110	174	1988	2056	2129	1999	1979	1961	1987	2095	1976	2020	2063	2022
304998	62	126	14	78	142	30	94	158	46	110	174	2017	2024	2129	2020	2006	1973	2016	2067	1996	2018	2020	2013
304998	62	126	14	78	142	30	94	158	46	110	174	2049	1991	2133	2043	2027	1987	2034	2047	2006	2017	1988	2009
304998	62	126	14	78	142	30	94	158	46	110	174	2062	1992	2140	2043	2029	1996	2045	2047	2003	2021	1996	2011
304998	62	126	14	78	142	30	94	158	46	110	174	2028	2015	2150	2029	1996	1978	2019	2069	1983	2018	2027	2018
304998	62	126	14	78	142	30	94	158	46	110	174	1996	2054	2131	2007	1980	1954	1997	2088	1972	2016	2061	2020
304998	62	126	14	78	142	30	94	158	46	110	174	1979	2063	2122	1991	1973	1953	1978	2097	1974	2020	2069	2013
304998	62	126	14	78	142	30	94	158	46	110	174	2001	2034	2129	2008	1979	1966	1993	2083	1982	2018	2045	2007
304998	62	126	14	78	142	30	94	158	46	110	174	2038	2004	2134	2029	2022	1983	2029	2054	1991	2020	2015	2013
304998	62	126	14	78	142	30	94	158	46	110	174	2062	1989	2147	2051	2019	1994	2049	2043	2002	2019	1991	2015
304998	62	126	14	78	142	30	94	158	46	110	174	2047	2006	2144	2038	2023	1983	2044	2051	2001	2018	1999	2015
304998	62	126	14	78	142	30	94	158	46	110	174	2017	2038	2126	2014	1996	1962	2013	2082	1985	2017	2036	2014
304998	62	126	14	78	142	30	94	158	46	110	174	1983	2059	2122	1992	1966	1960	1987	2100	1973	2021	2070	2013
304998	62	126	14	78	142	30	94	158	46	110	174	1984	2048	2125	1987	1976	1966	1993	2099	1971	2020	2071	2019
304998	62	126	14	78	142	30	94	158	46	110	174	2017	2019	2138	2014	1995	1978	2020	2068	1984	2023	2028	2020
304998	62	126	14	78	142	30	94	158	46	110	174	2049	1998	2147	2041	2021	1985	2038	2046	2009	2017	1996	2010
304998	62	126	14	78	142	30	94	158	46	110	174	2062	2000	2138	2049	2036	1985	2051	2049	2005	2021	1988	2006
304998	62	126	14	78	142	30	94	158	46	110	174	2040	2017	2132	2032	2012	1978	2022	2059	1986	2016	2022	2015
304998	62	126	14	78	142	30	94	158	46	110	174	1995	2045	2128	2008	1973	1963	1993	2085	1974	2020	2060	2021
304998	62	126	14	78	142	30	94	158	46	110	174	1980	2056	2128	1988	1969	1958	1983	2096	1975	2021	2070	2022
304998	62	126	14	78	142	30	94	158	46	110	174	1984	2040	2143	2002	1976	1971	1987	2085	1983	2018	2044	2014
304998	62	126	14	78	142	30	94	158	46	110	174	2027	2010	2140	2026	2012	1978	2022	2062	1994	2017	2016	2004
304998	62	126	14	78	142	30	94	158	46	110	174	2055	1997	2134	2047	2032	1989	2045	2045	1998	2020	1997	2017
304998	62	126	14	78	142	30	94	158	46	110	174	2059	1998	2127	2047	2018	1989	2048	2052	1997	2016	2000	2017
304998	62	126	14	78	142	30	94	158	46	110	174	2015	2022	2136	2016	1998	1970	2013	2076	1990	2018	2029	2018
304998	62	126	14	78	142	30	94	158	46	110	174	1985	2052	2135	1992	1970	1959	1993	2100	1974	2020	2066	2012
304998	62	126	14	78	142	30	94	158	46	110	174	1981	2056	2137	1996	1975	1957	1986	2099	1971	2016	2070	2011
304998	62	126	14	78	142	30	94	158	46	110	174	2006	2034	2136	2013	1998	1975	2007	2072	1988	2016	2039	2021
304998	62	126	14	78	142	30	94	158	46	110	174	2051	2002	2129	2036	2018	1992	2037	2046	2009	2018	1995	2015
304998	62	126	14	78	142	30	94	158	46	110	174	2063	1990	2132	2050	2034	1987	2043	2046	2005	2020	1986	2009
304998	62	126	14	78	142	30	94	158	46	110	174	2038	2009	2139	2032	2012	1981	2034	2057	1991	2022	2014	2009
304998	62	126	14	78	142	30	94	158	46	110	174	2002	2043	2135	2008	1984	1955	2011	2085	1974	2023	2060	2020
304998	62	126	14	78	142	30	94	158	46	110	174	1978	2063	2137	1993	1973	1958	1981	2097	1972	2017	2073	2022
304998	62	126	14	78	142	30	94	158	46	110	174	1991	2048	2126	1997	1985	1964	1984	2086	1985	2017	2050	2022
304998	62	126	14	78	142	30	94	158	46	110	174	2026	2015	2129	2022	2007	1985	2019	2067	1994	2017	2017	2007
304998	62	126	14	78	142	30	94	158	46	110	174	2062	1990	2140	2047	2032	1990	2043	2045	2006	2021	1994	2007
304998	62	126	14	78	142	30	94	158	46	110	174	2057	1996	2143	2048	2021	1989	2047	2052	1997	2022	2001	2016
304998	62	126	14	78	142	30	94	158	46	110	174	2021	2028	2142	2020	2000	1969	2028	2068	1986	2020	2032	2017
304998	62	126	14	78	142	30	94	158	46	110	174	1983	2055	2126	1992	1978	1956	1986	2096	1972	2020	2062	2017
304998	62	126	14	78	142	30	94	158	46	110	174	1981	2060	2121	1991	1967	1959	1998	2105	1974	2020	2071	2008
304998	62	126	14	78	142	30	94	158	46	110	174	2006	2023	2140	2009	1996	1972	2009	2077	1981	2020	2042	2013
304998	62	126	14	78	142	30	94	158	46	110	174	2046	2001	2140	2037	2023	1984	2041	2054	1997	2021	2003	2019
304998	62	126	14	78	142	30	94	158	46	110	174	2062	1995	2145	2051	2032	1989	2049	2045	2006	2020	1987	2015
304998	62	126	14	78	142	30	94	158	46	110	174	2036	2008	2137	2034	2018	1976	2029	2054	1991	2019	2002	2010
304998	62	126	14	78	142	30	94	158	46	110	174	2008	2045	2124	2012	1987	1968	2011	2085	1972	2019	2051	2015
304998	62	126	14	78	142	30	94	158	46	110	174	1979	2052	2127	1993	1969	1957	1979	2099	1970	2017	2077	2019
304998	62	126	14	78	142	30	94	158	46	110	174	1987	2045	2128	1997	1978	1961	1996	2087	1985	2021	2058	2023
304998	62	126	14	78	142	30	94	158	46	110	174	2019	2014	2143	2022	2010	1975	2012	2071	1998	2016	2017	2016
304998	62	126	14	78	142	30	94	158	46	110	174	2055	1994	2145	2045	2026	1990	2040	2049	2002	2019	1993	2005
304998	62	126	14	78	142	30	94	158	46	110	174	2057	2002	2139	2043	2032	1993	2048	2048	1996	2021	1994	2013
304998	62	126	14	78	142	30	94	158	46	110	174	2035	2029	2129	2028	1995	1980	2020	2064	1986	2017	2026	2019
304998	62	126	14	78	142	30	94	158	46	110	174	1994	2046	2128	2001	1973	1957	1985	2093	1981	2017	2059	2018
304998	62	126	14	78	142	30	94	158	46	110	174	1982	2057	2135	1988	1975	1956	1993	2098	1975	2019	2065	2013
304998	62	126	14	78	142	30	94	158	46	110	174	2003	2036	2141	2010	1994	1966	2013	2083	1986	2020	2050	2009
304998	62	126	14	78	142	30	94	158	46	110	174	2037	2009	2139	2033	2017	1984	2027	2058	1996	2021	2011	2014
304998	62	126	14	78	142	30	94	158	46	110	174	2064	1996	2136	2050	2032	1990	2062	2048	2007	2018	1988	2016
304998	62	126	14	78	142	30	94	158	46	110	174	2048	2003	2136	2042	2015	1981	2031	2054	1998	2018	2001	2012
