304998	62	126	14	78	142	30	94	158	46	110	174	2062	2010	2105	2036	2019	1995	2031	2060	2007	2017	2008	2045
304998	62	126	14	78	142	30	94	158	46	110	174	2028	2003	2139	2041	2005	1967	2016	2058	1984	2020	2025	2014
304998	62	126	14	78	142	30	94	158	46	110	174	1997	2010	2172	2032	1988	1937	2015	2060	1960	2017	2045	1978
304998	62	126	14	78	142	30	94	158	46	110	174	1984	2008	2178	2039	1979	1946	1997	2049	1960	2016	2051	1977
304998	62	126	14	78	142	30	94	158	46	110	174	2003	2012	2141	2037	1994	1974	2004	2049	1984	2020	2042	2014
304998	62	126	14	78	142	30	94	158	46	110	174	2039	2011	2113	2040	2013	1994	2023	2058	2008	2016	2012	2045
304998	62	126	14	78	142	30	94	158	46	110	174	2062	2005	2097	2040	2021	1999	2038	2057	2005	2020	2000	2050
304998	62	126	14	78	142	30	94	158	46	110	174	2046	2005	2124	2040	2015	1980	2032	2060	1990	2021	2012	2020
304998	62	126	14	78	142	30	94	158	46	110	174	2009	2005	2162	2038	1993	1953	2009	2050	1975	2020	2043	1995
304998	62	126	14	78	142	30	94	158	46	110	174	1982	2013	2176	2036	1983	1942	2009	2055	1966	2022	2054	1984
304998	62	126	14	78	142	30	94	158	46	110	174	1993	2014	2151	2037	1985	1953	2002	2057	1970	2018	2044	1994
304998	62	126	14	78	142	30	94	158	46	110	174	2023	2005	2125	2038	2000	1986	2016	2058	1992	2018	2019	2021
304998	62	126	14	78	142	30	94	158	46	110	174	2051	2003	2106	2036	2021	1993	2027	2050	2009	2016	2011	2037
304998	62	126	14	78	142	30	94	158	46	110	174	2057	2006	2112	2035	2025	1997	2030	2051	2013	2020	2011	2038
304998	62	126	14	78	142	30	94	158	46	110	174	2028	2012	2136	2036	2006	1969	2018	2058	1985	2019	2030	2024
304998	62	126	14	78	142	30	94	158	46	110	174	1999	2012	2156	2037	1983	1946	2002	2052	1964	2019	2044	1989
304998	62	126	14	78	142	30	94	158	46	110	174	1988	2009	2162	2042	1973	1945	2001	2051	1958	2022	2049	1978
304998	62	126	14	78	142	30	94	158	46	110	174	2001	2003	2147	2040	1999	1963	2009	2050	1988	2021	2041	2004
304998	62	126	14	78	142	30	94	158	46	110	174	2037	2004	2122	2040	2010	1997	2018	2056	2007	2016	2020	2035
304998	62	126	14	78	142	30	94	158	46	110	174	2052	2010	2109	2035	2024	1999	2030	2055	2009	2021	2004	2057
304998	62	126	14	78	142	30	94	158	46	110	174	2043	2006	2120	2034	2011	1988	2024	2052	1994	2017	2010	2035
304998	62	126	14	78	142	30	94	158	46	110	174	2018	2007	2147	2036	1994	1959	2005	2048	1974	2020	2034	1992
304998	62	126	14	78	142	30	94	158	46	110	174	1989	2007	2174	2036	1982	1939	2005	2050	1969	2023	2055	1979
304998	62	126	14	78	142	30	94	158	46	110	174	1985	2008	2165	2040	1984	1955	2001	2059	1970	2018	2048	1995
304998	62	126	14	78	142	30	94	158	46	110	174	2015	2009	2133	2032	2002	1982	2012	2058	1984	2018	2026	2021
304998	62	126	14	78	142	30	94	158	46	110	174	2043	2006	2101	2041	2019	1995	2022	2048	2008	2022	2007	2041
304998	62	126	14	78	142	30	94	158	46	110	174	2061	2006	2103	2036	2019	1995	2028	2051	2013	2016	2008	2040
304998	62	126	14	78	142	30	94	158	46	110	174	2032	1999	2140	2042	2008	1970	2016	2054	1993	2017	2031	2018
304998	62	126	14	78	142	30	94	158	46	110	174	2000	2007	2166	2038	1986	1950	2004	2058	1968	2018	2049	1996
304998	62	126	14	78	142	30	94	158	46	110	174	1981	2008	2172	2036	1976	1950	2004	2052	1956	2021	2048	1979
304998	62	126	14	78	142	30	94	158	46	110	174	1995	2010	2147	2036	1990	1961	2002	2051	1977	2019	2040	1998
