304998	62	126	14	78	142	30	94	158	46	110	174	1982	2057	2113	1990	1958	1967	1982	2106	1974	2021	2073	2038
304998	62	126	14	78	142	30	94	158	46	110	174	1996	2041	2120	1998	1977	1970	1990	2088	1983	2022	2055	2026
304998	62	126	14	78	142	30	94	158	46	110	174	2038	2004	2142	2037	2011	1980	2035	2053	1994	2020	2010	2001
304998	62	126	14	78	142	30	94	158	46	110	174	2058	1987	2166	2065	2047	1969	2055	2031	1992	2017	1981	1986
304998	62	126	14	78	142	30	94	158	46	110	174	2057	1990	2157	2061	2023	1980	2066	2042	1986	2021	1997	1990
304998	62	126	14	78	142	30	94	158	46	110	174	2024	2020	2139	2032	2006	1970	2031	2069	1982	2022	2034	2022
304998	62	126	14	78	142	30	94	158	46	110	174	1982	2049	2114	1994	1967	1969	1981	2092	1987	2017	2065	2039
304998	62	126	14	78	142	30	94	158	46	110	174	1980	2046	2106	2001	1943	1974	1973	2098	1983	2019	2064	2028
304998	62	126	14	78	142	30	94	158	46	110	174	2011	2019	2140	2017	1992	1970	2009	2074	1984	2022	2032	2011
304998	62	126	14	78	142	30	94	158	46	110	174	2043	1992	2163	2052	2023	1984	2045	2044	1986	2019	2002	1996
304998	62	126	14	78	142	30	94	158	46	110	174	2063	1984	2165	2068	2040	1985	2074	2024	1994	2019	1983	1996
304998	62	126	14	78	142	30	94	158	46	110	174	2037	2002	2152	2047	2024	1970	2040	2050	1995	2016	2003	2012
304998	62	126	14	78	142	30	94	158	46	110	174	2011	2038	2110	2020	1973	1970	2003	2090	1978	2017	2045	2021
304998	62	126	14	78	142	30	94	158	46	110	174	1985	2042	2115	1992	1962	1964	1982	2095	1975	2022	2074	2036
304998	62	126	14	78	142	30	94	158	46	110	174	1981	2032	2132	1995	1972	1968	1985	2087	1985	2018	2062	2034
304998	62	126	14	78	142	30	94	158	46	110	174	2020	2010	2151	2036	2004	1982	2032	2057	1994	2021	2016	2008
304998	62	126	14	78	142	30	94	158	46	110	174	2054	1989	2161	2060	2041	1982	2051	2031	1993	2016	1983	1986
