304998	62	126	14	78	142	30	94	158	46	110	174	2015	2049	2140	2006	1997	1960	2014	2084	1972	2020	2046	1997
304998	62	126	14	78	142	30	94	158	46	110	174	1990	2065	2155	1994	1986	1940	1995	2097	1951	2018	2064	1991
304998	62	126	14	78	142	30	94	158	46	110	174	1994	2055	2151	1995	1986	1950	2013	2096	1965	2018	2058	2000
304998	62	126	14	78	142	30	94	158	46	110	174	2012	2027	2130	2013	2004	1982	2008	2077	2004	2021	2021	2017
304998	62	126	14	78	142	30	94	158	46	110	174	2051	2002	2106	2028	2018	2006	2034	2067	2015	2020	1997	2032
304998	62	126	14	78	142	30	94	158	46	110	174	2058	2001	2105	2031	2015	2007	2038	2063	2013	2020	2003	2040
304998	62	126	14	78	142	30	94	158	46	110	174	2033	2023	2125	2016	2003	1978	2020	2071	1987	2020	2021	2021
304998	62	126	14	78	142	30	94	158	46	110	174	2000	2056	2155	1996	1988	1949	2001	2090	1973	2021	2051	1992
304998	62	126	14	78	142	30	94	158	46	110	174	1984	2063	2165	1996	1985	1940	1993	2104	1960	2016	2061	1979
304998	62	126	14	78	142	30	94	158	46	110	174	1993	2046	2154	2002	1997	1964	2004	2084	1974	2022	2046	2002
304998	62	126	14	78	142	30	94	158	46	110	174	2038	2017	2108	2021	2011	1995	2028	2070	1998	2021	2015	2035
304998	62	126	14	78	142	30	94	158	46	110	174	2056	1998	2100	2028	2014	2006	2035	2056	2025	2020	1998	2050
304998	62	126	14	78	142	30	94	158	46	110	174	2045	1999	2109	2025	2015	1988	2020	2065	2008	2021	2002	2027
304998	62	126	14	78	142	30	94	158	46	110	174	2017	2036	2146	2013	1991	1966	2005	2081	1975	2021	2034	1998
304998	62	126	14	78	142	30	94	158	46	110	174	1983	2062	2177	1995	1986	1938	1996	2097	1956	2017	2067	1986
304998	62	126	14	78	142	30	94	158	46	110	174	1988	2064	2157	1996	1989	1952	2004	2089	1966	2018	2060	1996
304998	62	126	14	78	142	30	94	158	46	110	174	2013	2034	2129	2013	1998	1984	2008	2072	1999	2017	2026	2025
304998	62	126	14	78	142	30	94	158	46	110	174	2044	2002	2100	2026	2018	2002	2021	2065	2018	2021	1996	2041
304998	62	126	14	78	142	30	94	158	46	110	174	2055	1995	2107	2035	2016	2005	2026	2060	2018	2018	1996	2034
304998	62	126	14	78	142	30	94	158	46	110	174	2030	2016	2135	2023	2001	1981	2016	2070	1991	2022	2024	2019
304998	62	126	14	78	142	30	94	158	46	110	174	2003	2057	2156	2004	1995	1947	2004	2086	1971	2020	2055	1995
304998	62	126	14	78	142	30	94	158	46	110	174	1985	2072	2157	1991	1982	1953	1993	2097	1966	2016	2064	1992
304998	62	126	14	78	142	30	94	158	46	110	174	2003	2056	2134	2001	1985	1960	2001	2087	1971	2018	2045	1999
304998	62	126	14	78	142	30	94	158	46	110	174	2031	2015	2110	2017	2012	1990	2015	2074	2004	2017	2017	2025
304998	62	126	14	78	142	30	94	158	46	110	174	2055	1993	2103	2035	2013	2006	2031	2051	2017	2017	2000	2045
304998	62	126	14	78	142	30	94	158	46	110	174	2046	2003	2125	2033	2013	1995	2025	2059	2016	2021	2005	2039
304998	62	126	14	78	142	30	94	158	46	110	174	2013	2041	2136	2015	1994	1974	2007	2085	1982	2017	2034	2009
304998	62	126	14	78	142	30	94	158	46	110	174	1993	2065	2154	1996	1980	1950	1997	2093	1957	2022	2057	1979
304998	62	126	14	78	142	30	94	158	46	110	174	1983	2063	2148	1995	1985	1946	1994	2093	1959	2020	2064	1984
304998	62	126	14	78	142	30	94	158	46	110	174	2011	2033	2129	2011	1997	1968	2016	2075	1990	2022	2040	2016
304998	62	126	14	78	142	30	94	158	46	110	174	2039	1999	2113	2026	2014	2003	2017	2059	2021	2022	2006	2044
304998	62	126	14	78	142	30	94	158	46	110	174	2055	1999	2110	2029	2020	2006	2031	2061	2019	2018	1994	2045
304998	62	126	14	78	142	30	94	158	46	110	174	2039	2022	2122	2024	2002	1992	2023	2066	1995	2018	2012	2016
304998	62	126	14	78	142	30	94	158	46	110	174	2003	2046	2148	2006	1990	1955	2004	2087	1966	2020	2053	1996
304998	62	126	14	78	142	30	94	158	46	110	174	1986	2067	2159	1995	1984	1939	1994	2090	1957	2023	2072	1983
304998	62	126	14	78	142	30	94	158	46	110	174	1994	2048	2151	1999	1989	1957	1996	2092	1975	2020	2058	2006
