304998	62	126	14	78	142	30	94	158	46	110	174	2062	1994	2110	2031	2017	2007	2043	2057	2021	2020	1991	2047
304998	62	126	14	78	142	30	94	158	46	110	174	2044	2013	2123	2026	2013	1988	2029	2068	1995	2021	2001	2027
304998	62	126	14	78	142	30	94	158	46	110	174	2020	2046	2149	2009	2002	1955	2009	2084	1970	2019	2040	1995
304998	62	126	14	78	142	30	94	158	46	110	174	1987	2070	2156	1995	1989	1943	1997	2094	1966	2022	2067	1989
304998	62	126	14	78	142	30	94	158	46	110	174	1998	2060	2143	1994	1993	1950	2006	2097	1973	2017	2054	2003
304998	62	126	14	78	142	30	94	158	46	110	174	2017	2027	2125	2009	2005	1984	2019	2079	1993	2017	2022	2018
304998	62	126	14	78	142	30	94	158	46	110	174	2050	1999	2110	2025	2016	2002	2028	2061	2013	2018	1997	2032
304998	62	126	14	78	142	30	94	158	46	110	174	2057	2000	2112	2028	2019	1998	2033	2053	2016	2016	2000	2039
304998	62	126	14	78	142	30	94	158	46	110	174	2039	2029	2129	2018	2010	1976	2031	2081	1997	2022	2021	2018
304998	62	126	14	78	142	30	94	158	46	110	174	2004	2060	2148	2003	1996	1950	2019	2093	1964	2021	2049	1998
304998	62	126	14	78	142	30	94	158	46	110	174	1993	2064	2151	1989	1988	1943	1996	2100	1959	2017	2060	1985
304998	62	126	14	78	142	30	94	158	46	110	174	2005	2046	2145	1997	1991	1962	2008	2085	1979	2018	2045	1998
304998	62	126	14	78	142	30	94	158	46	110	174	2034	2016	2119	2018	2011	1988	2031	2076	2009	2022	2016	2037
304998	62	126	14	78	142	30	94	158	46	110	174	2056	1999	2107	2032	2021	2001	2051	2068	2018	2018	1997	2049
304998	62	126	14	78	142	30	94	158	46	110	174	2048	2013	2114	2023	2015	1996	2028	2067	2001	2018	1998	2026
304998	62	126	14	78	142	30	94	158	46	110	174	2025	2037	2133	2009	2003	1965	2016	2086	1974	2021	2029	2001
304998	62	126	14	78	142	30	94	158	46	110	174	1993	2062	2157	1996	1984	1947	1998	2092	1966	2022	2064	1986
304998	62	126	14	78	142	30	94	158	46	110	174	1985	2060	2156	1991	1982	1955	1996	2099	1969	2016	2060	1996
304998	62	126	14	78	142	30	94	158	46	110	174	2014	2033	2138	2008	2002	1968	2019	2084	1986	2020	2030	2022
304998	62	126	14	78	142	30	94	158	46	110	174	2039	2011	2110	2025	2010	2012	2022	2060	2009	2021	1998	2037
304998	62	126	14	78	142	30	94	158	46	110	174	2061	2001	2099	2035	2017	2005	2034	2057	2019	2018	1996	2035
304998	62	126	14	78	142	30	94	158	46	110	174	2038	2015	2126	2018	2011	1983	2022	2077	1997	2019	2020	2026
304998	62	126	14	78	142	30	94	158	46	110	174	2007	2049	2149	2001	1993	1953	2032	2099	1970	2021	2047	2001
304998	62	126	14	78	142	30	94	158	46	110	174	1984	2073	2166	1991	1984	1938	2004	2105	1955	2017	2061	1989
304998	62	126	14	78	142	30	94	158	46	110	174	1998	2056	2148	1995	1998	1959	2005	2088	1971	2022	2047	2001
304998	62	126	14	78	142	30	94	158	46	110	174	2026	2022	2121	2014	2003	1996	2012	2070	2010	2022	2018	2024
304998	62	126	14	78	142	30	94	158	46	110	174	2058	1999	2097	2028	2020	2010	2036	2062	2017	2018	1997	2049
304998	62	126	14	78	142	30	94	158	46	110	174	2053	2004	2114	2029	2015	1996	2030	2064	2008	2021	1997	2037
304998	62	126	14	78	142	30	94	158	46	110	174	2023	2033	2137	2013	2001	1970	2019	2078	1979	2021	2026	2004
304998	62	126	14	78	142	30	94	158	46	110	174	1994	2063	2166	1997	1987	1941	1999	2094	1968	2017	2059	1985
304998	62	126	14	78	142	30	94	158	46	110	174	1988	2073	2156	1988	1991	1949	2001	2104	1968	2021	2066	1990
304998	62	126	14	78	142	30	94	158	46	110	174	2015	2042	2128	2004	1995	1980	2030	2087	1988	2020	2037	2017
304998	62	126	14	78	142	30	94	158	46	110	174	2043	2006	2103	2020	2012	2003	2028	2063	2012	2022	2005	2041
304998	62	126	14	78	142	30	94	158	46	110	174	2062	1996	2104	2029	2010	2013	2037	2058	2020	2016	1990	2036
304998	62	126	14	78	142	30	94	158	46	110	174	2042	2012	2137	2023	2011	1982	2025	2076	2002	2020	2014	2023
304998	62	126	14	78	142	30	94	158	46	110	174	2010	2054	2150	2005	1999	1953	2022	2094	1974	2020	2048	2003
304998	62	126	14	78	142	30	94	158	46	110	174	1991	2076	2155	1999	1983	1948	2011	2103	1956	2021	2063	1993
304998	62	126	14	78	142	30	94	158	46	110	174	1992	2060	2144	1994	1997	1962	2008	2088	1970	2021	2047	1997
304998	62	126	14	78	142	30	94	158	46	110	174	2026	2021	2120	2013	2005	1985	2010	2074	2005	2018	2018	2019
304998	62	126	14	78	142	30	94	158	46	110	174	2052	2000	2109	2030	2018	2003	2026	2061	2012	2020	1999	2041
304998	62	126	14	78	142	30	94	158	46	110	174	2048	2002	2119	2033	2015	1996	2025	2058	2006	2016	1999	2044
304998	62	126	14	78	142	30	94	158	46	110	174	2023	2037	2136	2014	2007	1973	2019	2074	1987	2017	2023	2017
304998	62	126	14	78	142	30	94	158	46	110	174	1999	2064	2155	2003	1987	1947	2006	2093	1968	2017	2051	1987
