304998	62	126	14	78	142	30	94	158	46	110	174	2073	1987	2126	2044	2033	1998	2047	2051	2027	2021	1979	2046
304998	62	126	14	78	142	30	94	158	46	110	174	2060	1998	2128	2041	2024	1989	2032	2052	2004	2017	1989	2029
304998	62	126	14	78	142	30	94	158	46	110	174	2024	2028	2137	2023	1998	1968	2023	2076	1981	2018	2030	1999
304998	62	126	14	78	142	30	94	158	46	110	174	1972	2049	2150	2008	1972	1943	1984	2080	1951	2020	2078	1984
304998	62	126	14	78	142	30	94	158	46	110	174	1965	2045	2147	2001	1972	1942	1985	2081	1970	2017	2080	1997
304998	62	126	14	78	142	30	94	158	46	110	174	2005	2026	2143	2017	1990	1972	2006	2071	1990	2018	2040	2025
304998	62	126	14	78	142	30	94	158	46	110	174	2051	2000	2120	2040	2017	2002	2034	2060	2014	2017	1990	2032
304998	62	126	14	78	142	30	94	158	46	110	174	2077	1993	2114	2045	2029	2007	2047	2049	2017	2019	1976	2032
304998	62	126	14	78	142	30	94	158	46	110	174	2047	2000	2129	2037	2008	1987	2023	2054	1994	2019	2015	2017
304998	62	126	14	78	142	30	94	158	46	110	174	1995	2038	2147	2023	1979	1952	1994	2074	1973	2022	2063	2004
304998	62	126	14	78	142	30	94	158	46	110	174	1968	2058	2157	2006	1969	1938	1991	2084	1958	2022	2080	1994
304998	62	126	14	78	142	30	94	158	46	110	174	1976	2048	2146	2009	1982	1957	1988	2076	1969	2017	2065	2002
304998	62	126	14	78	142	30	94	158	46	110	174	2028	2015	2121	2032	2005	1989	2013	2058	1995	2021	2014	2011
304998	62	126	14	78	142	30	94	158	46	110	174	2066	1983	2120	2046	2022	2011	2031	2046	2023	2022	1985	2039
304998	62	126	14	78	142	30	94	158	46	110	174	2062	1991	2125	2045	2024	1992	2031	2051	2009	2017	1993	2035
304998	62	126	14	78	142	30	94	158	46	110	174	2029	2020	2144	2025	2003	1969	2025	2073	1985	2017	2030	2018
304998	62	126	14	78	142	30	94	158	46	110	174	1976	2052	2154	2012	1973	1949	1995	2079	1953	2020	2071	1988
304998	62	126	14	78	142	30	94	158	46	110	174	1968	2063	2145	2001	1975	1941	1984	2079	1955	2016	2080	1987
