304998	62	126	14	78	142	30	94	158	46	110	174	2028	2018	2134	2020	2012	1986	2026	2072	1998	2020	2019	2014
304998	62	126	14	78	142	30	94	158	46	110	174	2063	1985	2143	2048	2028	1999	2048	2044	2008	2018	1984	2025
304998	62	126	14	78	142	30	94	158	46	110	174	2073	1992	2129	2047	2032	1992	2048	2046	2004	2019	1985	2022
304998	62	126	14	78	142	30	94	158	46	110	174	2038	2022	2131	2027	2007	1970	2023	2068	1995	2018	2022	2014
304998	62	126	14	78	142	30	94	158	46	110	174	1982	2048	2144	2006	1978	1947	1995	2091	1968	2017	2064	1994
304998	62	126	14	78	142	30	94	158	46	110	174	1974	2063	2142	1989	1978	1946	1996	2099	1955	2018	2079	2004
304998	62	126	14	78	142	30	94	158	46	110	174	1992	2034	2148	2013	1982	1970	2002	2081	1977	2021	2046	2014
304998	62	126	14	78	142	30	94	158	46	110	174	2041	2003	2128	2035	2022	1991	2029	2052	2009	2022	1996	2019
304998	62	126	14	78	142	30	94	158	46	110	174	2076	1985	2124	2048	2032	2004	2046	2045	2016	2019	1974	2017
304998	62	126	14	78	142	30	94	158	46	110	174	2060	2000	2129	2041	2028	1981	2045	2061	1999	2018	1999	2012
304998	62	126	14	78	142	30	94	158	46	110	174	2014	2039	2143	2015	1996	1960	2014	2080	1964	2021	2048	2011
304998	62	126	14	78	142	30	94	158	46	110	174	1966	2064	2147	1995	1967	1940	1985	2092	1957	2019	2075	2015
304998	62	126	14	78	142	30	94	158	46	110	174	1976	2063	2132	1997	1984	1952	1993	2096	1974	2019	2064	2006
304998	62	126	14	78	142	30	94	158	46	110	174	2020	2017	2135	2021	1999	1978	2017	2072	1995	2019	2020	2008
304998	62	126	14	78	142	30	94	158	46	110	174	2065	1985	2130	2044	2033	1999	2039	2051	2005	2016	1990	2018
304998	62	126	14	78	142	30	94	158	46	110	174	2073	1987	2134	2048	2030	1995	2046	2049	2008	2021	1982	2023
304998	62	126	14	78	142	30	94	158	46	110	174	2033	2020	2144	2030	2005	1974	2023	2059	1992	2017	2014	2018
304998	62	126	14	78	142	30	94	158	46	110	174	1992	2056	2133	2003	1981	1950	1998	2094	1967	2020	2059	1999
304998	62	126	14	78	142	30	94	158	46	110	174	1971	2062	2141	1996	1972	1947	1981	2099	1957	2020	2079	1998
304998	62	126	14	78	142	30	94	158	46	110	174	1989	2041	2138	2003	1989	1968	1998	2083	1977	2022	2054	2011
304998	62	126	14	78	142	30	94	158	46	110	174	2041	2005	2140	2032	2018	1991	2041	2057	2009	2016	2004	2020
304998	62	126	14	78	142	30	94	158	46	110	174	2071	1986	2131	2046	2033	1998	2043	2049	2017	2020	1976	2024
304998	62	126	14	78	142	30	94	158	46	110	174	2067	2003	2127	2042	2025	1983	2040	2063	1998	2022	1994	2011
304998	62	126	14	78	142	30	94	158	46	110	174	2019	2036	2139	2017	1995	1965	2014	2074	1973	2019	2042	2008
304998	62	126	14	78	142	30	94	158	46	110	174	1974	2057	2143	1996	1974	1949	1989	2087	1956	2021	2078	2009
304998	62	126	14	78	142	30	94	158	46	110	174	1972	2057	2149	1996	1974	1953	1984	2091	1968	2018	2070	2009
304998	62	126	14	78	142	30	94	158	46	110	174	2005	2023	2145	2019	1995	1974	2008	2073	1992	2017	2027	2011
304998	62	126	14	78	142	30	94	158	46	110	174	2060	1998	2124	2042	2032	1997	2052	2053	2008	2019	1988	2011
304998	62	126	14	78	142	30	94	158	46	110	174	2070	1985	2124	2048	2032	2001	2041	2048	2010	2020	1980	2021
304998	62	126	14	78	142	30	94	158	46	110	174	2040	2008	2133	2036	2012	1982	2028	2063	1993	2018	2017	2024
