304998	62	126	14	78	142	30	94	158	46	110	174	1987	2079	2149	1991	1985	1942	2003	2114	1953	2016	2058	2020
304998	62	126	14	78	142	30	94	158	46	110	174	2016	2025	2134	2018	2012	1981	2017	2063	1997	2021	2019	2012
304998	62	126	14	78	142	30	94	158	46	110	174	2062	1968	2117	2048	2025	2017	2053	2025	2028	2017	1981	2001
304998	62	126	14	78	142	30	94	158	46	110	174	2063	1958	2126	2054	2028	2003	2044	2030	2017	2023	1986	2003
304998	62	126	14	78	142	30	94	158	46	110	174	2041	2015	2129	2029	2011	1971	2034	2072	1983	2021	2024	2018
304998	62	126	14	78	142	30	94	158	46	110	174	1994	2077	2154	1993	1987	1940	2010	2111	1955	2020	2059	2019
304998	62	126	14	78	142	30	94	158	46	110	174	1972	2096	2153	1979	1988	1937	1994	2117	1953	2017	2063	2022
304998	62	126	14	78	142	30	94	158	46	110	174	2004	2058	2134	1996	2000	1965	2009	2101	1975	2022	2042	2007
304998	62	126	14	78	142	30	94	158	46	110	174	2044	1993	2118	2035	2013	1998	2028	2049	2014	2018	2003	2007
304998	62	126	14	78	142	30	94	158	46	110	174	2072	1952	2116	2058	2032	2010	2048	2027	2020	2018	1983	2009
304998	62	126	14	78	142	30	94	158	46	110	174	2062	1981	2137	2047	2022	1992	2055	2041	2009	2022	1997	2016
304998	62	126	14	78	142	30	94	158	46	110	174	2011	2047	2150	2013	2006	1954	2010	2085	1974	2021	2031	2015
304998	62	126	14	78	142	30	94	158	46	110	174	1985	2099	2150	1982	1983	1936	2001	2124	1941	2019	2065	2011
304998	62	126	14	78	142	30	94	158	46	110	174	1980	2083	2150	1985	1975	1944	1986	2115	1955	2020	2064	2013
304998	62	126	14	78	142	30	94	158	46	110	174	2023	2021	2129	2013	2006	1977	2020	2073	1993	2019	2027	2017
304998	62	126	14	78	142	30	94	158	46	110	174	2058	1962	2127	2047	2021	2012	2047	2028	2029	2016	1985	2014
304998	62	126	14	78	142	30	94	158	46	110	174	2073	1960	2126	2057	2026	2009	2052	2040	2016	2020	1982	2012
304998	62	126	14	78	142	30	94	158	46	110	174	2040	2010	2145	2028	2012	1979	2028	2063	1993	2016	2009	2004
304998	62	126	14	78	142	30	94	158	46	110	174	1999	2076	2144	1997	1986	1939	2000	2105	1955	2017	2056	2017
304998	62	126	14	78	142	30	94	158	46	110	174	1984	2096	2147	1981	1980	1925	1996	2118	1958	2018	2070	2020
304998	62	126	14	78	142	30	94	158	46	110	174	1997	2060	2135	1994	1997	1958	2000	2102	1975	2017	2045	2022
304998	62	126	14	78	142	30	94	158	46	110	174	2039	1996	2133	2033	2005	1997	2027	2059	2006	2017	2003	2005
304998	62	126	14	78	142	30	94	158	46	110	174	2057	1950	2143	2053	2030	2015	2044	2025	2022	2018	1986	2006
304998	62	126	14	78	142	30	94	158	46	110	174	2059	1982	2123	2047	2022	1993	2048	2035	2011	2019	1999	2006
304998	62	126	14	78	142	30	94	158	46	110	174	2028	2036	2140	2018	2000	1954	2019	2082	1979	2017	2032	2022
304998	62	126	14	78	142	30	94	158	46	110	174	1982	2082	2153	1985	1986	1931	1992	2116	1948	2018	2058	2017
