304998	62	126	14	78	142	30	94	158	46	110	174	2058	1984	2108	2032	2021	2007	2033	2049	2017	2022	1984	2041
304998	62	126	14	78	142	30	94	158	46	110	174	2058	1995	2121	2040	2019	1995	2039	2055	2017	2022	1997	2031
304998	62	126	14	78	142	30	94	158	46	110	174	2024	2036	2142	2017	2000	1965	2016	2077	1981	2017	2035	2013
304998	62	126	14	78	142	30	94	158	46	110	174	2000	2068	2152	2002	1979	1947	2017	2097	1955	2018	2059	1990
304998	62	126	14	78	142	30	94	158	46	110	174	1987	2066	2153	1995	1988	1939	1997	2098	1957	2016	2058	1992
304998	62	126	14	78	142	30	94	158	46	110	174	2009	2034	2136	2010	2000	1966	2006	2076	1986	2018	2031	2005
304998	62	126	14	78	142	30	94	158	46	110	174	2043	2004	2116	2032	2022	1993	2043	2060	2017	2020	2005	2034
304998	62	126	14	78	142	30	94	158	46	110	174	2057	1986	2110	2033	2023	2006	2042	2054	2019	2020	1991	2041
304998	62	126	14	78	142	30	94	158	46	110	174	2048	2015	2123	2025	2014	1983	2037	2070	1994	2018	2005	2026
304998	62	126	14	78	142	30	94	158	46	110	174	2013	2048	2146	2005	1994	1951	2011	2086	1967	2020	2042	1992
304998	62	126	14	78	142	30	94	158	46	110	174	1992	2071	2159	1991	1993	1933	1998	2099	1957	2021	2067	1977
304998	62	126	14	78	142	30	94	158	46	110	174	1998	2062	2152	1998	1989	1955	1998	2098	1972	2022	2058	1998
304998	62	126	14	78	142	30	94	158	46	110	174	2025	2021	2126	2016	2008	1984	2020	2072	1995	2017	2018	2031
304998	62	126	14	78	142	30	94	158	46	110	174	2057	1992	2104	2033	2022	2008	2031	2049	2017	2017	1990	2042
304998	62	126	14	78	142	30	94	158	46	110	174	2056	1994	2103	2038	2013	2003	2039	2052	2013	2018	1989	2026
304998	62	126	14	78	142	30	94	158	46	110	174	2032	2025	2128	2020	2008	1966	2021	2072	1989	2019	2027	2014
304998	62	126	14	78	142	30	94	158	46	110	174	1999	2058	2154	2003	1994	1940	2012	2100	1956	2017	2060	1996
