304998	62	126	14	78	142	30	94	158	46	110	174	2023	2012	2134	2025	2010	1987	2021	2062	2010	2020	2022	2025
304998	62	126	14	78	142	30	94	158	46	110	174	2060	1992	2124	2044	2014	2005	2035	2051	2014	2017	1986	2043
304998	62	126	14	78	142	30	94	158	46	110	174	2062	1995	2117	2043	2020	1994	2029	2051	2010	2016	1989	2025
304998	62	126	14	78	142	30	94	158	46	110	174	2029	2019	2133	2026	1997	1969	2019	2072	1987	2020	2031	2007
304998	62	126	14	78	142	30	94	158	46	110	174	1972	2045	2156	2009	1974	1943	1987	2080	1965	2022	2080	1996
304998	62	126	14	78	142	30	94	158	46	110	174	1968	2060	2147	2004	1964	1948	1985	2094	1969	2018	2079	2001
304998	62	126	14	78	142	30	94	158	46	110	174	1999	2033	2141	2015	1986	1971	2007	2072	1982	2018	2045	2017
304998	62	126	14	78	142	30	94	158	46	110	174	2041	2003	2116	2034	2013	2000	2030	2057	2006	2016	1997	2027
304998	62	126	14	78	142	30	94	158	46	110	174	2066	1981	2120	2044	2031	2001	2039	2048	2014	2023	1984	2029
304998	62	126	14	78	142	30	94	158	46	110	174	2048	2000	2132	2032	2015	1979	2026	2056	2007	2016	2015	2024
304998	62	126	14	78	142	30	94	158	46	110	174	2002	2034	2145	2018	1986	1962	1998	2079	1970	2016	2053	2008
304998	62	126	14	78	142	30	94	158	46	110	174	1971	2060	2145	2007	1970	1944	1987	2089	1959	2016	2080	1999
304998	62	126	14	78	142	30	94	158	46	110	174	1980	2045	2132	2004	1973	1963	1984	2079	1968	2020	2066	1998
304998	62	126	14	78	142	30	94	158	46	110	174	2020	2011	2130	2027	1997	1980	2014	2058	2001	2018	2027	2020
304998	62	126	14	78	142	30	94	158	46	110	174	2059	1987	2126	2043	2022	1995	2038	2053	2018	2020	1991	2038
304998	62	126	14	78	142	30	94	158	46	110	174	2063	1995	2130	2047	2019	1996	2045	2054	2009	2021	1989	2033
304998	62	126	14	78	142	30	94	158	46	110	174	2031	2023	2127	2034	2003	1971	2019	2070	1984	2018	2024	2015
304998	62	126	14	78	142	30	94	158	46	110	174	1982	2046	2143	2011	1969	1951	1998	2078	1964	2018	2073	1989
304998	62	126	14	78	142	30	94	158	46	110	174	1971	2049	2150	2004	1968	1943	1987	2086	1970	2021	2084	1998
304998	62	126	14	78	142	30	94	158	46	110	174	1994	2033	2139	2015	1990	1964	2001	2084	1979	2021	2053	2019
304998	62	126	14	78	142	30	94	158	46	110	174	2038	2003	2127	2040	2004	1997	2025	2060	2009	2017	2001	2029
304998	62	126	14	78	142	30	94	158	46	110	174	2067	1989	2114	2045	2028	2003	2049	2051	2017	2021	1977	2039
304998	62	126	14	78	142	30	94	158	46	110	174	2051	1995	2127	2044	2010	1986	2029	2049	2005	2019	2003	2019
304998	62	126	14	78	142	30	94	158	46	110	174	2006	2024	2150	2020	1985	1960	2002	2074	1984	2019	2051	2008
304998	62	126	14	78	142	30	94	158	46	110	174	1974	2054	2154	2007	1970	1941	2007	2091	1956	2020	2085	1997
304998	62	126	14	78	142	30	94	158	46	110	174	1971	2048	2149	2008	1975	1950	1985	2083	1965	2020	2069	1995
304998	62	126	14	78	142	30	94	158	46	110	174	2017	2023	2121	2020	1999	1983	2010	2066	1994	2017	2029	2015
304998	62	126	14	78	142	30	94	158	46	110	174	2057	1982	2120	2042	2020	2007	2033	2049	2021	2018	1998	2029
304998	62	126	14	78	142	30	94	158	46	110	174	2055	1981	2139	2048	2017	2001	2036	2049	2017	2021	1991	2038
304998	62	126	14	78	142	30	94	158	46	110	174	2036	2015	2142	2032	2004	1979	2028	2074	1992	2020	2022	2020
304998	62	126	14	78	142	30	94	158	46	110	174	1987	2045	2149	2018	1979	1949	2002	2077	1962	2023	2060	1996
304998	62	126	14	78	142	30	94	158	46	110	174	1974	2054	2136	1999	1973	1940	1997	2083	1961	2018	2085	1987
304998	62	126	14	78	142	30	94	158	46	110	174	1989	2032	2139	2015	1975	1970	1994	2078	1981	2020	2060	2005
304998	62	126	14	78	142	30	94	158	46	110	174	2028	1999	2127	2034	2012	1990	2017	2059	2007	2019	2014	2031
304998	62	126	14	78	142	30	94	158	46	110	174	2070	1985	2127	2041	2028	2004	2050	2050	2012	2018	1984	2038
304998	62	126	14	78	142	30	94	158	46	110	174	2050	1999	2128	2041	2019	1989	2027	2051	2004	2018	1993	2020
304998	62	126	14	78	142	30	94	158	46	110	174	2015	2028	2129	2023	1991	1968	2010	2073	1986	2016	2044	2003
304998	62	126	14	78	142	30	94	158	46	110	174	1972	2049	2150	2007	1968	1948	1985	2084	1959	2018	2083	1994
304998	62	126	14	78	142	30	94	158	46	110	174	1973	2048	2150	2002	1975	1949	1988	2082	1963	2021	2081	2001
304998	62	126	14	78	142	30	94	158	46	110	174	2007	2023	2142	2020	1995	1969	2007	2067	1984	2020	2031	2014
304998	62	126	14	78	142	30	94	158	46	110	174	2054	2002	2115	2039	2024	1996	2037	2051	2019	2022	1988	2029
304998	62	126	14	78	142	30	94	158	46	110	174	2069	1987	2115	2050	2023	2004	2033	2050	2023	2021	1985	2035
304998	62	126	14	78	142	30	94	158	46	110	174	2040	2006	2137	2033	2003	1983	2023	2060	1996	2020	2019	2024
304998	62	126	14	78	142	30	94	158	46	110	174	1994	2038	2155	2018	1978	1952	2005	2078	1966	2021	2061	1999
304998	62	126	14	78	142	30	94	158	46	110	174	1969	2063	2153	2004	1964	1939	1983	2083	1953	2021	2077	1987
304998	62	126	14	78	142	30	94	158	46	110	174	1984	2041	2135	2008	1985	1955	1988	2076	1982	2022	2065	2001
304998	62	126	14	78	142	30	94	158	46	110	174	2029	2007	2120	2032	2002	1994	2018	2063	2003	2021	2020	2025
304998	62	126	14	78	142	30	94	158	46	110	174	2064	1987	2123	2041	2029	2003	2041	2056	2015	2020	1983	2047
304998	62	126	14	78	142	30	94	158	46	110	174	2059	1991	2135	2039	2020	1996	2040	2048	2005	2019	1991	2030
304998	62	126	14	78	142	30	94	158	46	110	174	2016	2027	2135	2025	1994	1965	2022	2067	1985	2019	2030	2007
