304998	62	126	14	78	142	30	94	158	46	110	174	2052	1972	2129	2047	2023	1996	2040	2034	2027	2019	1995	2015
304998	62	126	14	78	142	30	94	158	46	110	174	2056	1971	2132	2054	2027	1996	2040	2034	2016	2018	1994	2009
304998	62	126	14	78	142	30	94	158	46	110	174	2033	2017	2133	2030	1992	1985	2044	2071	1985	2023	2013	2003
304998	62	126	14	78	142	30	94	158	46	110	174	1999	2073	2142	1991	1992	1946	1999	2109	1964	2017	2051	2024
304998	62	126	14	78	142	30	94	158	46	110	174	1983	2087	2132	1974	1983	1940	1989	2120	1964	2018	2055	2030
304998	62	126	14	78	142	30	94	158	46	110	174	2008	2052	2136	1995	1997	1962	2004	2100	1984	2020	2036	2019
304998	62	126	14	78	142	30	94	158	46	110	174	2035	1999	2138	2025	2015	1990	2028	2057	2003	2020	2007	2006
304998	62	126	14	78	142	30	94	158	46	110	174	2053	1971	2135	2059	2021	2009	2049	2032	2015	2017	1996	1999
304998	62	126	14	78	142	30	94	158	46	110	174	2048	1992	2127	2043	2021	1995	2056	2045	2004	2017	2006	2015
304998	62	126	14	78	142	30	94	158	46	110	174	2024	2039	2133	2015	1996	1962	2024	2087	1982	2019	2032	2021
304998	62	126	14	78	142	30	94	158	46	110	174	1995	2077	2149	1978	1985	1935	1997	2125	1962	2018	2050	2021
304998	62	126	14	78	142	30	94	158	46	110	174	1997	2082	2147	1984	1981	1950	2002	2124	1963	2018	2050	2018
304998	62	126	14	78	142	30	94	158	46	110	174	2009	2033	2142	2003	2003	1978	2011	2081	1984	2020	2028	2010
304998	62	126	14	78	142	30	94	158	46	110	174	2050	1985	2118	2044	2020	2003	2044	2040	2016	2023	2004	2013
304998	62	126	14	78	142	30	94	158	46	110	174	2057	1962	2132	2057	2020	2001	2048	2025	2021	2020	1996	2013
304998	62	126	14	78	142	30	94	158	46	110	174	2045	2007	2131	2034	2010	1979	2037	2059	1993	2017	2009	2008
304998	62	126	14	78	142	30	94	158	46	110	174	2008	2066	2150	1997	1988	1947	2004	2107	1962	2020	2042	2013
304998	62	126	14	78	142	30	94	158	46	110	174	1983	2097	2146	1978	1980	1943	1990	2122	1952	2018	2062	2022
304998	62	126	14	78	142	30	94	158	46	110	174	2004	2067	2129	1986	1996	1961	2016	2106	1982	2021	2045	2024
304998	62	126	14	78	142	30	94	158	46	110	174	2039	2005	2128	2022	2008	1993	2029	2063	2003	2018	2011	2013
304998	62	126	14	78	142	30	94	158	46	110	174	2060	1963	2127	2051	2026	2003	2045	2031	2015	2018	1993	2001
304998	62	126	14	78	142	30	94	158	46	110	174	2054	1981	2132	2047	2021	1996	2046	2040	2007	2022	2000	2007
304998	62	126	14	78	142	30	94	158	46	110	174	2020	2039	2139	2013	2004	1961	2021	2076	1985	2020	2031	2016
304998	62	126	14	78	142	30	94	158	46	110	174	2001	2091	2132	1982	1983	1947	2001	2125	1960	2017	2054	2029
304998	62	126	14	78	142	30	94	158	46	110	174	1996	2085	2136	1974	1978	1948	1994	2123	1956	2016	2051	2019
304998	62	126	14	78	142	30	94	158	46	110	174	2015	2039	2136	2000	2001	1972	2017	2088	1986	2022	2028	2009
304998	62	126	14	78	142	30	94	158	46	110	174	2040	1987	2134	2041	2017	1996	2037	2038	2011	2020	2007	2002
304998	62	126	14	78	142	30	94	158	46	110	174	2058	1972	2129	2056	2028	2007	2046	2025	2020	2017	1993	2011
304998	62	126	14	78	142	30	94	158	46	110	174	2046	2006	2124	2033	2014	1985	2036	2060	1996	2020	2008	2019
304998	62	126	14	78	142	30	94	158	46	110	174	2012	2059	2140	1998	1991	1956	2017	2100	1966	2022	2037	2013
304998	62	126	14	78	142	30	94	158	46	110	174	1982	2087	2159	1979	1977	1939	1986	2124	1956	2020	2057	2016
304998	62	126	14	78	142	30	94	158	46	110	174	1995	2073	2146	1984	1994	1955	2002	2111	1974	2016	2050	2015
304998	62	126	14	78	142	30	94	158	46	110	174	2022	2020	2133	2024	2015	1984	2016	2064	2002	2016	2017	2018
304998	62	126	14	78	142	30	94	158	46	110	174	2054	1970	2119	2048	2019	2008	2053	2033	2018	2016	1990	2009
304998	62	126	14	78	142	30	94	158	46	110	174	2060	1968	2129	2050	2019	2003	2044	2030	2009	2022	1991	2004
304998	62	126	14	78	142	30	94	158	46	110	174	2032	2027	2140	2020	2002	1963	2028	2075	1985	2022	2024	2009
304998	62	126	14	78	142	30	94	158	46	110	174	1994	2080	2147	1990	1984	1946	1997	2116	1964	2018	2056	2022
304998	62	126	14	78	142	30	94	158	46	110	174	1987	2094	2137	1975	1988	1936	1992	2126	1954	2018	2059	2026
304998	62	126	14	78	142	30	94	158	46	110	174	2010	2048	2128	2001	1991	1973	2017	2092	1981	2020	2033	2014
304998	62	126	14	78	142	30	94	158	46	110	174	2046	1985	2121	2035	2018	1997	2043	2041	2010	2020	1998	2000
304998	62	126	14	78	142	30	94	158	46	110	174	2062	1961	2129	2053	2023	2007	2042	2025	2021	2019	1996	2002
304998	62	126	14	78	142	30	94	158	46	110	174	2045	1998	2134	2046	2008	1986	2035	2052	1999	2020	2011	2015
304998	62	126	14	78	142	30	94	158	46	110	174	2011	2060	2145	2005	1999	1952	2022	2097	1965	2020	2038	2021
304998	62	126	14	78	142	30	94	158	46	110	174	1991	2097	2140	1976	1991	1937	1995	2121	1950	2020	2054	2019
304998	62	126	14	78	142	30	94	158	46	110	174	2000	2072	2135	1986	1983	1954	2011	2115	1968	2022	2047	2009
304998	62	126	14	78	142	30	94	158	46	110	174	2018	2014	2132	2015	2008	1978	2017	2070	1995	2018	2020	2011
304998	62	126	14	78	142	30	94	158	46	110	174	2056	1975	2128	2047	2016	2009	2052	2039	2015	2021	1998	2011
304998	62	126	14	78	142	30	94	158	46	110	174	2049	1971	2140	2054	2031	2000	2045	2026	2007	2018	1992	2013
304998	62	126	14	78	142	30	94	158	46	110	174	2038	2021	2124	2022	2010	1973	2043	2065	1991	2022	2015	2014
304998	62	126	14	78	142	30	94	158	46	110	174	2006	2075	2135	1995	1971	1954	2006	2116	1965	2018	2050	2015
304998	62	126	14	78	142	30	94	158	46	110	174	1991	2092	2149	1975	1983	1937	1994	2127	1954	2017	2059	2020
304998	62	126	14	78	142	30	94	158	46	110	174	2006	2053	2142	1996	1987	1972	2018	2101	1971	2016	2043	2020
304998	62	126	14	78	142	30	94	158	46	110	174	2036	1999	2132	2033	2020	1992	2032	2045	2011	2020	2003	2015
304998	62	126	14	78	142	30	94	158	46	110	174	2063	1968	2117	2054	2030	2011	2055	2026	2024	2019	1984	2005
304998	62	126	14	78	142	30	94	158	46	110	174	2054	1986	2125	2045	2011	1991	2039	2047	2002	2020	2002	1999
304998	62	126	14	78	142	30	94	158	46	110	174	2021	2047	2143	2009	1996	1956	2010	2090	1966	2020	2037	2015
304998	62	126	14	78	142	30	94	158	46	110	174	1993	2087	2148	1983	1983	1938	1999	2124	1954	2017	2059	2023
304998	62	126	14	78	142	30	94	158	46	110	174	1996	2088	2144	1983	1990	1950	2010	2120	1972	2020	2048	2019
304998	62	126	14	78	142	30	94	158	46	110	174	2022	2031	2125	2008	2009	1979	2017	2077	1994	2017	2021	2011
