304998	62	126	14	78	142	30	94	158	46	110	174	1990	2048	2136	1997	1975	1968	1984	2091	1980	2016	2060	2023
304998	62	126	14	78	142	30	94	158	46	110	174	2019	2030	2131	2018	2008	1971	2022	2074	1989	2020	2021	2017
304998	62	126	14	78	142	30	94	158	46	110	174	2056	1999	2143	2039	2030	1985	2037	2044	1993	2021	1994	2002
304998	62	126	14	78	142	30	94	158	46	110	174	2057	1996	2144	2047	2031	1981	2043	2044	2000	2016	1995	1996
304998	62	126	14	78	142	30	94	158	46	110	174	2033	2015	2139	2028	2007	1967	2020	2068	1993	2019	2025	2014
304998	62	126	14	78	142	30	94	158	46	110	174	2001	2046	2126	2003	1980	1965	1999	2093	1979	2020	2057	2024
304998	62	126	14	78	142	30	94	158	46	110	174	1987	2060	2125	1989	1977	1966	1986	2095	1975	2017	2058	2023
304998	62	126	14	78	142	30	94	158	46	110	174	2005	2039	2125	2004	1991	1971	1998	2080	1984	2021	2041	2015
304998	62	126	14	78	142	30	94	158	46	110	174	2036	2010	2139	2025	2018	1978	2028	2057	1998	2016	2012	2001
304998	62	126	14	78	142	30	94	158	46	110	174	2059	1995	2149	2049	2036	1979	2043	2046	1994	2018	1997	2007
304998	62	126	14	78	142	30	94	158	46	110	174	2048	2007	2146	2040	2021	1973	2049	2060	1985	2020	2007	2013
304998	62	126	14	78	142	30	94	158	46	110	174	2019	2036	2134	2015	1995	1970	2017	2077	1981	2021	2036	2021
304998	62	126	14	78	142	30	94	158	46	110	174	1997	2052	2115	1993	1972	1963	1991	2095	1984	2018	2056	2011
304998	62	126	14	78	142	30	94	158	46	110	174	1985	2042	2129	1994	1977	1962	1987	2091	1982	2016	2058	2017
304998	62	126	14	78	142	30	94	158	46	110	174	2009	2020	2147	2011	2004	1974	2009	2070	1989	2020	2033	2017
304998	62	126	14	78	142	30	94	158	46	110	174	2046	2004	2149	2041	2023	1979	2045	2049	1992	2016	1995	2009
304998	62	126	14	78	142	30	94	158	46	110	174	2060	2001	2149	2048	2031	1973	2049	2043	1994	2017	1988	2004
304998	62	126	14	78	142	30	94	158	46	110	174	2041	2023	2126	2032	2012	1975	2036	2058	1996	2019	2018	2005
304998	62	126	14	78	142	30	94	158	46	110	174	2004	2035	2124	2009	1981	1969	1999	2089	1986	2018	2054	2019
304998	62	126	14	78	142	30	94	158	46	110	174	1982	2048	2129	1993	1970	1968	1987	2098	1976	2018	2064	2033
304998	62	126	14	78	142	30	94	158	46	110	174	2002	2039	2140	2003	1986	1969	2001	2084	1981	2018	2046	2019
304998	62	126	14	78	142	30	94	158	46	110	174	2028	2015	2146	2028	2015	1969	2022	2058	1991	2022	2009	2005
304998	62	126	14	78	142	30	94	158	46	110	174	2060	1999	2138	2046	2039	1979	2049	2045	2002	2019	1996	1995
304998	62	126	14	78	142	30	94	158	46	110	174	2049	1998	2138	2050	2021	1985	2038	2052	1996	2016	2009	2008
304998	62	126	14	78	142	30	94	158	46	110	174	2023	2028	2130	2020	2001	1973	2023	2077	1983	2020	2032	2018
304998	62	126	14	78	142	30	94	158	46	110	174	1993	2046	2134	1996	1970	1967	1989	2092	1970	2018	2055	2020
304998	62	126	14	78	142	30	94	158	46	110	174	1984	2054	2128	1992	1978	1962	1996	2092	1980	2017	2058	2018
304998	62	126	14	78	142	30	94	158	46	110	174	2017	2033	2130	2015	1997	1972	2000	2072	1995	2019	2038	2009
304998	62	126	14	78	142	30	94	158	46	110	174	2047	2000	2140	2045	2027	1979	2038	2052	1995	2017	2003	2013
304998	62	126	14	78	142	30	94	158	46	110	174	2065	1995	2150	2045	2032	1980	2051	2046	1996	2018	1989	2007
304998	62	126	14	78	142	30	94	158	46	110	174	2040	2011	2145	2040	2003	1979	2032	2056	1985	2017	2012	2011
304998	62	126	14	78	142	30	94	158	46	110	174	2006	2045	2130	2011	1987	1962	2006	2082	1983	2021	2047	2014
304998	62	126	14	78	142	30	94	158	46	110	174	1982	2054	2125	1994	1971	1965	1986	2095	1983	2021	2065	2018
304998	62	126	14	78	142	30	94	158	46	110	174	2002	2044	2124	1999	1985	1965	2000	2093	1982	2016	2053	2028
304998	62	126	14	78	142	30	94	158	46	110	174	2026	2010	2145	2023	2013	1976	2025	2065	1987	2018	2015	2008
304998	62	126	14	78	142	30	94	158	46	110	174	2055	1992	2151	2044	2029	1983	2051	2046	1988	2021	1991	2002
