304998	62	126	14	78	142	30	94	158	46	110	174	1981	2072	2153	1993	1984	1955	1996	2099	1968	2018	2065	1995
304998	62	126	14	78	142	30	94	158	46	110	174	2012	2034	2124	2018	1993	1980	2015	2079	1987	2018	2029	2022
304998	62	126	14	78	142	30	94	158	46	110	174	2044	1985	2118	2028	2016	1999	2024	2054	2011	2020	1995	2037
304998	62	126	14	78	142	30	94	158	46	110	174	2058	1985	2113	2042	2018	2002	2047	2050	2022	2019	1987	2029
304998	62	126	14	78	142	30	94	158	46	110	174	2036	2013	2133	2028	2009	1976	2022	2063	2001	2017	2020	2021
304998	62	126	14	78	142	30	94	158	46	110	174	2000	2057	2153	2008	1991	1955	2001	2090	1964	2017	2053	1998
304998	62	126	14	78	142	30	94	158	46	110	174	1988	2070	2153	1994	1983	1948	1996	2100	1955	2017	2065	1992
304998	62	126	14	78	142	30	94	158	46	110	174	1994	2043	2144	2004	1987	1960	1998	2087	1974	2021	2048	1999
304998	62	126	14	78	142	30	94	158	46	110	174	2031	2012	2123	2020	2006	1986	2020	2065	2009	2016	2016	2022
304998	62	126	14	78	142	30	94	158	46	110	174	2051	1982	2118	2042	2017	2008	2035	2052	2019	2018	1994	2040
304998	62	126	14	78	142	30	94	158	46	110	174	2048	2001	2120	2035	2018	1992	2033	2057	2009	2020	1997	2034
304998	62	126	14	78	142	30	94	158	46	110	174	2027	2031	2139	2020	1997	1971	2013	2077	1978	2019	2029	2008
304998	62	126	14	78	142	30	94	158	46	110	174	1994	2060	2156	2000	1981	1944	1999	2091	1958	2022	2058	1985
304998	62	126	14	78	142	30	94	158	46	110	174	1985	2059	2159	1997	1985	1943	1985	2095	1967	2022	2069	1990
304998	62	126	14	78	142	30	94	158	46	110	174	2005	2034	2147	2011	1998	1975	2013	2080	1986	2018	2039	2017
304998	62	126	14	78	142	30	94	158	46	110	174	2036	1997	2126	2028	2018	1998	2026	2057	2014	2021	2000	2039
304998	62	126	14	78	142	30	94	158	46	110	174	2056	1994	2102	2042	2018	2010	2041	2052	2013	2021	1989	2029
304998	62	126	14	78	142	30	94	158	46	110	174	2043	2008	2125	2028	2005	1983	2022	2054	2004	2018	2017	2019
304998	62	126	14	78	142	30	94	158	46	110	174	2007	2041	2150	2008	1995	1955	2006	2087	1973	2017	2050	2006
304998	62	126	14	78	142	30	94	158	46	110	174	1986	2067	2172	1996	1977	1945	2002	2094	1956	2021	2064	1997
304998	62	126	14	78	142	30	94	158	46	110	174	1984	2052	2156	1997	1993	1959	2003	2087	1964	2018	2048	1997
304998	62	126	14	78	142	30	94	158	46	110	174	2030	2024	2119	2016	2008	1986	2017	2071	2000	2020	2018	2017
304998	62	126	14	78	142	30	94	158	46	110	174	2051	1985	2112	2044	2007	2004	2026	2051	2028	2018	1997	2043
304998	62	126	14	78	142	30	94	158	46	110	174	2054	1989	2116	2038	2020	1995	2034	2057	2009	2017	1994	2037
304998	62	126	14	78	142	30	94	158	46	110	174	2030	2022	2147	2021	1995	1977	2012	2071	1985	2016	2024	2013
304998	62	126	14	78	142	30	94	158	46	110	174	1991	2065	2158	1999	1989	1946	2003	2090	1959	2017	2056	1991
304998	62	126	14	78	142	30	94	158	46	110	174	1985	2072	2152	1994	1977	1950	1991	2094	1965	2019	2067	1989
304998	62	126	14	78	142	30	94	158	46	110	174	2001	2038	2132	2013	1984	1963	2000	2083	1989	2018	2045	2015
304998	62	126	14	78	142	30	94	158	46	110	174	2044	1999	2114	2027	2020	1996	2030	2063	2009	2016	2001	2041
304998	62	126	14	78	142	30	94	158	46	110	174	2055	1984	2124	2043	2017	2012	2035	2050	2017	2019	1985	2033
304998	62	126	14	78	142	30	94	158	46	110	174	2049	2007	2125	2029	2014	1988	2043	2061	2001	2019	2012	2019
304998	62	126	14	78	142	30	94	158	46	110	174	2008	2043	2147	2013	1986	1967	2005	2080	1984	2017	2047	2002
304998	62	126	14	78	142	30	94	158	46	110	174	1986	2068	2150	1994	1974	1941	1996	2097	1959	2018	2068	2002
304998	62	126	14	78	142	30	94	158	46	110	174	1991	2052	2154	1993	1978	1959	1992	2094	1969	2022	2054	2000
304998	62	126	14	78	142	30	94	158	46	110	174	2017	2017	2136	2016	1999	1985	2017	2073	1993	2022	2025	2010
304998	62	126	14	78	142	30	94	158	46	110	174	2046	1994	2119	2037	2015	2004	2040	2047	2018	2021	2001	2036
304998	62	126	14	78	142	30	94	158	46	110	174	2049	1994	2111	2042	2011	1994	2027	2050	2019	2019	1993	2041
304998	62	126	14	78	142	30	94	158	46	110	174	2031	2021	2126	2024	2000	1971	2027	2076	1988	2023	2018	2018
304998	62	126	14	78	142	30	94	158	46	110	174	1998	2051	2154	2004	1990	1947	1998	2087	1961	2017	2053	1989
304998	62	126	14	78	142	30	94	158	46	110	174	1983	2064	2163	1994	1979	1947	1995	2098	1955	2017	2070	1989
304998	62	126	14	78	142	30	94	158	46	110	174	1998	2042	2148	2010	1981	1972	2003	2078	1987	2021	2050	2012
304998	62	126	14	78	142	30	94	158	46	110	174	2033	2007	2118	2023	2013	1994	2018	2063	2009	2017	2011	2031
304998	62	126	14	78	142	30	94	158	46	110	174	2058	1986	2108	2040	2017	2007	2038	2048	2014	2021	1986	2035
304998	62	126	14	78	142	30	94	158	46	110	174	2042	1995	2127	2036	2012	1994	2028	2058	2004	2020	2005	2021
304998	62	126	14	78	142	30	94	158	46	110	174	2016	2038	2148	2017	1989	1970	2018	2079	1973	2018	2046	2008
304998	62	126	14	78	142	30	94	158	46	110	174	1985	2067	2163	2006	1972	1940	1994	2096	1967	2021	2066	1994
304998	62	126	14	78	142	30	94	158	46	110	174	1987	2065	2144	1992	1983	1949	1994	2099	1968	2020	2059	2000
304998	62	126	14	78	142	30	94	158	46	110	174	2017	2023	2126	2014	1997	1980	2012	2078	1993	2020	2028	2013
304998	62	126	14	78	142	30	94	158	46	110	174	2043	1985	2121	2032	2020	2003	2028	2052	2016	2019	2002	2034
304998	62	126	14	78	142	30	94	158	46	110	174	2053	1988	2120	2037	2015	2006	2039	2051	2015	2018	1993	2040
304998	62	126	14	78	142	30	94	158	46	110	174	2036	2020	2133	2036	1995	1980	2023	2066	2002	2020	2018	2021
304998	62	126	14	78	142	30	94	158	46	110	174	2001	2055	2140	2007	1989	1950	1998	2095	1964	2019	2048	1995
