304998	62	126	14	78	142	30	94	158	46	110	174	1980	2051	2118	1986	1966	1967	1982	2102	1978	2018	2066	2033
304998	62	126	14	78	142	30	94	158	46	110	174	1994	2041	2131	1994	1978	1974	2000	2092	1980	2022	2047	2024
304998	62	126	14	78	142	30	94	158	46	110	174	2029	2018	2149	2023	2011	1974	2021	2061	1984	2021	2014	1997
304998	62	126	14	78	142	30	94	158	46	110	174	2064	2001	2153	2051	2041	1971	2048	2040	2002	2022	1990	1998
304998	62	126	14	78	142	30	94	158	46	110	174	2066	2000	2145	2054	2035	1978	2048	2046	1994	2018	1991	2000
304998	62	126	14	78	142	30	94	158	46	110	174	2035	2020	2128	2026	2009	1969	2027	2068	1980	2017	2020	2017
304998	62	126	14	78	142	30	94	158	46	110	174	1994	2046	2127	1990	1966	1970	1988	2095	1972	2016	2058	2022
304998	62	126	14	78	142	30	94	158	46	110	174	1983	2055	2125	1988	1963	1964	1982	2097	1986	2017	2066	2019
304998	62	126	14	78	142	30	94	158	46	110	174	2008	2037	2129	2010	1993	1970	2009	2080	1984	2020	2043	2019
304998	62	126	14	78	142	30	94	158	46	110	174	2051	2004	2143	2041	2030	1978	2039	2049	1991	2018	2000	2005
304998	62	126	14	78	142	30	94	158	46	110	174	2073	1991	2150	2054	2047	1982	2058	2040	1990	2017	1981	1995
304998	62	126	14	78	142	30	94	158	46	110	174	2052	2006	2148	2042	2021	1971	2049	2049	1987	2020	2000	2001
304998	62	126	14	78	142	30	94	158	46	110	174	2010	2036	2132	2012	1990	1968	2006	2083	1983	2022	2047	2019
304998	62	126	14	78	142	30	94	158	46	110	174	1985	2058	2108	1986	1965	1961	1978	2103	1981	2020	2071	2035
304998	62	126	14	78	142	30	94	158	46	110	174	1995	2051	2121	1994	1982	1968	1995	2096	1979	2019	2057	2028
304998	62	126	14	78	142	30	94	158	46	110	174	2023	2017	2142	2024	2016	1971	2018	2062	1988	2022	2014	2006
304998	62	126	14	78	142	30	94	158	46	110	174	2061	1994	2157	2049	2042	1978	2048	2038	2002	2022	1985	1992
304998	62	126	14	78	142	30	94	158	46	110	174	2064	1996	2157	2059	2036	1979	2051	2046	1998	2016	1991	1996
304998	62	126	14	78	142	30	94	158	46	110	174	2035	2025	2136	2029	2011	1971	2030	2074	1983	2020	2021	2023
304998	62	126	14	78	142	30	94	158	46	110	174	1997	2045	2110	1996	1978	1970	1997	2095	1972	2016	2053	2031
304998	62	126	14	78	142	30	94	158	46	110	174	1982	2049	2113	1986	1964	1968	1984	2099	1981	2018	2062	2018
304998	62	126	14	78	142	30	94	158	46	110	174	2005	2037	2139	2002	1991	1967	1996	2079	1984	2020	2043	2010
304998	62	126	14	78	142	30	94	158	46	110	174	2039	2012	2152	2040	2021	1978	2033	2056	1994	2021	2006	2004
304998	62	126	14	78	142	30	94	158	46	110	174	2071	1998	2157	2058	2049	1974	2061	2042	1994	2017	1979	1999
304998	62	126	14	78	142	30	94	158	46	110	174	2053	2010	2140	2045	2028	1974	2046	2049	1988	2022	1997	2002
304998	62	126	14	78	142	30	94	158	46	110	174	2020	2031	2122	2015	1993	1973	2012	2076	1989	2017	2037	2013
304998	62	126	14	78	142	30	94	158	46	110	174	1987	2046	2116	1989	1967	1960	1981	2100	1982	2022	2072	2027
304998	62	126	14	78	142	30	94	158	46	110	174	1989	2048	2125	1989	1970	1963	1984	2099	1978	2022	2061	2030
304998	62	126	14	78	142	30	94	158	46	110	174	2022	2027	2143	2020	2013	1968	2029	2072	1986	2020	2018	2015
304998	62	126	14	78	142	30	94	158	46	110	174	2064	2002	2145	2047	2042	1982	2048	2039	1994	2021	1983	1996
304998	62	126	14	78	142	30	94	158	46	110	174	2068	1997	2148	2054	2041	1979	2056	2042	2001	2020	1989	1992
304998	62	126	14	78	142	30	94	158	46	110	174	2037	2011	2149	2030	2017	1969	2033	2065	1987	2017	2019	2018
304998	62	126	14	78	142	30	94	158	46	110	174	2000	2044	2126	2003	1978	1962	1999	2091	1978	2019	2057	2033
304998	62	126	14	78	142	30	94	158	46	110	174	1981	2059	2124	1987	1973	1961	1987	2102	1977	2023	2065	2029
304998	62	126	14	78	142	30	94	158	46	110	174	1998	2044	2125	1997	1988	1968	1995	2083	1982	2017	2041	2013
304998	62	126	14	78	142	30	94	158	46	110	174	2044	2015	2137	2029	2024	1981	2028	2062	1996	2016	2010	1998
304998	62	126	14	78	142	30	94	158	46	110	174	2063	1986	2156	2053	2042	1976	2051	2038	1992	2021	1986	1999
304998	62	126	14	78	142	30	94	158	46	110	174	2057	2001	2153	2047	2033	1974	2046	2049	1987	2020	1996	2003
304998	62	126	14	78	142	30	94	158	46	110	174	2016	2033	2136	2021	1999	1969	2012	2075	1981	2021	2026	2019
304998	62	126	14	78	142	30	94	158	46	110	174	1991	2056	2111	1989	1969	1965	1985	2096	1984	2022	2066	2022
304998	62	126	14	78	142	30	94	158	46	110	174	1988	2052	2109	1987	1966	1971	1979	2101	1987	2017	2068	2023
304998	62	126	14	78	142	30	94	158	46	110	174	2016	2019	2136	2012	1999	1971	2008	2074	1989	2018	2028	2015
304998	62	126	14	78	142	30	94	158	46	110	174	2055	2000	2156	2043	2037	1971	2043	2046	1988	2016	1989	1999
304998	62	126	14	78	142	30	94	158	46	110	174	2064	1999	2159	2059	2038	1981	2062	2037	1993	2021	1984	1996
304998	62	126	14	78	142	30	94	158	46	110	174	2042	2018	2145	2038	2019	1970	2033	2055	1996	2020	2013	2002
304998	62	126	14	78	142	30	94	158	46	110	174	2008	2046	2116	2005	1982	1970	2012	2092	1980	2021	2052	2029
304998	62	126	14	78	142	30	94	158	46	110	174	1983	2050	2115	1990	1957	1967	1981	2103	1974	2018	2070	2035
304998	62	126	14	78	142	30	94	158	46	110	174	1990	2034	2129	1997	1984	1962	1993	2087	1981	2017	2044	2021
304998	62	126	14	78	142	30	94	158	46	110	174	2030	2015	2156	2032	2014	1972	2026	2058	1996	2018	2005	1997
304998	62	126	14	78	142	30	94	158	46	110	174	2063	2000	2161	2059	2037	1979	2057	2044	2002	2017	1989	1991
304998	62	126	14	78	142	30	94	158	46	110	174	2061	2006	2144	2048	2040	1982	2056	2049	1984	2022	1995	2003
304998	62	126	14	78	142	30	94	158	46	110	174	2034	2024	2125	2024	1999	1972	2023	2072	1987	2019	2028	2018
304998	62	126	14	78	142	30	94	158	46	110	174	1991	2048	2118	1992	1967	1961	1993	2097	1972	2021	2057	2029
304998	62	126	14	78	142	30	94	158	46	110	174	1982	2051	2122	1986	1969	1966	1981	2102	1985	2020	2063	2018
304998	62	126	14	78	142	30	94	158	46	110	174	2005	2033	2144	2013	1996	1975	2004	2080	1989	2019	2035	2013
304998	62	126	14	78	142	30	94	158	46	110	174	2050	2012	2151	2038	2034	1981	2038	2051	1986	2019	1997	2003
304998	62	126	14	78	142	30	94	158	46	110	174	2072	1996	2153	2055	2042	1976	2070	2044	1992	2018	1981	2002
304998	62	126	14	78	142	30	94	158	46	110	174	2046	2006	2146	2042	2019	1971	2042	2051	1987	2019	2004	2000
304998	62	126	14	78	142	30	94	158	46	110	174	2010	2033	2127	2005	1989	1968	2014	2090	1989	2020	2047	2014
304998	62	126	14	78	142	30	94	158	46	110	174	1978	2057	2120	1983	1970	1969	1982	2106	1972	2021	2070	2035
304998	62	126	14	78	142	30	94	158	46	110	174	1993	2049	2121	1993	1983	1967	1994	2098	1986	2021	2052	2023
304998	62	126	14	78	142	30	94	158	46	110	174	2034	2016	2138	2022	2009	1978	2033	2062	1984	2021	2015	2006
304998	62	126	14	78	142	30	94	158	46	110	174	2060	1996	2154	2050	2041	1981	2052	2041	1996	2020	1982	1993
304998	62	126	14	78	142	30	94	158	46	110	174	2062	1994	2161	2058	2039	1976	2052	2043	2000	2021	1993	1994
304998	62	126	14	78	142	30	94	158	46	110	174	2031	2025	2140	2030	2002	1972	2027	2072	1985	2016	2029	2019
304998	62	126	14	78	142	30	94	158	46	110	174	1989	2054	2121	1993	1972	1968	1994	2100	1976	2017	2059	2033
304998	62	126	14	78	142	30	94	158	46	110	174	1984	2062	2108	1987	1951	1977	1985	2101	1976	2017	2063	2027
304998	62	126	14	78	142	30	94	158	46	110	174	2007	2033	2126	2004	1993	1967	1999	2081	1990	2018	2041	2004
304998	62	126	14	78	142	30	94	158	46	110	174	2045	2003	2153	2036	2031	1973	2040	2053	1992	2017	2000	2001
304998	62	126	14	78	142	30	94	158	46	110	174	2067	1997	2165	2058	2039	1984	2060	2042	1996	2019	1986	2006
304998	62	126	14	78	142	30	94	158	46	110	174	2050	2009	2146	2042	2031	1975	2049	2058	1988	2017	2001	2005
304998	62	126	14	78	142	30	94	158	46	110	174	2015	2039	2122	2018	1981	1974	2014	2082	1982	2018	2037	2012
304998	62	126	14	78	142	30	94	158	46	110	174	1984	2052	2114	1986	1958	1962	1981	2106	1978	2020	2072	2023
304998	62	126	14	78	142	30	94	158	46	110	174	1984	2041	2123	1993	1973	1969	1996	2102	1984	2016	2063	2025
304998	62	126	14	78	142	30	94	158	46	110	174	2020	2016	2156	2025	1998	1976	2015	2073	1982	2021	2020	2015
304998	62	126	14	78	142	30	94	158	46	110	174	2056	2000	2159	2045	2043	1980	2056	2042	1993	2017	1984	1996
304998	62	126	14	78	142	30	94	158	46	110	174	2060	1998	2153	2058	2030	1981	2056	2033	1997	2020	1987	1992
304998	62	126	14	78	142	30	94	158	46	110	174	2036	2012	2131	2033	2006	1969	2024	2067	1991	2022	2024	2010
304998	62	126	14	78	142	30	94	158	46	110	174	1999	2044	2120	2002	1972	1964	2002	2099	1982	2016	2059	2031
304998	62	126	14	78	142	30	94	158	46	110	174	1978	2051	2131	1980	1957	1965	1984	2104	1972	2018	2066	2038
304998	62	126	14	78	142	30	94	158	46	110	174	2002	2041	2138	2004	1990	1971	2005	2084	1985	2020	2040	2015
304998	62	126	14	78	142	30	94	158	46	110	174	2039	2010	2150	2037	2019	1976	2031	2052	1997	2021	2005	1997
304998	62	126	14	78	142	30	94	158	46	110	174	2065	1994	2150	2057	2037	1984	2057	2043	1996	2020	1986	1993
304998	62	126	14	78	142	30	94	158	46	110	174	2058	2005	2147	2046	2029	1969	2068	2052	1986	2020	1999	2006
304998	62	126	14	78	142	30	94	158	46	110	174	2013	2025	2132	2021	1993	1971	2017	2084	1981	2020	2032	2021
304998	62	126	14	78	142	30	94	158	46	110	174	1983	2054	2120	1992	1965	1964	1981	2099	1978	2022	2064	2022
304998	62	126	14	78	142	30	94	158	46	110	174	1973	2048	2127	1990	1969	1970	1977	2095	1983	2020	2064	2024
304998	62	126	14	78	142	30	94	158	46	110	174	2018	2023	2136	2022	1995	1977	2021	2070	1982	2017	2029	2016
304998	62	126	14	78	142	30	94	158	46	110	174	2056	1993	2159	2046	2040	1974	2049	2046	1991	2022	1989	1998
304998	62	126	14	78	142	30	94	158	46	110	174	2064	1993	2156	2060	2035	1981	2077	2041	1998	2017	1980	1992
304998	62	126	14	78	142	30	94	158	46	110	174	2040	2017	2145	2039	2013	1976	2046	2064	1988	2016	2016	2003
304998	62	126	14	78	142	30	94	158	46	110	174	1996	2050	2118	2003	1979	1968	1999	2098	1980	2021	2058	2024
304998	62	126	14	78	142	30	94	158	46	110	174	1981	2055	2112	1985	1959	1959	1990	2106	1976	2019	2072	2040
304998	62	126	14	78	142	30	94	158	46	110	174	1992	2034	2129	1999	1984	1969	1995	2087	1981	2018	2050	2020
304998	62	126	14	78	142	30	94	158	46	110	174	2039	2008	2148	2032	2017	1981	2028	2056	1992	2021	2007	1997
304998	62	126	14	78	142	30	94	158	46	110	174	2061	1993	2164	2053	2034	1986	2067	2045	1999	2020	1988	1994
304998	62	126	14	78	142	30	94	158	46	110	174	2058	2004	2147	2050	2031	1976	2064	2050	1992	2016	1999	2006
304998	62	126	14	78	142	30	94	158	46	110	174	2025	2027	2130	2025	1990	1973	2028	2080	1984	2021	2033	2018
304998	62	126	14	78	142	30	94	158	46	110	174	1985	2048	2119	1997	1967	1966	1985	2100	1972	2017	2057	2029
304998	62	126	14	78	142	30	94	158	46	110	174	1983	2048	2124	1992	1963	1972	1982	2099	1982	2018	2064	2018
304998	62	126	14	78	142	30	94	158	46	110	174	2009	2025	2147	2015	1996	1976	2013	2079	1984	2018	2033	2013
304998	62	126	14	78	142	30	94	158	46	110	174	2050	2006	2152	2046	2032	1981	2049	2049	1988	2018	1990	2006
304998	62	126	14	78	142	30	94	158	46	110	174	2064	1991	2149	2061	2040	1977	2062	2038	1994	2018	1979	2000
304998	62	126	14	78	142	30	94	158	46	110	174	2048	2005	2140	2040	2019	1975	2044	2054	1995	2021	2002	1997
304998	62	126	14	78	142	30	94	158	46	110	174	2005	2042	2128	2008	1978	1970	2008	2092	1981	2020	2051	2019
304998	62	126	14	78	142	30	94	158	46	110	174	1977	2057	2127	1985	1959	1966	1986	2108	1975	2020	2070	2032
304998	62	126	14	78	142	30	94	158	46	110	174	1989	2051	2127	1999	1982	1966	1993	2093	1979	2021	2051	2022
304998	62	126	14	78	142	30	94	158	46	110	174	2036	2011	2142	2029	2011	1976	2031	2058	1993	2021	2010	2004
304998	62	126	14	78	142	30	94	158	46	110	174	2063	1988	2154	2054	2042	1983	2051	2038	1996	2018	1983	1992
304998	62	126	14	78	142	30	94	158	46	110	174	2063	1996	2153	2051	2036	1982	2056	2049	1993	2021	2000	2000
304998	62	126	14	78	142	30	94	158	46	110	174	2025	2028	2143	2026	1998	1969	2027	2074	1983	2020	2028	2020
304998	62	126	14	78	142	30	94	158	46	110	174	1993	2059	2109	1993	1975	1962	1999	2097	1973	2018	2061	2032
304998	62	126	14	78	142	30	94	158	46	110	174	1981	2052	2113	1988	1958	1965	1971	2097	1985	2021	2061	2020
304998	62	126	14	78	142	30	94	158	46	110	174	2006	2025	2139	2007	1993	1967	2001	2080	1984	2017	2037	2013
304998	62	126	14	78	142	30	94	158	46	110	174	2047	2000	2157	2042	2032	1985	2054	2055	1993	2017	2002	2004
304998	62	126	14	78	142	30	94	158	46	110	174	2062	1995	2162	2062	2044	1976	2066	2038	1992	2021	1979	1999
304998	62	126	14	78	142	30	94	158	46	110	174	2048	2015	2142	2044	2020	1974	2048	2052	1990	2020	2002	2005
304998	62	126	14	78	142	30	94	158	46	110	174	2007	2036	2123	2013	1981	1972	2000	2085	1984	2021	2044	2017
