304998	62	126	14	78	142	30	94	158	46	110	174	2033	2024	2127	2025	2007	1967	2024	2076	1982	2022	2025	2004
304998	62	126	14	78	142	30	94	158	46	110	174	1986	2052	2139	2007	1980	1945	2003	2092	1957	2020	2073	1992
304998	62	126	14	78	142	30	94	158	46	110	174	1966	2059	2150	1999	1977	1940	1993	2087	1954	2022	2084	2003
304998	62	126	14	78	142	30	94	158	46	110	174	2001	2031	2144	2013	1998	1970	2007	2076	1984	2020	2041	2011
304998	62	126	14	78	142	30	94	158	46	110	174	2044	2003	2129	2034	2015	1998	2031	2058	2015	2020	1993	2020
304998	62	126	14	78	142	30	94	158	46	110	174	2076	1985	2117	2048	2038	1999	2044	2049	2013	2020	1974	2029
304998	62	126	14	78	142	30	94	158	46	110	174	2061	2001	2123	2041	2019	1983	2040	2059	1996	2018	2000	2021
304998	62	126	14	78	142	30	94	158	46	110	174	2010	2033	2143	2015	1996	1954	2013	2076	1968	2017	2044	2010
304998	62	126	14	78	142	30	94	158	46	110	174	1974	2060	2153	1996	1980	1937	1995	2092	1955	2017	2075	1994
304998	62	126	14	78	142	30	94	158	46	110	174	1976	2052	2146	2003	1972	1946	1994	2087	1969	2020	2066	1988
304998	62	126	14	78	142	30	94	158	46	110	174	2020	2021	2125	2022	2007	1977	2019	2064	1994	2022	2027	2017
304998	62	126	14	78	142	30	94	158	46	110	174	2071	1985	2123	2044	2027	2003	2042	2048	2013	2017	1983	2040
304998	62	126	14	78	142	30	94	158	46	110	174	2076	1981	2125	2044	2034	1996	2045	2043	2009	2017	1976	2027
304998	62	126	14	78	142	30	94	158	46	110	174	2043	2012	2139	2030	2011	1970	2041	2070	1992	2022	2016	2012
304998	62	126	14	78	142	30	94	158	46	110	174	1988	2054	2147	2011	1972	1948	2000	2092	1956	2021	2069	1992
304998	62	126	14	78	142	30	94	158	46	110	174	1967	2063	2142	1999	1976	1940	1989	2093	1953	2019	2086	1991
304998	62	126	14	78	142	30	94	158	46	110	174	1996	2031	2139	2011	1985	1962	1997	2077	1974	2017	2048	2016
304998	62	126	14	78	142	30	94	158	46	110	174	2047	1999	2126	2031	2021	1993	2026	2052	2009	2016	1999	2024
304998	62	126	14	78	142	30	94	158	46	110	174	2077	1982	2125	2050	2034	2006	2053	2051	2022	2018	1972	2026
304998	62	126	14	78	142	30	94	158	46	110	174	2061	1998	2132	2038	2019	1988	2040	2058	1997	2018	1997	2023
304998	62	126	14	78	142	30	94	158	46	110	174	2020	2042	2134	2019	1996	1954	2014	2077	1972	2018	2044	2010
304998	62	126	14	78	142	30	94	158	46	110	174	1977	2059	2141	2003	1976	1939	2000	2089	1954	2016	2078	1995
304998	62	126	14	78	142	30	94	158	46	110	174	1975	2052	2147	1999	1981	1949	1998	2087	1970	2017	2071	1998
304998	62	126	14	78	142	30	94	158	46	110	174	2017	2021	2138	2018	2007	1975	2017	2074	1986	2019	2026	2007
