304998	62	126	14	78	142	30	94	158	46	110	174	1996	2034	2124	2011	1992	1969	1996	2071	1985	2021	2047	2006
304998	62	126	14	78	142	30	94	158	46	110	174	2042	2001	2137	2037	2021	1986	2024	2046	2006	2019	2008	2011
304998	62	126	14	78	142	30	94	158	46	110	174	2063	1983	2151	2050	2040	1989	2046	2045	2007	2016	1986	2019
304998	62	126	14	78	142	30	94	158	46	110	174	2051	2002	2145	2042	2020	1975	2039	2052	1995	2017	2004	2016
304998	62	126	14	78	142	30	94	158	46	110	174	2006	2033	2135	2018	1987	1962	2006	2077	1977	2017	2044	2011
304998	62	126	14	78	142	30	94	158	46	110	174	1977	2051	2117	1996	1962	1965	1979	2086	1971	2021	2084	2015
304998	62	126	14	78	142	30	94	158	46	110	174	1983	2045	2120	2007	1964	1966	1984	2088	1981	2020	2072	2021
304998	62	126	14	78	142	30	94	158	46	110	174	2013	2011	2140	2020	2003	1980	2008	2064	1991	2017	2027	2020
304998	62	126	14	78	142	30	94	158	46	110	174	2056	1994	2149	2050	2025	1986	2041	2046	1998	2019	1984	2010
304998	62	126	14	78	142	30	94	158	46	110	174	2063	1994	2153	2050	2036	1981	2046	2043	1999	2020	1992	2004
304998	62	126	14	78	142	30	94	158	46	110	174	2034	2020	2128	2036	2006	1973	2026	2062	1996	2016	2030	2020
304998	62	126	14	78	142	30	94	158	46	110	174	1997	2039	2122	2009	1966	1965	1987	2086	1977	2020	2068	2022
304998	62	126	14	78	142	30	94	158	46	110	174	1966	2041	2130	1995	1960	1959	1971	2088	1972	2016	2074	2016
304998	62	126	14	78	142	30	94	158	46	110	174	1995	2035	2138	2009	1978	1967	2000	2078	1981	2021	2050	2010
304998	62	126	14	78	142	30	94	158	46	110	174	2028	2009	2145	2034	2019	1977	2022	2051	1998	2016	2014	2014
304998	62	126	14	78	142	30	94	158	46	110	174	2066	1997	2138	2051	2039	1985	2054	2044	2011	2018	1990	2018
304998	62	126	14	78	142	30	94	158	46	110	174	2054	1999	2140	2047	2025	1983	2042	2056	1997	2022	1999	2011
304998	62	126	14	78	142	30	94	158	46	110	174	2015	2023	2130	2018	1986	1970	2010	2074	1979	2022	2037	2010
304998	62	126	14	78	142	30	94	158	46	110	174	1977	2047	2128	2001	1959	1956	1981	2089	1970	2019	2075	2014
304998	62	126	14	78	142	30	94	158	46	110	174	1974	2047	2130	1999	1967	1958	1982	2082	1976	2018	2081	2021
