304998	62	126	14	78	142	30	94	158	46	110	174	2019	2016	2132	2019	2007	1979	2015	2071	1989	2017	2030	2017
304998	62	126	14	78	142	30	94	158	46	110	174	2064	1995	2122	2044	2016	2006	2037	2054	2012	2022	1986	2042
304998	62	126	14	78	142	30	94	158	46	110	174	2071	1995	2116	2042	2027	2005	2048	2046	2017	2022	1979	2042
304998	62	126	14	78	142	30	94	158	46	110	174	2041	2013	2126	2035	2001	1975	2021	2065	1992	2017	2015	2009
304998	62	126	14	78	142	30	94	158	46	110	174	1991	2046	2152	2008	1986	1942	2007	2085	1962	2020	2062	1996
304998	62	126	14	78	142	30	94	158	46	110	174	1968	2056	2156	2005	1974	1945	1987	2091	1954	2016	2080	1993
304998	62	126	14	78	142	30	94	158	46	110	174	1987	2039	2145	2013	1989	1963	2003	2077	1970	2018	2053	2008
304998	62	126	14	78	142	30	94	158	46	110	174	2038	2008	2118	2030	2011	1990	2023	2059	2009	2017	2001	2027
304998	62	126	14	78	142	30	94	158	46	110	174	2068	1982	2118	2044	2028	2004	2039	2051	2023	2018	1981	2028
304998	62	126	14	78	142	30	94	158	46	110	174	2062	1995	2127	2038	2024	1985	2045	2056	1997	2021	1998	2028
304998	62	126	14	78	142	30	94	158	46	110	174	2018	2033	2148	2022	1996	1962	2016	2075	1973	2018	2038	2014
304998	62	126	14	78	142	30	94	158	46	110	174	1970	2062	2150	2000	1979	1941	2000	2083	1956	2017	2070	1990
304998	62	126	14	78	142	30	94	158	46	110	174	1974	2054	2149	2002	1969	1951	1988	2082	1971	2018	2067	1993
304998	62	126	14	78	142	30	94	158	46	110	174	2006	2021	2131	2021	1999	1972	2008	2072	1992	2016	2032	2010
304998	62	126	14	78	142	30	94	158	46	110	174	2064	1995	2120	2040	2024	1998	2037	2053	2007	2016	1994	2030
304998	62	126	14	78	142	30	94	158	46	110	174	2070	1987	2125	2044	2028	2004	2042	2051	2011	2016	1978	2041
304998	62	126	14	78	142	30	94	158	46	110	174	2039	2017	2135	2036	2012	1983	2030	2064	1991	2018	2011	2018
304998	62	126	14	78	142	30	94	158	46	110	174	1998	2049	2143	2013	1983	1946	2002	2081	1974	2023	2053	1989
304998	62	126	14	78	142	30	94	158	46	110	174	1970	2058	2153	2003	1975	1938	1995	2090	1954	2019	2081	1989
304998	62	126	14	78	142	30	94	158	46	110	174	1989	2040	2147	2007	1994	1955	2006	2085	1970	2020	2059	2006
304998	62	126	14	78	142	30	94	158	46	110	174	2034	2013	2136	2024	2013	1990	2021	2063	1997	2022	2007	2027
304998	62	126	14	78	142	30	94	158	46	110	174	2069	1993	2112	2041	2030	2007	2043	2048	2020	2020	1974	2033
304998	62	126	14	78	142	30	94	158	46	110	174	2064	1995	2124	2039	2022	1990	2033	2053	2011	2016	1990	2020
304998	62	126	14	78	142	30	94	158	46	110	174	2030	2023	2141	2026	2002	1962	2021	2076	1981	2019	2038	2012
304998	62	126	14	78	142	30	94	158	46	110	174	1982	2057	2159	2006	1984	1940	1996	2093	1950	2021	2075	1999
304998	62	126	14	78	142	30	94	158	46	110	174	1968	2057	2156	2002	1974	1949	1997	2086	1959	2020	2071	1993
304998	62	126	14	78	142	30	94	158	46	110	174	2006	2036	2137	2014	2003	1970	2013	2074	1987	2021	2035	2004
304998	62	126	14	78	142	30	94	158	46	110	174	2052	1997	2114	2040	2024	1999	2028	2054	2014	2022	1993	2024
304998	62	126	14	78	142	30	94	158	46	110	174	2077	1984	2112	2046	2030	2000	2052	2051	2011	2021	1984	2039
304998	62	126	14	78	142	30	94	158	46	110	174	2049	2006	2137	2032	2016	1983	2032	2063	1991	2022	2004	2022
304998	62	126	14	78	142	30	94	158	46	110	174	2002	2042	2150	2013	1988	1953	2004	2080	1969	2018	2048	1992
304998	62	126	14	78	142	30	94	158	46	110	174	1969	2064	2155	1998	1976	1937	2000	2088	1957	2016	2075	1984
304998	62	126	14	78	142	30	94	158	46	110	174	1983	2044	2143	2008	1981	1957	1996	2082	1971	2016	2063	1998
304998	62	126	14	78	142	30	94	158	46	110	174	2034	2012	2128	2025	2009	1985	2033	2065	1997	2022	2014	2030
304998	62	126	14	78	142	30	94	158	46	110	174	2068	1987	2123	2039	2028	2002	2041	2052	2010	2017	1980	2043
304998	62	126	14	78	142	30	94	158	46	110	174	2068	1995	2124	2040	2027	1995	2039	2054	2018	2020	1982	2022
304998	62	126	14	78	142	30	94	158	46	110	174	2033	2028	2128	2021	2006	1966	2029	2075	1985	2020	2026	2006
304998	62	126	14	78	142	30	94	158	46	110	174	1989	2049	2149	2011	1976	1945	2002	2089	1960	2018	2071	1991
304998	62	126	14	78	142	30	94	158	46	110	174	1974	2058	2151	2002	1978	1939	1991	2087	1956	2017	2071	1991
304998	62	126	14	78	142	30	94	158	46	110	174	2000	2033	2146	2014	1995	1967	2013	2071	1985	2017	2038	2010
304998	62	126	14	78	142	30	94	158	46	110	174	2043	2003	2126	2037	2018	1998	2032	2058	2010	2022	1995	2021
