304998	62	126	14	78	142	30	94	158	46	110	174	2008	2035	2146	2005	1977	1978	2012	2086	1986	2022	2037	2011
304998	62	126	14	78	142	30	94	158	46	110	174	2016	2025	2140	2017	2001	1974	2018	2064	1995	2017	2019	2017
304998	62	126	14	78	142	30	94	158	46	110	174	2039	2019	2121	2035	2014	1978	2043	2060	1994	2020	2008	2011
304998	62	126	14	78	142	30	94	158	46	110	174	2040	2011	2125	2036	2020	1976	2039	2057	1994	2019	2011	2023
304998	62	126	14	78	142	30	94	158	46	110	174	2027	2019	2138	2025	2000	1983	2028	2069	1985	2016	2025	2018
304998	62	126	14	78	142	30	94	158	46	110	174	2008	2032	2149	2008	1981	1972	2008	2084	1978	2016	2040	2007
304998	62	126	14	78	142	30	94	158	46	110	174	2002	2039	2150	2000	1982	1969	2003	2084	1995	2018	2041	2004
304998	62	126	14	78	142	30	94	158	46	110	174	2014	2034	2134	2012	1998	1967	2008	2079	1994	2021	2034	2003
304998	62	126	14	78	142	30	94	158	46	110	174	2029	2015	2123	2025	2015	1972	2035	2067	1991	2021	2020	2020
304998	62	126	14	78	142	30	94	158	46	110	174	2042	2007	2121	2036	2023	1982	2045	2056	1987	2020	2012	2026
304998	62	126	14	78	142	30	94	158	46	110	174	2035	2013	2139	2034	2011	1975	2041	2061	1993	2022	2011	2027
304998	62	126	14	78	142	30	94	158	46	110	174	2011	2027	2147	2015	1996	1973	2018	2074	1995	2018	2025	2004
304998	62	126	14	78	142	30	94	158	46	110	174	2007	2044	2150	2003	1983	1973	1999	2092	1990	2021	2042	1996
304998	62	126	14	78	142	30	94	158	46	110	174	2003	2038	2144	2005	1981	1971	2001	2087	1987	2021	2039	2007
304998	62	126	14	78	142	30	94	158	46	110	174	2019	2027	2132	2015	1996	1977	2013	2071	1985	2018	2027	2021
304998	62	126	14	78	142	30	94	158	46	110	174	2037	2010	2128	2030	2016	1976	2033	2054	1996	2021	2008	2026
304998	62	126	14	78	142	30	94	158	46	110	174	2037	2015	2130	2038	2019	1978	2038	2056	1997	2020	2009	2019
304998	62	126	14	78	142	30	94	158	46	110	174	2030	2025	2133	2023	2008	1971	2025	2074	1991	2018	2016	2012
