304998	62	126	14	78	142	30	94	158	46	110	174	2024	2019	2174	2023	2003	1916	2020	2070	1938	2022	2017	1991
304998	62	126	14	78	142	30	94	158	46	110	174	2027	2024	2164	2026	2002	1935	2020	2070	1954	2019	2016	1996
304998	62	126	14	78	142	30	94	158	46	110	174	2023	2036	2123	2018	2005	1985	2021	2072	2009	2018	2022	2009
304998	62	126	14	78	142	30	94	158	46	110	174	2027	2035	2099	2002	1995	2030	2020	2089	2030	2018	2026	2041
304998	62	126	14	78	142	30	94	158	46	110	174	2018	2031	2103	2000	1995	2023	2014	2085	2027	2019	2028	2047
304998	62	126	14	78	142	30	94	158	46	110	174	2026	2027	2134	2010	2005	1973	2029	2078	1990	2021	2020	2015
304998	62	126	14	78	142	30	94	158	46	110	174	2024	2025	2168	2023	2004	1928	2024	2065	1953	2019	2014	1987
304998	62	126	14	78	142	30	94	158	46	110	174	2026	2028	2166	2024	2012	1919	2026	2072	1948	2017	2023	1985
304998	62	126	14	78	142	30	94	158	46	110	174	2027	2034	2134	2020	2006	1968	2039	2077	1976	2020	2024	2009
304998	62	126	14	78	142	30	94	158	46	110	174	2026	2033	2110	2009	1999	2006	2021	2081	2017	2019	2023	2036
304998	62	126	14	78	142	30	94	158	46	110	174	2020	2035	2103	2002	2000	2029	2016	2082	2035	2016	2020	2042
304998	62	126	14	78	142	30	94	158	46	110	174	2021	2034	2125	2006	2001	2005	2028	2077	2018	2017	2021	2023
304998	62	126	14	78	142	30	94	158	46	110	174	2026	2037	2149	2012	2007	1951	2018	2077	1975	2021	2024	2001
304998	62	126	14	78	142	30	94	158	46	110	174	2030	2027	2158	2024	2005	1929	2029	2076	1940	2022	2022	1988
304998	62	126	14	78	142	30	94	158	46	110	174	2024	2022	2156	2028	1997	1936	2024	2072	1955	2018	2016	1999
304998	62	126	14	78	142	30	94	158	46	110	174	2029	2025	2128	2018	2008	1976	2019	2071	1993	2016	2018	2017
304998	62	126	14	78	142	30	94	158	46	110	174	2020	2031	2112	2007	2001	2021	2017	2083	2037	2017	2024	2031
304998	62	126	14	78	142	30	94	158	46	110	174	2019	2041	2113	1998	2005	2021	2019	2083	2034	2016	2030	2045
304998	62	126	14	78	142	30	94	158	46	110	174	2027	2036	2128	2009	2003	1981	2021	2081	1990	2020	2021	2025
304998	62	126	14	78	142	30	94	158	46	110	174	2026	2019	2152	2021	2005	1930	2022	2064	1953	2019	2016	1992
304998	62	126	14	78	142	30	94	158	46	110	174	2030	2021	2165	2025	2009	1915	2029	2070	1949	2021	2017	1979
304998	62	126	14	78	142	30	94	158	46	110	174	2025	2019	2158	2022	2006	1950	2018	2074	1971	2018	2021	1998
304998	62	126	14	78	142	30	94	158	46	110	174	2019	2035	2125	2012	2002	2007	2023	2082	2011	2020	2024	2038
304998	62	126	14	78	142	30	94	158	46	110	174	2021	2036	2105	2004	2002	2026	2017	2080	2031	2019	2023	2053
304998	62	126	14	78	142	30	94	158	46	110	174	2019	2031	2107	2004	2002	2008	2017	2077	2026	2020	2022	2031
304998	62	126	14	78	142	30	94	158	46	110	174	2025	2025	2148	2016	2007	1955	2021	2074	1981	2022	2018	1999
