304998	62	126	14	78	142	30	94	158	46	110	174	2025	2026	2154	2008	2008	1956	2027	2079	1972	2017	2020	1996
304998	62	126	14	78	142	30	94	158	46	110	174	2024	2027	2114	2014	2007	2000	2027	2077	2011	2020	2016	2048
304998	62	126	14	78	142	30	94	158	46	110	174	2019	2034	2077	2018	2012	2019	2022	2074	2034	2017	2017	2068
304998	62	126	14	78	142	30	94	158	46	110	174	2029	2033	2102	2016	2002	2000	2032	2077	2025	2016	2023	2051
304998	62	126	14	78	142	30	94	158	46	110	174	2027	2030	2150	2015	2001	1958	2022	2079	1977	2017	2020	2002
304998	62	126	14	78	142	30	94	158	46	110	174	2027	2024	2189	2007	2003	1934	2021	2079	1943	2016	2016	1958
304998	62	126	14	78	142	30	94	158	46	110	174	2018	2025	2188	2011	1994	1948	2016	2082	1949	2017	2018	1961
304998	62	126	14	78	142	30	94	158	46	110	174	2022	2038	2137	2011	2010	1978	2018	2072	1996	2018	2022	2011
304998	62	126	14	78	142	30	94	158	46	110	174	2021	2034	2084	2014	2005	2012	2022	2078	2033	2021	2024	2069
304998	62	126	14	78	142	30	94	158	46	110	174	2031	2030	2079	2018	2008	2015	2026	2081	2030	2021	2021	2076
304998	62	126	14	78	142	30	94	158	46	110	174	2024	2025	2130	2012	2012	1980	2025	2078	1998	2019	2016	2029
304998	62	126	14	78	142	30	94	158	46	110	174	2023	2029	2179	2009	2005	1944	2022	2074	1957	2018	2017	1960
304998	62	126	14	78	142	30	94	158	46	110	174	2020	2034	2199	2007	2000	1932	2014	2081	1954	2021	2023	1951
304998	62	126	14	78	142	30	94	158	46	110	174	2020	2031	2158	2006	2007	1950	2020	2081	1974	2020	2023	1996
304998	62	126	14	78	142	30	94	158	46	110	174	2027	2031	2103	2014	1997	2001	2030	2078	2006	2020	2018	2044
304998	62	126	14	78	142	30	94	158	46	110	174	2023	2024	2083	2012	2014	2019	2023	2077	2029	2020	2015	2074
304998	62	126	14	78	142	30	94	158	46	110	174	2023	2032	2106	2013	2005	2011	2032	2074	2025	2020	2021	2048
304998	62	126	14	78	142	30	94	158	46	110	174	2025	2035	2151	2010	2007	1963	2024	2084	1983	2022	2023	2001
304998	62	126	14	78	142	30	94	158	46	110	174	2027	2034	2177	2008	2001	1930	2021	2080	1947	2021	2019	1968
304998	62	126	14	78	142	30	94	158	46	110	174	2023	2027	2179	2004	1999	1933	2018	2077	1949	2018	2023	1963
304998	62	126	14	78	142	30	94	158	46	110	174	2022	2028	2139	2008	2004	1970	2027	2069	1985	2017	2015	2011
304998	62	126	14	78	142	30	94	158	46	110	174	2027	2033	2102	2014	2004	2013	2017	2078	2031	2022	2023	2061
304998	62	126	14	78	142	30	94	158	46	110	174	2025	2040	2091	2014	2008	2015	2029	2084	2037	2019	2026	2076
304998	62	126	14	78	142	30	94	158	46	110	174	2028	2034	2116	2012	2008	1993	2030	2077	2005	2021	2021	2041
304998	62	126	14	78	142	30	94	158	46	110	174	2021	2026	2165	2015	2001	1947	2026	2075	1958	2021	2019	1978
304998	62	126	14	78	142	30	94	158	46	110	174	2021	2023	2189	2011	1996	1930	2026	2079	1951	2017	2020	1947
304998	62	126	14	78	142	30	94	158	46	110	174	2020	2024	2174	2011	1998	1959	2022	2080	1970	2017	2025	1975
304998	62	126	14	78	142	30	94	158	46	110	174	2020	2033	2121	2013	1999	1996	2023	2081	2006	2016	2022	2038
304998	62	126	14	78	142	30	94	158	46	110	174	2025	2036	2081	2015	2008	2016	2022	2073	2033	2019	2021	2074
304998	62	126	14	78	142	30	94	158	46	110	174	2027	2030	2087	2014	2005	2008	2021	2067	2028	2020	2017	2059
304998	62	126	14	78	142	30	94	158	46	110	174	2024	2022	2144	2014	2004	1973	2021	2079	1994	2021	2020	2004
304998	62	126	14	78	142	30	94	158	46	110	174	2019	2025	2189	2013	1995	1938	2018	2083	1951	2021	2025	1959
304998	62	126	14	78	142	30	94	158	46	110	174	2020	2034	2193	2009	1996	1938	2033	2081	1947	2017	2021	1964
304998	62	126	14	78	142	30	94	158	46	110	174	2019	2032	2141	2014	2000	1967	2017	2074	1983	2021	2018	2005
304998	62	126	14	78	142	30	94	158	46	110	174	2028	2028	2091	2015	2001	2011	2025	2076	2028	2017	2017	2051
304998	62	126	14	78	142	30	94	158	46	110	174	2024	2026	2090	2015	2016	2017	2028	2076	2036	2021	2023	2071
304998	62	126	14	78	142	30	94	158	46	110	174	2023	2031	2117	2013	2008	1997	2031	2078	2008	2018	2025	2045
304998	62	126	14	78	142	30	94	158	46	110	174	2022	2036	2168	2013	1996	1956	2021	2079	1962	2016	2019	1989
304998	62	126	14	78	142	30	94	158	46	110	174	2017	2029	2187	2009	2000	1930	2017	2074	1951	2021	2023	1950
304998	62	126	14	78	142	30	94	158	46	110	174	2025	2027	2162	2013	1997	1947	2024	2077	1965	2020	2025	1970
304998	62	126	14	78	142	30	94	158	46	110	174	2026	2025	2121	2013	2008	1983	2020	2078	2001	2018	2025	2022
304998	62	126	14	78	142	30	94	158	46	110	174	2026	2028	2091	2015	2009	2018	2026	2079	2028	2016	2025	2076
304998	62	126	14	78	142	30	94	158	46	110	174	2024	2034	2093	2015	2000	2008	2036	2072	2026	2018	2022	2072
304998	62	126	14	78	142	30	94	158	46	110	174	2022	2031	2130	2014	2007	1971	2021	2070	1999	2020	2016	2014
304998	62	126	14	78	142	30	94	158	46	110	174	2027	2027	2173	2008	2002	1936	2015	2085	1953	2022	2021	1956
304998	62	126	14	78	142	30	94	158	46	110	174	2019	2025	2196	2008	2004	1933	2011	2077	1942	2018	2025	1955
304998	62	126	14	78	142	30	94	158	46	110	174	2027	2028	2156	2010	1999	1962	2024	2078	1976	2018	2021	2002
304998	62	126	14	78	142	30	94	158	46	110	174	2021	2037	2108	2018	2003	1999	2024	2078	2021	2017	2018	2051
304998	62	126	14	78	142	30	94	158	46	110	174	2025	2036	2078	2015	2014	2015	2031	2081	2037	2022	2017	2076
304998	62	126	14	78	142	30	94	158	46	110	174	2029	2031	2104	2016	2007	2002	2039	2081	2017	2016	2023	2045
304998	62	126	14	78	142	30	94	158	46	110	174	2021	2028	2159	2013	2006	1955	2015	2077	1969	2016	2024	1993
304998	62	126	14	78	142	30	94	158	46	110	174	2023	2025	2196	2006	1998	1932	2022	2074	1943	2019	2020	1961
304998	62	126	14	78	142	30	94	158	46	110	174	2023	2035	2187	2012	1999	1939	2019	2072	1963	2021	2019	1969
304998	62	126	14	78	142	30	94	158	46	110	174	2030	2038	2120	2014	2001	1979	2021	2078	1995	2017	2020	2018
304998	62	126	14	78	142	30	94	158	46	110	174	2023	2030	2083	2016	2004	2017	2017	2075	2031	2020	2023	2059
304998	62	126	14	78	142	30	94	158	46	110	174	2028	2022	2093	2017	2010	2017	2028	2072	2031	2021	2024	2072
304998	62	126	14	78	142	30	94	158	46	110	174	2024	2026	2137	2013	2001	1986	2023	2071	2003	2020	2019	2028
304998	62	126	14	78	142	30	94	158	46	110	174	2017	2028	2183	2014	1993	1940	2016	2077	1960	2017	2014	1968
304998	62	126	14	78	142	30	94	158	46	110	174	2028	2033	2183	2008	2001	1925	2027	2085	1940	2021	2020	1949
304998	62	126	14	78	142	30	94	158	46	110	174	2019	2024	2152	2010	1996	1959	2021	2081	1968	2018	2027	1991
304998	62	126	14	78	142	30	94	158	46	110	174	2021	2028	2107	2015	2005	1999	2017	2074	2012	2017	2023	2050
304998	62	126	14	78	142	30	94	158	46	110	174	2026	2031	2092	2013	2009	2019	2028	2077	2043	2022	2025	2076
304998	62	126	14	78	142	30	94	158	46	110	174	2026	2034	2104	2017	2011	2004	2023	2079	2020	2017	2021	2051
304998	62	126	14	78	142	30	94	158	46	110	174	2025	2035	2148	2014	2006	1954	2032	2082	1974	2022	2020	1991
304998	62	126	14	78	142	30	94	158	46	110	174	2015	2027	2193	2011	1990	1936	2016	2074	1942	2018	2023	1960
304998	62	126	14	78	142	30	94	158	46	110	174	2021	2025	2178	2011	2000	1938	2017	2076	1955	2018	2021	1973
304998	62	126	14	78	142	30	94	158	46	110	174	2027	2022	2147	2011	1995	1977	2033	2078	1995	2023	2020	2018
304998	62	126	14	78	142	30	94	158	46	110	174	2027	2036	2091	2019	2005	2009	2027	2081	2025	2020	2018	2060
304998	62	126	14	78	142	30	94	158	46	110	174	2031	2033	2082	2015	2012	2010	2031	2080	2027	2017	2022	2070
304998	62	126	14	78	142	30	94	158	46	110	174	2026	2028	2112	2018	2001	1989	2036	2072	2006	2020	2025	2032
304998	62	126	14	78	142	30	94	158	46	110	174	2023	2025	2171	2011	1997	1945	2026	2075	1967	2019	2016	1976
