304998	62	126	14	78	142	30	94	158	46	110	174	1986	2045	2133	1991	1954	1965	1988	2107	1976	2020	2058	2009
304998	62	126	14	78	142	30	94	158	46	110	174	1982	2046	2139	1989	1957	1967	1974	2096	1979	2021	2064	2015
304998	62	126	14	78	142	30	94	158	46	110	174	2013	2024	2133	2014	2000	1971	2009	2066	1991	2021	2031	2020
304998	62	126	14	78	142	30	94	158	46	110	174	2049	2001	2144	2047	2036	1985	2050	2042	2007	2018	1994	2012
304998	62	126	14	78	142	30	94	158	46	110	174	2057	1995	2144	2057	2044	1985	2063	2038	2000	2020	1981	2006
304998	62	126	14	78	142	30	94	158	46	110	174	2036	2010	2147	2039	2008	1976	2040	2058	1994	2021	2014	2006
304998	62	126	14	78	142	30	94	158	46	110	174	1994	2038	2140	2010	1963	1964	1992	2087	1981	2017	2055	2017
304998	62	126	14	78	142	30	94	158	46	110	174	1980	2052	2129	1986	1956	1970	1974	2100	1981	2020	2068	2021
304998	62	126	14	78	142	30	94	158	46	110	174	1993	2031	2136	1995	1973	1975	1984	2088	1990	2016	2044	2016
304998	62	126	14	78	142	30	94	158	46	110	174	2029	2014	2136	2031	2012	1979	2037	2059	1996	2019	2009	2007
304998	62	126	14	78	142	30	94	158	46	110	174	2054	1989	2150	2056	2044	1983	2053	2037	2001	2017	1991	2001
304998	62	126	14	78	142	30	94	158	46	110	174	2046	2006	2143	2052	2031	1981	2052	2040	1996	2018	1999	2014
304998	62	126	14	78	142	30	94	158	46	110	174	2022	2027	2136	2025	1998	1974	2019	2070	1995	2021	2029	2019
304998	62	126	14	78	142	30	94	158	46	110	174	1986	2045	2129	1992	1962	1967	1970	2103	1984	2019	2054	2013
304998	62	126	14	78	142	30	94	158	46	110	174	1985	2045	2125	1984	1955	1969	1978	2104	1982	2020	2065	2015
304998	62	126	14	78	142	30	94	158	46	110	174	2003	2020	2150	2014	1990	1970	1999	2074	1985	2020	2040	2018
304998	62	126	14	78	142	30	94	158	46	110	174	2040	2004	2150	2046	2028	1983	2044	2039	2003	2021	2002	2016
304998	62	126	14	78	142	30	94	158	46	110	174	2054	1999	2144	2053	2047	1979	2062	2033	2006	2018	1988	2015
304998	62	126	14	78	142	30	94	158	46	110	174	2046	2015	2134	2042	2015	1986	2046	2056	1990	2020	2008	2008
304998	62	126	14	78	142	30	94	158	46	110	174	2003	2030	2138	2010	1974	1966	1998	2086	1980	2020	2049	2016
304998	62	126	14	78	142	30	94	158	46	110	174	1983	2049	2130	1983	1956	1962	1975	2103	1974	2017	2066	2027
304998	62	126	14	78	142	30	94	158	46	110	174	1994	2039	2142	1990	1969	1973	1985	2088	1993	2021	2051	2022
304998	62	126	14	78	142	30	94	158	46	110	174	2020	2023	2138	2021	2015	1977	2027	2065	1998	2020	2018	2009
304998	62	126	14	78	142	30	94	158	46	110	174	2057	2002	2137	2051	2034	1986	2059	2039	1997	2020	1994	1999
304998	62	126	14	78	142	30	94	158	46	110	174	2048	1993	2148	2055	2033	1978	2057	2042	1994	2017	1998	2015
304998	62	126	14	78	142	30	94	158	46	110	174	2024	2021	2142	2027	2000	1971	2037	2065	1985	2020	2026	2021
304998	62	126	14	78	142	30	94	158	46	110	174	1993	2046	2140	1997	1962	1967	1981	2095	1990	2021	2057	2020
304998	62	126	14	78	142	30	94	158	46	110	174	1981	2048	2135	1981	1958	1968	1973	2104	1983	2019	2058	2018
304998	62	126	14	78	142	30	94	158	46	110	174	2002	2024	2129	2004	1978	1975	1995	2081	1987	2021	2039	2018
304998	62	126	14	78	142	30	94	158	46	110	174	2031	2001	2141	2039	2023	1979	2032	2046	1991	2017	2007	2015
304998	62	126	14	78	142	30	94	158	46	110	174	2060	1993	2151	2058	2043	1983	2070	2030	2005	2020	1985	2011
304998	62	126	14	78	142	30	94	158	46	110	174	2040	2012	2148	2041	2016	1983	2040	2052	1997	2017	2003	2007
304998	62	126	14	78	142	30	94	158	46	110	174	2009	2039	2128	2009	1987	1969	2025	2087	1987	2020	2046	2012
304998	62	126	14	78	142	30	94	158	46	110	174	1985	2045	2125	1989	1946	1970	1971	2104	1981	2022	2068	2022
304998	62	126	14	78	142	30	94	158	46	110	174	1986	2036	2131	1990	1968	1966	1971	2091	1983	2020	2055	2028
304998	62	126	14	78	142	30	94	158	46	110	174	2018	2015	2148	2018	2001	1976	2011	2061	2001	2020	2019	2010
304998	62	126	14	78	142	30	94	158	46	110	174	2049	2002	2148	2048	2040	1984	2050	2044	2000	2020	1990	1997
304998	62	126	14	78	142	30	94	158	46	110	174	2057	2006	2139	2050	2040	1977	2071	2041	2000	2019	1996	2012
304998	62	126	14	78	142	30	94	158	46	110	174	2029	2015	2130	2036	1993	1972	2023	2061	1988	2022	2022	2020
304998	62	126	14	78	142	30	94	158	46	110	174	1998	2038	2132	1996	1969	1967	1987	2092	1990	2016	2048	2021
304998	62	126	14	78	142	30	94	158	46	110	174	1982	2043	2132	1985	1949	1974	1974	2104	1989	2020	2060	2017
304998	62	126	14	78	142	30	94	158	46	110	174	2000	2039	2136	2002	1979	1975	1988	2088	1989	2021	2048	2014
304998	62	126	14	78	142	30	94	158	46	110	174	2035	2015	2132	2034	2020	1974	2040	2053	1994	2019	2011	2014
304998	62	126	14	78	142	30	94	158	46	110	174	2059	1993	2142	2058	2037	1980	2061	2032	1995	2020	1989	2015
304998	62	126	14	78	142	30	94	158	46	110	174	2044	2003	2144	2046	2025	1976	2048	2041	1998	2018	2002	2015
304998	62	126	14	78	142	30	94	158	46	110	174	2013	2028	2141	2023	1983	1974	2012	2083	1990	2020	2036	2008
304998	62	126	14	78	142	30	94	158	46	110	174	1982	2049	2127	1991	1958	1969	1974	2104	1987	2020	2066	2021
304998	62	126	14	78	142	30	94	158	46	110	174	1988	2046	2125	1993	1959	1964	1979	2097	1983	2016	2059	2026
304998	62	126	14	78	142	30	94	158	46	110	174	2019	2018	2130	2019	1998	1968	2009	2068	1992	2020	2021	2018
304998	62	126	14	78	142	30	94	158	46	110	174	2048	2002	2144	2047	2038	1981	2049	2041	2005	2020	1994	2002
304998	62	126	14	78	142	30	94	158	46	110	174	2048	1996	2153	2055	2040	1982	2066	2043	1996	2020	1995	2008
304998	62	126	14	78	142	30	94	158	46	110	174	2036	2021	2138	2033	2008	1974	2038	2063	1986	2016	2020	2022
304998	62	126	14	78	142	30	94	158	46	110	174	2004	2043	2125	2003	1971	1969	2000	2091	1986	2022	2049	2024
304998	62	126	14	78	142	30	94	158	46	110	174	1984	2045	2122	1986	1953	1963	1974	2102	1988	2021	2061	2020
304998	62	126	14	78	142	30	94	158	46	110	174	1999	2033	2132	1994	1980	1969	1985	2088	1997	2016	2047	2015
304998	62	126	14	78	142	30	94	158	46	110	174	2028	2012	2148	2028	2020	1980	2027	2057	2000	2020	2020	2013
304998	62	126	14	78	142	30	94	158	46	110	174	2049	2003	2150	2053	2042	1978	2057	2038	1992	2020	1990	2013
304998	62	126	14	78	142	30	94	158	46	110	174	2048	2008	2140	2045	2031	1979	2055	2039	1996	2018	1994	2011
304998	62	126	14	78	142	30	94	158	46	110	174	2023	2021	2130	2021	1991	1972	2014	2074	1995	2017	2027	2010
304998	62	126	14	78	142	30	94	158	46	110	174	1994	2045	2134	1990	1964	1970	1976	2105	1985	2022	2067	2018
304998	62	126	14	78	142	30	94	158	46	110	174	1987	2049	2132	1985	1956	1976	1985	2103	1985	2019	2061	2023
304998	62	126	14	78	142	30	94	158	46	110	174	2007	2029	2143	2011	1990	1967	2004	2073	1984	2018	2029	2019
304998	62	126	14	78	142	30	94	158	46	110	174	2044	2008	2134	2039	2029	1979	2047	2039	2001	2018	1996	2003
304998	62	126	14	78	142	30	94	158	46	110	174	2055	1995	2142	2057	2041	1977	2058	2038	1998	2017	1995	2002
304998	62	126	14	78	142	30	94	158	46	110	174	2037	2012	2145	2038	2016	1977	2038	2061	1994	2023	2014	2016
304998	62	126	14	78	142	30	94	158	46	110	174	2006	2038	2139	2010	1964	1976	2005	2093	1983	2017	2044	2021
304998	62	126	14	78	142	30	94	158	46	110	174	1983	2049	2127	1986	1955	1963	1966	2102	1987	2020	2060	2022
304998	62	126	14	78	142	30	94	158	46	110	174	2000	2042	2123	1995	1968	1973	1984	2087	1992	2016	2044	2010
304998	62	126	14	78	142	30	94	158	46	110	174	2021	2006	2144	2028	2010	1974	2020	2060	1995	2018	2020	2011
304998	62	126	14	78	142	30	94	158	46	110	174	2045	1994	2148	2048	2046	1980	2051	2040	1995	2018	1990	2017
304998	62	126	14	78	142	30	94	158	46	110	174	2046	2004	2149	2053	2028	1982	2070	2045	1993	2017	1998	2013
304998	62	126	14	78	142	30	94	158	46	110	174	2018	2029	2128	2024	2002	1968	2018	2067	1989	2020	2022	2007
304998	62	126	14	78	142	30	94	158	46	110	174	1995	2042	2124	1994	1963	1969	1978	2096	1993	2017	2062	2019
304998	62	126	14	78	142	30	94	158	46	110	174	1985	2039	2130	1984	1963	1970	1974	2103	1986	2019	2062	2029
304998	62	126	14	78	142	30	94	158	46	110	174	2005	2030	2139	2008	1993	1977	2005	2078	1982	2020	2033	2017
304998	62	126	14	78	142	30	94	158	46	110	174	2038	2004	2151	2042	2022	1977	2041	2044	1993	2016	2001	2002
304998	62	126	14	78	142	30	94	158	46	110	174	2053	2002	2139	2060	2035	1977	2060	2029	1999	2019	1992	2003
304998	62	126	14	78	142	30	94	158	46	110	174	2038	2010	2139	2041	2017	1976	2034	2052	1999	2022	2014	2015
304998	62	126	14	78	142	30	94	158	46	110	174	2010	2028	2128	2009	1980	1973	2008	2089	1989	2019	2044	2023
304998	62	126	14	78	142	30	94	158	46	110	174	1991	2045	2132	1987	1958	1971	1977	2105	1980	2021	2060	2022
304998	62	126	14	78	142	30	94	158	46	110	174	1989	2042	2134	1994	1970	1968	1984	2096	1986	2020	2047	2014
304998	62	126	14	78	142	30	94	158	46	110	174	2022	2024	2134	2020	2010	1975	2032	2065	1994	2020	2022	2011
304998	62	126	14	78	142	30	94	158	46	110	174	2051	2000	2144	2051	2035	1980	2052	2039	1997	2022	1994	2008
304998	62	126	14	78	142	30	94	158	46	110	174	2050	1999	2141	2054	2036	1978	2060	2043	1994	2021	1996	2014
304998	62	126	14	78	142	30	94	158	46	110	174	2026	2020	2145	2022	2003	1977	2033	2064	1982	2016	2021	2013
304998	62	126	14	78	142	30	94	158	46	110	174	1994	2044	2132	1999	1967	1968	1985	2095	1991	2017	2054	2017
304998	62	126	14	78	142	30	94	158	46	110	174	1986	2051	2122	1983	1963	1967	1982	2106	1995	2021	2061	2021
304998	62	126	14	78	142	30	94	158	46	110	174	2007	2031	2128	2006	1983	1976	2001	2083	1989	2022	2034	2021
304998	62	126	14	78	142	30	94	158	46	110	174	2037	2004	2142	2036	2022	1981	2035	2049	1993	2018	2006	2013
304998	62	126	14	78	142	30	94	158	46	110	174	2058	1993	2156	2055	2036	1980	2069	2032	1992	2018	1989	1999
304998	62	126	14	78	142	30	94	158	46	110	174	2039	2011	2145	2046	2017	1974	2045	2050	1997	2018	2010	2011
304998	62	126	14	78	142	30	94	158	46	110	174	2016	2036	2127	2013	1989	1967	2016	2089	1991	2016	2039	2029
304998	62	126	14	78	142	30	94	158	46	110	174	1995	2045	2123	1989	1959	1974	1986	2101	1982	2020	2055	2022
304998	62	126	14	78	142	30	94	158	46	110	174	1994	2038	2129	1992	1969	1971	1977	2096	1985	2022	2048	2014
304998	62	126	14	78	142	30	94	158	46	110	174	2019	2016	2150	2018	1995	1978	2015	2061	1995	2022	2028	2008
304998	62	126	14	78	142	30	94	158	46	110	174	2045	2003	2148	2046	2033	1976	2052	2043	1998	2021	1999	2012
304998	62	126	14	78	142	30	94	158	46	110	174	2055	2004	2139	2054	2043	1976	2055	2044	1992	2018	1997	2011
304998	62	126	14	78	142	30	94	158	46	110	174	2033	2017	2136	2032	2009	1978	2035	2061	1986	2021	2016	2008
304998	62	126	14	78	142	30	94	158	46	110	174	1999	2036	2128	2000	1970	1972	1997	2091	1984	2019	2049	2014
304998	62	126	14	78	142	30	94	158	46	110	174	1985	2041	2133	1984	1946	1969	1971	2100	1992	2020	2062	2025
304998	62	126	14	78	142	30	94	158	46	110	174	1998	2039	2141	1994	1984	1969	2000	2089	1992	2020	2042	2022
304998	62	126	14	78	142	30	94	158	46	110	174	2031	2013	2138	2031	2022	1972	2031	2057	1990	2023	2009	2009
304998	62	126	14	78	142	30	94	158	46	110	174	2053	1998	2142	2057	2036	1983	2054	2037	1991	2017	1988	1996
304998	62	126	14	78	142	30	94	158	46	110	174	2048	2003	2143	2046	2026	1974	2053	2042	1995	2023	2008	2011
304998	62	126	14	78	142	30	94	158	46	110	174	2019	2027	2136	2020	1985	1977	2009	2077	1993	2022	2035	2020
304998	62	126	14	78	142	30	94	158	46	110	174	1991	2048	2130	1992	1963	1970	1982	2104	1987	2022	2053	2026
304998	62	126	14	78	142	30	94	158	46	110	174	1991	2048	2125	1985	1968	1972	1975	2094	1982	2020	2050	2018
304998	62	126	14	78	142	30	94	158	46	110	174	2017	2023	2131	2017	1999	1979	2013	2070	1984	2022	2033	2007
304998	62	126	14	78	142	30	94	158	46	110	174	2045	2000	2146	2045	2033	1971	2046	2034	2001	2022	2003	2008
304998	62	126	14	78	142	30	94	158	46	110	174	2054	1999	2149	2060	2040	1978	2063	2045	1995	2022	1995	2012
304998	62	126	14	78	142	30	94	158	46	110	174	2035	2017	2143	2038	2011	1975	2032	2061	1990	2020	2012	2014
304998	62	126	14	78	142	30	94	158	46	110	174	2005	2039	2125	2002	1977	1972	2002	2087	1985	2020	2042	2013
304998	62	126	14	78	142	30	94	158	46	110	174	1995	2047	2121	1985	1956	1968	1976	2095	1989	2020	2062	2020
304998	62	126	14	78	142	30	94	158	46	110	174	2003	2034	2128	1997	1980	1968	1990	2086	1996	2021	2047	2029
304998	62	126	14	78	142	30	94	158	46	110	174	2027	2012	2144	2026	2016	1970	2031	2057	1991	2022	2012	2012
304998	62	126	14	78	142	30	94	158	46	110	174	2049	2003	2147	2061	2033	1977	2051	2040	1994	2020	1988	1998
304998	62	126	14	78	142	30	94	158	46	110	174	2050	2012	2143	2048	2032	1976	2054	2045	1987	2018	2002	2005
304998	62	126	14	78	142	30	94	158	46	110	174	2026	2022	2131	2021	1989	1975	2014	2066	1992	2018	2028	2018
304998	62	126	14	78	142	30	94	158	46	110	174	1999	2036	2128	1995	1964	1970	1980	2095	1994	2022	2051	2024
304998	62	126	14	78	142	30	94	158	46	110	174	1995	2043	2131	1991	1969	1965	1986	2103	1986	2018	2055	2021
304998	62	126	14	78	142	30	94	158	46	110	174	2007	2029	2143	2014	1991	1972	2006	2076	1983	2020	2030	2010
304998	62	126	14	78	142	30	94	158	46	110	174	2039	2011	2139	2040	2029	1976	2046	2046	1994	2017	2006	2005
304998	62	126	14	78	142	30	94	158	46	110	174	2056	2000	2142	2058	2026	1979	2054	2032	2001	2021	1997	2015
304998	62	126	14	78	142	30	94	158	46	110	174	2039	2008	2137	2044	2018	1968	2038	2059	1994	2022	2006	2013
304998	62	126	14	78	142	30	94	158	46	110	174	2017	2031	2132	2011	1981	1971	2010	2085	1988	2018	2033	2013
304998	62	126	14	78	142	30	94	158	46	110	174	1989	2048	2132	1991	1959	1970	1971	2099	1983	2018	2063	2019
304998	62	126	14	78	142	30	94	158	46	110	174	1994	2044	2128	1994	1970	1971	1988	2082	1990	2017	2048	2018
304998	62	126	14	78	142	30	94	158	46	110	174	2025	2011	2134	2027	2009	1975	2016	2061	1996	2018	2015	2014
304998	62	126	14	78	142	30	94	158	46	110	174	2049	1998	2144	2051	2041	1971	2052	2042	1996	2016	1994	2006
304998	62	126	14	78	142	30	94	158	46	110	174	2048	2002	2149	2053	2030	1977	2058	2040	1987	2022	1994	1999
304998	62	126	14	78	142	30	94	158	46	110	174	2021	2023	2139	2024	2003	1978	2021	2068	1984	2017	2027	2014
304998	62	126	14	78	142	30	94	158	46	110	174	2000	2050	2126	1994	1968	1974	1991	2089	1998	2021	2053	2029
304998	62	126	14	78	142	30	94	158	46	110	174	1992	2044	2126	1988	1963	1973	1977	2102	1993	2020	2054	2023
304998	62	126	14	78	142	30	94	158	46	110	174	2014	2030	2130	2008	1992	1967	2008	2082	1989	2020	2033	2014
304998	62	126	14	78	142	30	94	158	46	110	174	2036	2004	2148	2040	2028	1982	2048	2047	1984	2020	2008	2002
304998	62	126	14	78	142	30	94	158	46	110	174	2049	2004	2150	2058	2043	1979	2062	2035	1992	2016	1997	2008
304998	62	126	14	78	142	30	94	158	46	110	174	2039	2013	2144	2041	2018	1971	2042	2051	1998	2022	2009	2017
304998	62	126	14	78	142	30	94	158	46	110	174	2012	2031	2126	2010	1987	1973	2006	2086	1986	2018	2032	2017
304998	62	126	14	78	142	30	94	158	46	110	174	1996	2042	2127	1990	1958	1974	1982	2106	1987	2017	2051	2014
304998	62	126	14	78	142	30	94	158	46	110	174	1996	2034	2138	1991	1974	1973	1986	2090	1985	2016	2054	2020
304998	62	126	14	78	142	30	94	158	46	110	174	2019	2019	2144	2021	1999	1978	2020	2063	1993	2020	2024	2017
304998	62	126	14	78	142	30	94	158	46	110	174	2045	2004	2150	2049	2038	1975	2049	2040	2000	2018	1996	2009
304998	62	126	14	78	142	30	94	158	46	110	174	2055	2004	2135	2053	2040	1974	2066	2041	1987	2022	1992	2007
304998	62	126	14	78	142	30	94	158	46	110	174	2035	2015	2137	2033	2003	1972	2031	2066	1986	2021	2023	2010
304998	62	126	14	78	142	30	94	158	46	110	174	2003	2039	2131	1995	1974	1975	1996	2089	1984	2017	2050	2022
