304998	62	126	14	78	142	30	94	158	46	110	174	2020	2016	2193	2024	1983	1947	2009	2067	1961	2018	2030	1965
304998	62	126	14	78	142	30	94	158	46	110	174	2026	2015	2259	2020	1989	1905	2010	2064	1929	2021	2022	1904
304998	62	126	14	78	142	30	94	158	46	110	174	2029	2019	2215	2026	1990	1916	2009	2065	1952	2019	2019	1940
304998	62	126	14	78	142	30	94	158	46	110	174	2020	2018	2109	2020	1999	1988	2015	2074	2003	2017	2024	2027
304998	62	126	14	78	142	30	94	158	46	110	174	2013	2027	2020	2017	2004	2043	2016	2075	2050	2021	2037	2112
304998	62	126	14	78	142	30	94	158	46	110	174	2014	2027	2029	2020	2002	2039	2026	2065	2043	2020	2038	2121
304998	62	126	14	78	142	30	94	158	46	110	174	2015	2031	2127	2020	2000	1979	2017	2063	2000	2021	2029	2034
304998	62	126	14	78	142	30	94	158	46	110	174	2020	2020	2225	2021	1995	1915	2018	2073	1945	2017	2021	1925
304998	62	126	14	78	142	30	94	158	46	110	174	2026	2017	2252	2024	1989	1901	2008	2070	1925	2018	2018	1894
304998	62	126	14	78	142	30	94	158	46	110	174	2027	2020	2179	2019	1999	1945	2009	2074	1963	2020	2028	1972
304998	62	126	14	78	142	30	94	158	46	110	174	2015	2025	2070	2019	1996	2021	2019	2066	2027	2017	2032	2087
304998	62	126	14	78	142	30	94	158	46	110	174	2013	2033	2015	2021	2005	2046	2018	2063	2062	2020	2031	2137
304998	62	126	14	78	142	30	94	158	46	110	174	2018	2033	2062	2018	2005	2010	2016	2071	2033	2017	2028	2081
304998	62	126	14	78	142	30	94	158	46	110	174	2020	2025	2169	2021	1994	1947	2015	2072	1968	2020	2033	1979
304998	62	126	14	78	142	30	94	158	46	110	174	2027	2016	2250	2018	1990	1903	2005	2072	1926	2018	2025	1906
304998	62	126	14	78	142	30	94	158	46	110	174	2029	2010	2237	2021	1995	1916	2020	2065	1937	2021	2023	1926
304998	62	126	14	78	142	30	94	158	46	110	174	2020	2021	2133	2022	1996	1977	2008	2069	1995	2020	2024	2020
304998	62	126	14	78	142	30	94	158	46	110	174	2017	2032	2028	2019	2007	2031	2028	2074	2049	2020	2035	2111
304998	62	126	14	78	142	30	94	158	46	110	174	2018	2037	2007	2018	2007	2040	2036	2073	2050	2016	2040	2124
304998	62	126	14	78	142	30	94	158	46	110	174	2018	2028	2102	2022	1999	1992	2011	2064	2004	2020	2029	2047
304998	62	126	14	78	142	30	94	158	46	110	174	2023	2018	2219	2019	1995	1925	2015	2068	1949	2017	2021	1939
304998	62	126	14	78	142	30	94	158	46	110	174	2021	2014	2272	2022	1985	1903	2011	2076	1932	2020	2018	1890
