304998	62	126	14	78	142	30	94	158	46	110	174	2031	2022	2125	2019	2002	1975	2023	2077	1993	2020	2013	2016
304998	62	126	14	78	142	30	94	158	46	110	174	1999	2066	2067	1999	1996	2031	2013	2096	2046	2020	2047	2067
304998	62	126	14	78	142	30	94	158	46	110	174	1993	2081	2072	1989	2001	2043	2020	2095	2056	2022	2063	2063
304998	62	126	14	78	142	30	94	158	46	110	174	2005	2054	2125	2003	2001	1988	2013	2086	2008	2017	2038	2030
304998	62	126	14	78	142	30	94	158	46	110	174	2042	2002	2185	2025	2005	1922	2027	2065	1943	2020	1998	1981
304998	62	126	14	78	142	30	94	158	46	110	174	2049	1971	2216	2037	2007	1903	2027	2046	1921	2020	1984	1950
304998	62	126	14	78	142	30	94	158	46	110	174	2046	1996	2175	2030	2010	1941	2028	2059	1953	2020	1996	1971
304998	62	126	14	78	142	30	94	158	46	110	174	2017	2041	2112	2012	1998	2011	2016	2083	2022	2017	2037	2043
304998	62	126	14	78	142	30	94	158	46	110	174	1997	2086	2054	1998	1991	2045	2023	2103	2062	2018	2060	2085
304998	62	126	14	78	142	30	94	158	46	110	174	2000	2073	2074	1999	1999	2022	2019	2098	2035	2022	2048	2061
304998	62	126	14	78	142	30	94	158	46	110	174	2022	2020	2151	2014	2002	1962	2018	2072	1969	2020	2016	1998
304998	62	126	14	78	142	30	94	158	46	110	174	2049	1980	2214	2032	2008	1911	2035	2049	1931	2018	1992	1950
304998	62	126	14	78	142	30	94	158	46	110	174	2049	1983	2216	2031	2007	1919	2033	2054	1933	2018	1992	1954
304998	62	126	14	78	142	30	94	158	46	110	174	2032	2021	2143	2019	2004	1968	2024	2071	1987	2022	2013	2016
304998	62	126	14	78	142	30	94	158	46	110	174	1995	2055	2084	2005	1993	2027	2010	2091	2041	2019	2043	2069
304998	62	126	14	78	142	30	94	158	46	110	174	1993	2072	2062	1995	1995	2039	2008	2099	2052	2020	2059	2073
304998	62	126	14	78	142	30	94	158	46	110	174	2005	2051	2120	2001	1999	2003	2015	2085	2019	2021	2041	2041
304998	62	126	14	78	142	30	94	158	46	110	174	2035	2012	2188	2019	2007	1935	2029	2072	1949	2023	2009	1981
304998	62	126	14	78	142	30	94	158	46	110	174	2050	1988	2212	2033	2010	1901	2040	2058	1922	2019	1981	1945
304998	62	126	14	78	142	30	94	158	46	110	174	2046	1994	2181	2028	2009	1938	2037	2063	1946	2021	1994	1963
304998	62	126	14	78	142	30	94	158	46	110	174	2028	2038	2113	2015	2005	2000	2020	2080	2018	2022	2029	2038
304998	62	126	14	78	142	30	94	158	46	110	174	2001	2073	2066	1997	1996	2043	2019	2099	2058	2022	2055	2090
304998	62	126	14	78	142	30	94	158	46	110	174	1996	2068	2078	2000	1992	2025	2021	2096	2042	2021	2048	2072
304998	62	126	14	78	142	30	94	158	46	110	174	2019	2035	2139	2008	2006	1968	2025	2079	1983	2018	2019	2008
304998	62	126	14	78	142	30	94	158	46	110	174	2039	1992	2206	2021	2004	1921	2026	2056	1930	2017	1992	1943
304998	62	126	14	78	142	30	94	158	46	110	174	2044	1986	2215	2029	2010	1917	2034	2053	1933	2020	1997	1943
304998	62	126	14	78	142	30	94	158	46	110	174	2033	2018	2156	2022	1998	1961	2032	2075	1979	2020	2013	2005
304998	62	126	14	78	142	30	94	158	46	110	174	2008	2059	2086	2009	1999	2020	2021	2089	2029	2019	2037	2069
304998	62	126	14	78	142	30	94	158	46	110	174	2005	2069	2049	1993	2004	2040	2018	2105	2048	2022	2050	2085
304998	62	126	14	78	142	30	94	158	46	110	174	2006	2048	2104	2008	2002	2005	2025	2088	2023	2021	2044	2048
304998	62	126	14	78	142	30	94	158	46	110	174	2028	2018	2179	2017	2000	1946	2032	2076	1964	2017	2012	1985
304998	62	126	14	78	142	30	94	158	46	110	174	2043	1993	2227	2032	2001	1910	2026	2063	1919	2017	1993	1937
304998	62	126	14	78	142	30	94	158	46	110	174	2039	2002	2190	2025	2008	1932	2027	2063	1939	2020	1990	1957
304998	62	126	14	78	142	30	94	158	46	110	174	2028	2035	2116	2016	2009	1991	2028	2076	2010	2021	2023	2027
304998	62	126	14	78	142	30	94	158	46	110	174	2006	2062	2061	2001	1997	2040	2021	2095	2058	2016	2050	2091
304998	62	126	14	78	142	30	94	158	46	110	174	2002	2060	2074	2000	1996	2033	2024	2094	2045	2018	2047	2087
304998	62	126	14	78	142	30	94	158	46	110	174	2012	2038	2145	2006	2004	1980	2022	2079	1990	2020	2024	2019
304998	62	126	14	78	142	30	94	158	46	110	174	2037	2005	2198	2022	2007	1925	2030	2065	1937	2018	2001	1941
304998	62	126	14	78	142	30	94	158	46	110	174	2045	1989	2218	2023	2003	1916	2025	2057	1932	2022	1995	1935
304998	62	126	14	78	142	30	94	158	46	110	174	2037	2007	2165	2019	2003	1953	2028	2074	1971	2022	2008	2000
304998	62	126	14	78	142	30	94	158	46	110	174	2012	2045	2097	2008	1999	2015	2023	2085	2024	2017	2030	2067
304998	62	126	14	78	142	30	94	158	46	110	174	2002	2065	2061	2006	1996	2041	2015	2089	2048	2020	2048	2088
304998	62	126	14	78	142	30	94	158	46	110	174	2010	2052	2087	2007	1997	2015	2020	2087	2030	2018	2042	2058
304998	62	126	14	78	142	30	94	158	46	110	174	2021	2018	2167	2015	2001	1955	2020	2079	1974	2020	2016	1991
304998	62	126	14	78	142	30	94	158	46	110	174	2041	2000	2221	2023	2000	1911	2043	2065	1923	2017	1996	1942
304998	62	126	14	78	142	30	94	158	46	110	174	2035	2004	2208	2023	1998	1927	2029	2064	1934	2021	1997	1950
304998	62	126	14	78	142	30	94	158	46	110	174	2024	2030	2125	2016	2003	1986	2022	2074	1999	2017	2022	2016
304998	62	126	14	78	142	30	94	158	46	110	174	2014	2049	2062	2005	1999	2035	2017	2092	2051	2020	2047	2089
304998	62	126	14	78	142	30	94	158	46	110	174	2005	2056	2066	2003	2001	2029	2021	2097	2051	2017	2046	2098
304998	62	126	14	78	142	30	94	158	46	110	174	2013	2036	2133	2008	2000	1983	2029	2081	2001	2016	2025	2031
