304998	62	126	14	78	142	30	94	158	46	110	174	2050	1986	2190	2028	2015	1939	2025	2054	1963	2022	1985	1969
304998	62	126	14	78	142	30	94	158	46	110	174	2058	1982	2203	2041	2020	1934	2031	2049	1951	2022	1977	1958
304998	62	126	14	78	142	30	94	158	46	110	174	2047	2018	2146	2026	2010	1958	2029	2067	1973	2022	2011	1997
304998	62	126	14	78	142	30	94	158	46	110	174	2006	2058	2092	2002	1995	2001	2010	2086	2012	2018	2048	2056
304998	62	126	14	78	142	30	94	158	46	110	174	1976	2068	2076	1993	1990	2019	1993	2091	2038	2021	2073	2070
304998	62	126	14	78	142	30	94	158	46	110	174	1991	2057	2107	1994	1994	1998	2011	2095	2017	2016	2054	2040
304998	62	126	14	78	142	30	94	158	46	110	174	2026	2018	2158	2017	2007	1957	2033	2075	1974	2017	2020	1988
304998	62	126	14	78	142	30	94	158	46	110	174	2059	1991	2194	2037	2020	1926	2037	2054	1942	2021	1983	1959
304998	62	126	14	78	142	30	94	158	46	110	174	2063	1997	2176	2036	2014	1942	2037	2054	1967	2021	1988	1985
304998	62	126	14	78	142	30	94	158	46	110	174	2030	2029	2122	2019	2001	1980	2017	2076	2004	2022	2022	2024
304998	62	126	14	78	142	30	94	158	46	110	174	1986	2063	2083	1995	1987	2014	2002	2092	2027	2020	2063	2056
304998	62	126	14	78	142	30	94	158	46	110	174	1981	2072	2086	1989	1985	2015	2001	2101	2025	2016	2079	2066
304998	62	126	14	78	142	30	94	158	46	110	174	1994	2040	2131	2007	1995	1981	2006	2078	1996	2020	2041	2023
304998	62	126	14	78	142	30	94	158	46	110	174	2042	2001	2178	2026	2016	1938	2025	2062	1966	2020	1995	1980
304998	62	126	14	78	142	30	94	158	46	110	174	2064	1989	2191	2038	2023	1930	2033	2058	1952	2019	1977	1960
304998	62	126	14	78	142	30	94	158	46	110	174	2051	2010	2146	2027	2010	1957	2037	2069	1974	2018	2006	1989
304998	62	126	14	78	142	30	94	158	46	110	174	2006	2042	2109	2010	1993	1999	2011	2084	2009	2017	2049	2051
304998	62	126	14	78	142	30	94	158	46	110	174	1977	2073	2079	1989	1979	2022	1993	2092	2036	2018	2073	2076
304998	62	126	14	78	142	30	94	158	46	110	174	1988	2057	2107	1992	1987	2002	1994	2095	2026	2022	2060	2049
304998	62	126	14	78	142	30	94	158	46	110	174	2020	2031	2150	2013	2008	1960	2027	2078	1971	2018	2018	1997
304998	62	126	14	78	142	30	94	158	46	110	174	2058	1996	2182	2032	2017	1933	2026	2058	1950	2021	1994	1953
304998	62	126	14	78	142	30	94	158	46	110	174	2065	1995	2172	2032	2015	1941	2027	2051	1956	2022	1991	1976
304998	62	126	14	78	142	30	94	158	46	110	174	2025	2017	2143	2020	2003	1979	2013	2075	2001	2020	2020	2020
304998	62	126	14	78	142	30	94	158	46	110	174	1984	2052	2106	1999	1993	2010	2000	2095	2031	2019	2059	2060
304998	62	126	14	78	142	30	94	158	46	110	174	1980	2074	2081	1988	1987	2012	1995	2101	2028	2019	2069	2063
304998	62	126	14	78	142	30	94	158	46	110	174	2002	2049	2119	1997	1997	1981	2003	2085	2000	2017	2048	2029
304998	62	126	14	78	142	30	94	158	46	110	174	2041	2014	2161	2024	2011	1945	2017	2059	1965	2021	2008	1983
304998	62	126	14	78	142	30	94	158	46	110	174	2062	1981	2192	2032	2016	1929	2028	2057	1955	2017	1982	1966
304998	62	126	14	78	142	30	94	158	46	110	174	2048	2003	2166	2023	2010	1953	2030	2071	1973	2017	1996	1979
304998	62	126	14	78	142	30	94	158	46	110	174	2015	2041	2119	2011	1990	1994	2018	2084	2012	2017	2044	2035
304998	62	126	14	78	142	30	94	158	46	110	174	1975	2070	2083	1993	1985	2012	1994	2092	2028	2022	2072	2079
304998	62	126	14	78	142	30	94	158	46	110	174	1985	2065	2086	1996	1985	2007	1997	2093	2031	2020	2059	2061
304998	62	126	14	78	142	30	94	158	46	110	174	2017	2030	2137	2006	2000	1968	2009	2080	1991	2017	2021	2005
304998	62	126	14	78	142	30	94	158	46	110	174	2048	1997	2186	2028	2012	1936	2028	2062	1951	2018	1994	1958
304998	62	126	14	78	142	30	94	158	46	110	174	2056	1991	2194	2033	2015	1940	2035	2060	1954	2022	1998	1965
304998	62	126	14	78	142	30	94	158	46	110	174	2021	2020	2144	2020	2002	1968	2020	2068	1988	2017	2019	2015
304998	62	126	14	78	142	30	94	158	46	110	174	1999	2062	2087	2002	1991	2008	2000	2090	2034	2016	2051	2063
304998	62	126	14	78	142	30	94	158	46	110	174	1982	2071	2068	1992	1987	2013	1992	2102	2037	2021	2067	2063
304998	62	126	14	78	142	30	94	158	46	110	174	1999	2045	2109	1997	1992	1987	2006	2091	2006	2020	2053	2034
304998	62	126	14	78	142	30	94	158	46	110	174	2023	2008	2167	2015	2010	1955	2019	2061	1969	2018	2015	1992
304998	62	126	14	78	142	30	94	158	46	110	174	2051	1995	2199	2030	2007	1939	2031	2054	1955	2016	1990	1962
304998	62	126	14	78	142	30	94	158	46	110	174	2039	2003	2177	2032	2006	1952	2022	2059	1977	2019	1998	1981
304998	62	126	14	78	142	30	94	158	46	110	174	2019	2043	2106	2008	1997	1984	2020	2089	2001	2017	2037	2030
304998	62	126	14	78	142	30	94	158	46	110	174	1987	2062	2073	1999	1986	2013	1995	2097	2029	2017	2066	2074
304998	62	126	14	78	142	30	94	158	46	110	174	1987	2060	2084	1994	1989	2010	1995	2091	2022	2019	2065	2069
