304998	62	126	14	78	142	30	94	158	46	110	174	2032	2027	2132	2018	1996	1975	2038	2076	1984	2022	2022	2017
304998	62	126	14	78	142	30	94	158	46	110	174	1987	2049	2166	2008	1975	1944	2001	2082	1966	2021	2057	1976
304998	62	126	14	78	142	30	94	158	46	110	174	1975	2059	2168	2001	1983	1938	1996	2091	1959	2020	2076	1972
304998	62	126	14	78	142	30	94	158	46	110	174	1999	2034	2149	2009	1995	1969	2005	2077	1981	2017	2047	2011
304998	62	126	14	78	142	30	94	158	46	110	174	2031	2004	2119	2024	2008	2004	2026	2065	2010	2020	2001	2048
304998	62	126	14	78	142	30	94	158	46	110	174	2060	1992	2101	2034	2009	2016	2035	2049	2027	2017	1982	2058
304998	62	126	14	78	142	30	94	158	46	110	174	2049	2001	2119	2034	2003	1995	2021	2063	2015	2018	2000	2025
304998	62	126	14	78	142	30	94	158	46	110	174	2011	2037	2151	2018	1995	1954	2012	2083	1974	2019	2050	2002
304998	62	126	14	78	142	30	94	158	46	110	174	1973	2061	2183	2005	1975	1940	2002	2091	1957	2020	2073	1978
304998	62	126	14	78	142	30	94	158	46	110	174	1972	2062	2162	2003	1979	1949	1997	2083	1961	2022	2065	1987
304998	62	126	14	78	142	30	94	158	46	110	174	2015	2028	2126	2018	1997	1988	2011	2070	2004	2020	2023	2013
304998	62	126	14	78	142	30	94	158	46	110	174	2054	1995	2100	2035	2015	2009	2028	2057	2027	2019	1991	2052
304998	62	126	14	78	142	30	94	158	46	110	174	2067	1984	2106	2033	2016	2009	2038	2054	2023	2020	1985	2057
304998	62	126	14	78	142	30	94	158	46	110	174	2031	2013	2146	2020	2000	1981	2020	2066	1991	2018	2016	2020
304998	62	126	14	78	142	30	94	158	46	110	174	1986	2050	2169	2008	1981	1948	2001	2082	1967	2018	2056	1974
304998	62	126	14	78	142	30	94	158	46	110	174	1965	2065	2170	2003	1976	1939	1991	2087	1961	2018	2081	1971
304998	62	126	14	78	142	30	94	158	46	110	174	1992	2040	2140	2013	1982	1967	2008	2079	1978	2020	2054	2008
304998	62	126	14	78	142	30	94	158	46	110	174	2030	1999	2119	2024	2005	1998	2018	2061	2007	2020	2005	2043
304998	62	126	14	78	142	30	94	158	46	110	174	2065	1987	2104	2032	2015	2021	2034	2053	2024	2018	1979	2051
304998	62	126	14	78	142	30	94	158	46	110	174	2052	2000	2125	2032	2010	1995	2027	2059	2018	2017	1999	2030
