304998	62	126	14	78	142	30	94	158	46	110	174	2052	1999	2114	2029	2014	1996	2035	2065	2017	2017	1995	2035
304998	62	126	14	78	142	30	94	158	46	110	174	2019	2039	2150	2012	2002	1963	2022	2087	1975	2016	2042	1996
304998	62	126	14	78	142	30	94	158	46	110	174	1990	2073	2167	2003	1986	1941	2017	2090	1954	2019	2066	1968
304998	62	126	14	78	142	30	94	158	46	110	174	1981	2058	2167	2002	1984	1945	1993	2084	1959	2018	2060	1980
304998	62	126	14	78	142	30	94	158	46	110	174	2010	2030	2129	2011	1999	1976	2008	2073	2001	2021	2028	2016
304998	62	126	14	78	142	30	94	158	46	110	174	2043	1991	2111	2029	2009	2009	2028	2060	2028	2018	1995	2051
304998	62	126	14	78	142	30	94	158	46	110	174	2059	1993	2101	2030	2019	2008	2029	2058	2028	2019	1992	2059
304998	62	126	14	78	142	30	94	158	46	110	174	2041	2023	2119	2021	2010	1981	2026	2073	1996	2021	2012	2028
304998	62	126	14	78	142	30	94	158	46	110	174	1999	2049	2157	2012	1988	1944	2004	2078	1968	2022	2051	1981
304998	62	126	14	78	142	30	94	158	46	110	174	1983	2064	2177	1997	1984	1930	1996	2096	1957	2018	2066	1965
304998	62	126	14	78	142	30	94	158	46	110	174	1989	2046	2163	2008	1988	1958	2003	2082	1970	2020	2055	1996
304998	62	126	14	78	142	30	94	158	46	110	174	2028	2013	2120	2020	2011	1997	2018	2068	2009	2017	2013	2036
304998	62	126	14	78	142	30	94	158	46	110	174	2059	1993	2090	2030	2021	2018	2039	2054	2029	2018	1983	2067
304998	62	126	14	78	142	30	94	158	46	110	174	2061	1996	2104	2029	2015	2006	2038	2062	2020	2019	1992	2043
304998	62	126	14	78	142	30	94	158	46	110	174	2024	2027	2143	2013	2003	1962	2015	2085	1985	2022	2030	1997
304998	62	126	14	78	142	30	94	158	46	110	174	1991	2062	2179	2004	1984	1937	2019	2090	1949	2022	2069	1973
304998	62	126	14	78	142	30	94	158	46	110	174	1975	2067	2180	2004	1980	1941	1994	2091	1955	2018	2068	1986
304998	62	126	14	78	142	30	94	158	46	110	174	2003	2039	2129	2009	2004	1972	2007	2076	1995	2022	2032	2012
304998	62	126	14	78	142	30	94	158	46	110	174	2047	1994	2098	2026	2006	2008	2035	2063	2029	2018	1994	2045
304998	62	126	14	78	142	30	94	158	46	110	174	2057	1983	2099	2032	2017	2011	2028	2055	2027	2017	1991	2057
304998	62	126	14	78	142	30	94	158	46	110	174	2047	2006	2123	2024	2007	1981	2030	2070	2000	2017	2013	2031
304998	62	126	14	78	142	30	94	158	46	110	174	1998	2045	2169	2008	1990	1951	2005	2079	1966	2019	2048	1994
304998	62	126	14	78	142	30	94	158	46	110	174	1983	2074	2171	1996	1989	1934	1997	2086	1959	2020	2069	1972
304998	62	126	14	78	142	30	94	158	46	110	174	1991	2060	2153	2002	1985	1953	2000	2091	1971	2017	2060	1988
304998	62	126	14	78	142	30	94	158	46	110	174	2023	2015	2113	2016	2004	1986	2016	2072	2005	2021	2020	2032
304998	62	126	14	78	142	30	94	158	46	110	174	2056	1986	2093	2030	2021	2010	2034	2057	2021	2019	1989	2067
304998	62	126	14	78	142	30	94	158	46	110	174	2062	1996	2117	2032	2020	2002	2039	2058	2023	2022	1984	2044
304998	62	126	14	78	142	30	94	158	46	110	174	2021	2033	2142	2020	2004	1968	2019	2075	1993	2020	2024	2007
304998	62	126	14	78	142	30	94	158	46	110	174	1993	2064	2163	2004	1986	1943	2003	2093	1955	2019	2070	1976
304998	62	126	14	78	142	30	94	158	46	110	174	1973	2063	2167	2002	1973	1942	1993	2092	1957	2016	2069	1986
304998	62	126	14	78	142	30	94	158	46	110	174	2001	2038	2139	2008	1993	1966	2011	2077	1986	2022	2040	2009
304998	62	126	14	78	142	30	94	158	46	110	174	2042	2000	2113	2023	2011	2002	2022	2060	2025	2023	1996	2040
304998	62	126	14	78	142	30	94	158	46	110	174	2060	1987	2105	2031	2020	2011	2029	2055	2031	2017	1986	2054
304998	62	126	14	78	142	30	94	158	46	110	174	2048	2011	2114	2025	2009	1993	2040	2065	2004	2021	2005	2033
304998	62	126	14	78	142	30	94	158	46	110	174	2004	2040	2152	2012	1980	1958	2008	2079	1971	2016	2044	1997
304998	62	126	14	78	142	30	94	158	46	110	174	1973	2062	2173	1997	1984	1931	1997	2086	1954	2021	2072	1975
304998	62	126	14	78	142	30	94	158	46	110	174	1988	2053	2170	1994	1983	1950	2017	2088	1970	2021	2056	1978
304998	62	126	14	78	142	30	94	158	46	110	174	2018	2027	2128	2018	2003	1985	2010	2072	1995	2022	2026	2027
304998	62	126	14	78	142	30	94	158	46	110	174	2056	1997	2097	2026	2019	2013	2039	2058	2028	2021	1996	2064
304998	62	126	14	78	142	30	94	158	46	110	174	2055	1982	2103	2036	2004	2008	2030	2049	2022	2021	1987	2051
304998	62	126	14	78	142	30	94	158	46	110	174	2025	2018	2129	2022	2000	1975	2011	2070	1998	2022	2017	2014
304998	62	126	14	78	142	30	94	158	46	110	174	1989	2056	2170	2003	1986	1943	2017	2093	1968	2018	2066	1979
304998	62	126	14	78	142	30	94	158	46	110	174	1975	2072	2175	2001	1978	1940	1993	2092	1953	2021	2078	1978
304998	62	126	14	78	142	30	94	158	46	110	174	1995	2045	2146	2001	1992	1967	2001	2077	1981	2017	2047	2010
304998	62	126	14	78	142	30	94	158	46	110	174	2037	2008	2111	2021	2010	2003	2032	2061	2021	2020	2000	2045
304998	62	126	14	78	142	30	94	158	46	110	174	2057	1983	2097	2037	2019	2009	2026	2052	2036	2020	1980	2048
304998	62	126	14	78	142	30	94	158	46	110	174	2054	2001	2120	2031	2015	1990	2030	2065	2016	2020	2004	2042
304998	62	126	14	78	142	30	94	158	46	110	174	2011	2040	2155	2015	1991	1963	2011	2079	1969	2017	2042	2007
304998	62	126	14	78	142	30	94	158	46	110	174	1978	2069	2171	1995	1982	1935	1996	2090	1954	2021	2068	1978
304998	62	126	14	78	142	30	94	158	46	110	174	1985	2070	2156	1997	1985	1948	2020	2092	1971	2017	2059	1986
304998	62	126	14	78	142	30	94	158	46	110	174	2014	2016	2128	2011	2001	1978	2006	2077	1998	2018	2031	2020
304998	62	126	14	78	142	30	94	158	46	110	174	2052	1993	2106	2030	2016	2005	2041	2063	2019	2017	1996	2057
304998	62	126	14	78	142	30	94	158	46	110	174	2053	1985	2115	2040	2001	2017	2033	2052	2020	2020	1984	2055
304998	62	126	14	78	142	30	94	158	46	110	174	2033	2018	2136	2021	2004	1981	2020	2065	1994	2017	2014	2022
304998	62	126	14	78	142	30	94	158	46	110	174	1998	2055	2157	2005	1983	1955	2019	2087	1966	2017	2058	1984
304998	62	126	14	78	142	30	94	158	46	110	174	1971	2064	2166	1997	1980	1935	1995	2098	1955	2017	2082	1979
304998	62	126	14	78	142	30	94	158	46	110	174	1995	2048	2147	2006	1991	1956	2006	2091	1972	2020	2050	2006
