304998	62	126	14	78	142	30	94	158	46	110	174	2004	2054	2075	2009	1994	2003	2004	2087	2018	2019	2045	2068
304998	62	126	14	78	142	30	94	158	46	110	174	1995	2060	2064	1999	1993	2014	2006	2091	2029	2021	2056	2069
304998	62	126	14	78	142	30	94	158	46	110	174	2003	2039	2115	2006	1997	1984	2008	2076	2010	2018	2043	2033
304998	62	126	14	78	142	30	94	158	46	110	174	2027	2006	2183	2031	2002	1956	2016	2063	1967	2020	2012	1979
304998	62	126	14	78	142	30	94	158	46	110	174	2049	2000	2208	2032	2015	1930	2044	2057	1946	2016	1993	1950
304998	62	126	14	78	142	30	94	158	46	110	174	2045	2008	2171	2032	2005	1947	2028	2064	1961	2022	1999	1979
304998	62	126	14	78	142	30	94	158	46	110	174	2022	2036	2104	2017	2006	1985	2027	2076	2005	2022	2031	2028
304998	62	126	14	78	142	30	94	158	46	110	174	1993	2055	2071	1999	1993	2014	2003	2086	2039	2022	2059	2080
304998	62	126	14	78	142	30	94	158	46	110	174	1993	2052	2089	1999	1995	2006	2001	2091	2024	2022	2060	2071
304998	62	126	14	78	142	30	94	158	46	110	174	2018	2030	2153	2010	2001	1972	2019	2076	1987	2021	2025	2013
304998	62	126	14	78	142	30	94	158	46	110	174	2041	2004	2189	2026	2014	1933	2026	2058	1951	2021	1994	1954
304998	62	126	14	78	142	30	94	158	46	110	174	2058	1998	2188	2036	2014	1924	2039	2055	1950	2020	1996	1948
304998	62	126	14	78	142	30	94	158	46	110	174	2033	2011	2147	2024	2008	1969	2015	2065	1990	2017	2020	2007
304998	62	126	14	78	142	30	94	158	46	110	174	2004	2043	2092	2008	1999	2007	2008	2086	2026	2016	2047	2064
304998	62	126	14	78	142	30	94	158	46	110	174	1993	2061	2077	1996	1988	2019	2001	2092	2031	2020	2055	2081
304998	62	126	14	78	142	30	94	158	46	110	174	2001	2051	2109	2008	1999	1988	2010	2079	2006	2021	2041	2040
304998	62	126	14	78	142	30	94	158	46	110	174	2034	2016	2158	2017	2011	1949	2022	2065	1974	2016	2015	1979
304998	62	126	14	78	142	30	94	158	46	110	174	2046	1992	2200	2034	2013	1930	2026	2053	1954	2022	1994	1947
304998	62	126	14	78	142	30	94	158	46	110	174	2046	1995	2179	2030	2015	1945	2025	2060	1963	2016	1999	1973
304998	62	126	14	78	142	30	94	158	46	110	174	2019	2025	2127	2015	1996	1989	2019	2072	1998	2021	2028	2030
304998	62	126	14	78	142	30	94	158	46	110	174	1996	2064	2074	1999	1999	2015	2007	2091	2025	2018	2053	2070
304998	62	126	14	78	142	30	94	158	46	110	174	1994	2062	2075	1995	1995	2008	2010	2086	2031	2020	2058	2075
304998	62	126	14	78	142	30	94	158	46	110	174	2013	2035	2127	2010	2000	1975	2009	2077	1996	2017	2033	2019
304998	62	126	14	78	142	30	94	158	46	110	174	2041	2004	2192	2026	2005	1939	2020	2059	1956	2022	2001	1963
