304998	62	126	14	78	142	30	94	158	46	110	174	2015	2028	2167	2005	1979	1925	1999	2083	1953	2017	2040	1979
304998	62	126	14	78	142	30	94	158	46	110	174	2028	2018	2122	2022	2008	1991	2018	2066	2008	2017	2023	2029
304998	62	126	14	78	142	30	94	158	46	110	174	2038	2012	2088	2040	2022	2041	2045	2051	2049	2018	2008	2069
304998	62	126	14	78	142	30	94	158	46	110	174	2039	2015	2093	2042	2032	2033	2051	2048	2040	2018	2005	2057
304998	62	126	14	78	142	30	94	158	46	110	174	2033	2027	2130	2030	2006	1969	2028	2062	1990	2016	2021	2005
304998	62	126	14	78	142	30	94	158	46	110	174	2018	2034	2173	2006	1984	1908	2006	2087	1938	2020	2043	1966
304998	62	126	14	78	142	30	94	158	46	110	174	2005	2032	2192	1999	1984	1902	1988	2095	1929	2019	2041	1969
304998	62	126	14	78	142	30	94	158	46	110	174	2015	2023	2159	2012	1992	1958	2014	2079	1970	2018	2028	2001
304998	62	126	14	78	142	30	94	158	46	110	174	2033	2013	2107	2034	2013	2020	2030	2059	2024	2017	2013	2047
304998	62	126	14	78	142	30	94	158	46	110	174	2040	2013	2080	2042	2031	2046	2048	2039	2060	2017	2006	2063
304998	62	126	14	78	142	30	94	158	46	110	174	2039	2017	2102	2038	2022	2006	2039	2052	2028	2019	2020	2041
304998	62	126	14	78	142	30	94	158	46	110	174	2022	2023	2154	2019	1993	1939	2012	2076	1964	2020	2034	1995
304998	62	126	14	78	142	30	94	158	46	110	174	2012	2029	2191	2002	1977	1905	1996	2091	1923	2019	2037	1964
304998	62	126	14	78	142	30	94	158	46	110	174	2008	2030	2186	2003	1979	1922	1996	2087	1939	2021	2032	1974
304998	62	126	14	78	142	30	94	158	46	110	174	2020	2025	2142	2022	1996	1984	2018	2060	2000	2020	2021	2012
304998	62	126	14	78	142	30	94	158	46	110	174	2036	2017	2082	2045	2017	2037	2033	2048	2052	2020	2015	2063
304998	62	126	14	78	142	30	94	158	46	110	174	2045	2013	2079	2045	2033	2029	2056	2051	2049	2016	2014	2069
304998	62	126	14	78	142	30	94	158	46	110	174	2026	2010	2130	2029	2015	1980	2026	2059	1994	2016	2018	2023
304998	62	126	14	78	142	30	94	158	46	110	174	2014	2026	2183	2015	1981	1919	2018	2079	1941	2020	2029	1972
304998	62	126	14	78	142	30	94	158	46	110	174	2004	2036	2202	2001	1976	1904	1995	2087	1931	2016	2042	1953
304998	62	126	14	78	142	30	94	158	46	110	174	2013	2037	2158	2005	1992	1942	2001	2082	1962	2017	2037	1987
304998	62	126	14	78	142	30	94	158	46	110	174	2034	2019	2098	2038	1999	2016	2032	2057	2022	2018	2022	2044
304998	62	126	14	78	142	30	94	158	46	110	174	2041	2004	2082	2041	2035	2040	2039	2043	2052	2017	2009	2075
304998	62	126	14	78	142	30	94	158	46	110	174	2035	2009	2104	2040	2025	2016	2035	2048	2027	2019	2006	2047
304998	62	126	14	78	142	30	94	158	46	110	174	2020	2018	2167	2019	2000	1950	2015	2067	1978	2021	2022	1995
304998	62	126	14	78	142	30	94	158	46	110	174	2006	2036	2201	2005	1981	1901	1997	2088	1930	2020	2042	1951
304998	62	126	14	78	142	30	94	158	46	110	174	2009	2036	2175	1999	1977	1911	1996	2091	1932	2021	2042	1969
304998	62	126	14	78	142	30	94	158	46	110	174	2019	2021	2136	2019	1998	1972	2020	2070	1985	2020	2027	2021
304998	62	126	14	78	142	30	94	158	46	110	174	2034	2005	2088	2034	2027	2030	2030	2046	2044	2021	2006	2059
304998	62	126	14	78	142	30	94	158	46	110	174	2043	2006	2092	2047	2026	2047	2054	2050	2055	2021	2001	2065
304998	62	126	14	78	142	30	94	158	46	110	174	2024	2015	2136	2032	2012	1986	2030	2062	2004	2022	2020	2022
304998	62	126	14	78	142	30	94	158	46	110	174	2017	2031	2172	2018	1993	1924	2011	2080	1947	2022	2038	1975
304998	62	126	14	78	142	30	94	158	46	110	174	2008	2036	2187	2006	1978	1899	1998	2087	1923	2018	2041	1961
304998	62	126	14	78	142	30	94	158	46	110	174	2009	2029	2165	2010	1990	1936	1995	2078	1962	2020	2036	1991
304998	62	126	14	78	142	30	94	158	46	110	174	2026	2015	2116	2028	2011	2003	2032	2066	2019	2020	2017	2039
304998	62	126	14	78	142	30	94	158	46	110	174	2043	2008	2088	2039	2029	2041	2042	2051	2050	2022	2008	2065
304998	62	126	14	78	142	30	94	158	46	110	174	2035	2017	2095	2042	2026	2018	2045	2048	2028	2016	2015	2051
304998	62	126	14	78	142	30	94	158	46	110	174	2024	2029	2142	2028	2001	1957	2026	2067	1974	2020	2029	2010
