304998	62	126	14	78	142	30	94	158	46	110	174	2038	1998	2140	2031	2003	1954	2020	2061	1974	2017	2002	2015
304998	62	126	14	78	142	30	94	158	46	110	174	2077	1962	2155	2057	2029	1927	2057	2038	1951	2017	1969	2008
304998	62	126	14	78	142	30	94	158	46	110	174	2065	1983	2151	2049	2016	1950	2038	2046	1967	2019	1981	2005
304998	62	126	14	78	142	30	94	158	46	110	174	2014	2046	2128	2015	1995	1987	2017	2080	2008	2017	2044	2018
304998	62	126	14	78	142	30	94	158	46	110	174	1964	2092	2112	1979	1974	2014	1990	2113	2031	2017	2087	2024
304998	62	126	14	78	142	30	94	158	46	110	174	1965	2080	2110	1980	1968	2009	1987	2114	2016	2021	2080	2029
304998	62	126	14	78	142	30	94	158	46	110	174	2005	2028	2138	2006	1993	1973	2016	2077	1984	2018	2031	2014
304998	62	126	14	78	142	30	94	158	46	110	174	2061	1977	2159	2041	2019	1940	2039	2043	1958	2018	1979	1992
304998	62	126	14	78	142	30	94	158	46	110	174	2079	1973	2159	2056	2022	1941	2041	2041	1964	2022	1977	2005
304998	62	126	14	78	142	30	94	158	46	110	174	2048	2008	2135	2032	2008	1965	2034	2061	1982	2017	2012	2018
304998	62	126	14	78	142	30	94	158	46	110	174	1988	2060	2110	1994	1983	1998	2006	2094	2013	2021	2063	2026
304998	62	126	14	78	142	30	94	158	46	110	174	1958	2091	2109	1976	1971	2015	1981	2109	2027	2018	2087	2028
304998	62	126	14	78	142	30	94	158	46	110	174	1975	2063	2125	1986	1980	1994	1997	2094	2018	2016	2071	2017
304998	62	126	14	78	142	30	94	158	46	110	174	2027	2012	2145	2020	2009	1959	2033	2067	1976	2019	2015	2011
304998	62	126	14	78	142	30	94	158	46	110	174	2081	1969	2150	2051	2021	1933	2045	2039	1951	2019	1967	2011
304998	62	126	14	78	142	30	94	158	46	110	174	2067	1972	2154	2051	2009	1947	2038	2042	1965	2018	1979	2004
304998	62	126	14	78	142	30	94	158	46	110	174	2023	2028	2128	2018	1999	1979	2017	2075	2004	2018	2033	2008
304998	62	126	14	78	142	30	94	158	46	110	174	1964	2081	2125	1984	1967	2018	1984	2105	2030	2017	2085	2029
304998	62	126	14	78	142	30	94	158	46	110	174	1960	2089	2112	1974	1973	2014	1985	2114	2025	2017	2087	2036
304998	62	126	14	78	142	30	94	158	46	110	174	1998	2045	2129	2000	1993	1979	2016	2082	1992	2020	2042	2017
304998	62	126	14	78	142	30	94	158	46	110	174	2049	1978	2148	2043	2010	1943	2028	2047	1958	2018	1986	1999
304998	62	126	14	78	142	30	94	158	46	110	174	2081	1958	2162	2053	2025	1930	2038	2032	1962	2017	1973	1998
304998	62	126	14	78	142	30	94	158	46	110	174	2054	1996	2149	2042	2004	1965	2029	2062	1986	2021	2001	2014
304998	62	126	14	78	142	30	94	158	46	110	174	1993	2063	2120	1999	1985	2001	2009	2100	2007	2020	2059	2029
304998	62	126	14	78	142	30	94	158	46	110	174	1956	2092	2106	1981	1971	2017	1983	2111	2026	2020	2086	2030
304998	62	126	14	78	142	30	94	158	46	110	174	1971	2071	2113	1989	1969	2001	2000	2097	2018	2020	2068	2019
304998	62	126	14	78	142	30	94	158	46	110	174	2014	2006	2151	2019	2005	1959	2009	2066	1983	2019	2019	2012
304998	62	126	14	78	142	30	94	158	46	110	174	2071	1970	2164	2048	2023	1937	2043	2046	1955	2018	1974	2012
304998	62	126	14	78	142	30	94	158	46	110	174	2069	1974	2158	2051	2020	1944	2049	2046	1962	2022	1975	2008
304998	62	126	14	78	142	30	94	158	46	110	174	2027	2027	2122	2020	2000	1977	2017	2074	1990	2021	2020	2009
304998	62	126	14	78	142	30	94	158	46	110	174	1977	2076	2109	1988	1977	2010	1994	2103	2036	2020	2079	2028
304998	62	126	14	78	142	30	94	158	46	110	174	1960	2085	2112	1980	1976	2013	1984	2112	2033	2017	2093	2034
304998	62	126	14	78	142	30	94	158	46	110	174	1987	2047	2132	1994	1990	1980	2003	2089	1998	2016	2045	2020
304998	62	126	14	78	142	30	94	158	46	110	174	2042	1989	2159	2040	2007	1943	2023	2048	1964	2022	1994	2005
304998	62	126	14	78	142	30	94	158	46	110	174	2080	1967	2153	2051	2020	1932	2044	2030	1953	2021	1969	1996
304998	62	126	14	78	142	30	94	158	46	110	174	2062	1989	2143	2041	2009	1955	2031	2052	1979	2019	1999	2010
304998	62	126	14	78	142	30	94	158	46	110	174	2005	2045	2125	2005	1993	1997	2010	2091	2012	2020	2050	2033
304998	62	126	14	78	142	30	94	158	46	110	174	1958	2087	2114	1985	1970	2015	1996	2114	2028	2020	2085	2035
304998	62	126	14	78	142	30	94	158	46	110	174	1960	2078	2122	1989	1966	2006	1984	2098	2014	2022	2071	2019
304998	62	126	14	78	142	30	94	158	46	110	174	2017	2022	2139	2014	1995	1963	2010	2067	1989	2017	2028	2004
304998	62	126	14	78	142	30	94	158	46	110	174	2066	1969	2151	2049	2018	1940	2038	2046	1957	2021	1979	2003
304998	62	126	14	78	142	30	94	158	46	110	174	2078	1965	2156	2053	2026	1937	2042	2043	1958	2021	1971	2005
304998	62	126	14	78	142	30	94	158	46	110	174	2033	2013	2142	2027	2004	1975	2018	2066	1986	2022	2016	2015
304998	62	126	14	78	142	30	94	158	46	110	174	1980	2078	2118	1999	1978	2010	2007	2093	2023	2022	2070	2024
304998	62	126	14	78	142	30	94	158	46	110	174	1955	2091	2104	1977	1971	2017	1977	2113	2036	2017	2093	2029
304998	62	126	14	78	142	30	94	158	46	110	174	1984	2055	2115	1994	1980	1986	2002	2092	2005	2020	2057	2027
304998	62	126	14	78	142	30	94	158	46	110	174	2036	1989	2157	2032	2015	1945	2027	2057	1968	2022	1997	2004
304998	62	126	14	78	142	30	94	158	46	110	174	2077	1962	2169	2051	2029	1938	2041	2037	1946	2022	1968	1989
304998	62	126	14	78	142	30	94	158	46	110	174	2065	1987	2155	2047	2018	1954	2045	2045	1975	2017	1998	2008
304998	62	126	14	78	142	30	94	158	46	110	174	2010	2048	2118	2013	1995	1989	2016	2087	2009	2022	2044	2025
304998	62	126	14	78	142	30	94	158	46	110	174	1970	2090	2099	1988	1968	2017	1994	2115	2028	2020	2082	2033
304998	62	126	14	78	142	30	94	158	46	110	174	1957	2072	2117	1983	1975	2005	1983	2103	2016	2020	2079	2027
304998	62	126	14	78	142	30	94	158	46	110	174	2007	2028	2144	2009	2001	1969	2007	2072	1986	2017	2030	2009
304998	62	126	14	78	142	30	94	158	46	110	174	2057	1980	2168	2042	2021	1941	2030	2044	1964	2017	1987	1998
304998	62	126	14	78	142	30	94	158	46	110	174	2077	1971	2153	2053	2017	1935	2043	2043	1955	2021	1971	2006
304998	62	126	14	78	142	30	94	158	46	110	174	2045	2004	2134	2033	2002	1970	2028	2066	1985	2022	2011	2020
