304998	62	126	14	78	142	30	94	158	46	110	174	2003	2064	2128	1995	1981	1955	2002	2099	1975	2020	2049	2020
304998	62	126	14	78	142	30	94	158	46	110	174	1974	2084	2132	1969	1968	1946	1981	2121	1965	2020	2073	2029
304998	62	126	14	78	142	30	94	158	46	110	174	1988	2062	2139	1985	1980	1963	2001	2100	1977	2019	2047	2023
304998	62	126	14	78	142	30	94	158	46	110	174	2031	2006	2144	2022	2010	1986	2022	2052	2000	2021	2001	2006
304998	62	126	14	78	142	30	94	158	46	110	174	2066	1974	2142	2050	2031	2007	2046	2023	2020	2020	1976	2001
304998	62	126	14	78	142	30	94	158	46	110	174	2065	1983	2131	2048	2019	2003	2044	2039	2015	2020	1990	2008
304998	62	126	14	78	142	30	94	158	46	110	174	2026	2027	2142	2014	1997	1966	2020	2075	1985	2020	2023	2019
304998	62	126	14	78	142	30	94	158	46	110	174	1982	2080	2140	1979	1976	1943	1996	2115	1957	2021	2056	2027
