304998	62	126	14	78	142	30	94	158	46	110	174	2009	2029	2125	2011	1993	1975	2007	2077	1985	2020	2031	2015
304998	62	126	14	78	142	30	94	158	46	110	174	2029	1987	2144	2049	2025	1975	2034	2034	1987	2020	2012	1999
304998	62	126	14	78	142	30	94	158	46	110	174	2051	1988	2148	2071	2043	1978	2058	2027	1993	2017	2001	2009
304998	62	126	14	78	142	30	94	158	46	110	174	2030	2001	2149	2057	2007	1974	2036	2048	1995	2020	2016	2016
304998	62	126	14	78	142	30	94	158	46	110	174	2005	2039	2126	2010	1978	1973	2003	2093	1984	2022	2040	2025
304998	62	126	14	78	142	30	94	158	46	110	174	1993	2056	2118	1982	1958	1969	1993	2114	1983	2020	2061	2024
304998	62	126	14	78	142	30	94	158	46	110	174	1990	2033	2127	1992	1969	1969	1977	2089	1982	2016	2056	2017
304998	62	126	14	78	142	30	94	158	46	110	174	2024	2010	2142	2027	2008	1970	2020	2059	1992	2021	2027	2019
304998	62	126	14	78	142	30	94	158	46	110	174	2043	1987	2153	2066	2035	1976	2057	2028	1992	2017	2002	2008
304998	62	126	14	78	142	30	94	158	46	110	174	2046	1998	2144	2067	2032	1975	2056	2029	1984	2018	2001	2004
304998	62	126	14	78	142	30	94	158	46	110	174	2025	2019	2130	2030	2002	1971	2017	2065	1981	2018	2031	2012
304998	62	126	14	78	142	30	94	158	46	110	174	1993	2039	2127	1994	1965	1969	1983	2101	1993	2021	2060	2020
304998	62	126	14	78	142	30	94	158	46	110	174	1987	2049	2129	1976	1957	1966	1973	2111	1984	2020	2061	2034
304998	62	126	14	78	142	30	94	158	46	110	174	2003	2032	2139	2007	1983	1965	1998	2082	1987	2019	2036	2019
304998	62	126	14	78	142	30	94	158	46	110	174	2031	2003	2139	2046	2025	1974	2033	2039	1988	2020	2006	2005
304998	62	126	14	78	142	30	94	158	46	110	174	2054	1990	2137	2066	2044	1981	2072	2025	1995	2021	1998	1996
304998	62	126	14	78	142	30	94	158	46	110	174	2037	1994	2143	2050	2021	1977	2045	2048	1998	2021	2017	2014
304998	62	126	14	78	142	30	94	158	46	110	174	2014	2031	2130	2012	1982	1965	2009	2089	1983	2022	2043	2030
304998	62	126	14	78	142	30	94	158	46	110	174	1984	2058	2126	1984	1954	1965	1978	2114	1983	2020	2060	2025
304998	62	126	14	78	142	30	94	158	46	110	174	1989	2047	2119	1985	1970	1971	1985	2098	1986	2018	2051	2017
304998	62	126	14	78	142	30	94	158	46	110	174	2021	2016	2133	2021	1999	1981	2015	2062	1995	2017	2029	2008
304998	62	126	14	78	142	30	94	158	46	110	174	2047	1991	2148	2057	2042	1984	2049	2038	1992	2021	2005	2008
304998	62	126	14	78	142	30	94	158	46	110	174	2048	1992	2149	2062	2031	1981	2070	2033	1993	2016	1998	2010
304998	62	126	14	78	142	30	94	158	46	110	174	2025	2024	2140	2036	1998	1968	2037	2060	1981	2016	2022	2011
304998	62	126	14	78	142	30	94	158	46	110	174	1999	2046	2121	1995	1970	1965	1992	2098	1984	2017	2056	2012
304998	62	126	14	78	142	30	94	158	46	110	174	1985	2046	2122	1986	1950	1975	1967	2114	1987	2020	2062	2027
304998	62	126	14	78	142	30	94	158	46	110	174	2003	2030	2130	1997	1985	1974	2000	2089	1983	2021	2046	2025
304998	62	126	14	78	142	30	94	158	46	110	174	2026	2003	2150	2045	2011	1983	2031	2043	1987	2019	2010	2007
304998	62	126	14	78	142	30	94	158	46	110	174	2050	1994	2147	2069	2040	1978	2062	2027	1992	2019	1992	1997
304998	62	126	14	78	142	30	94	158	46	110	174	2046	2006	2133	2054	2022	1981	2043	2041	1996	2017	2015	2007
304998	62	126	14	78	142	30	94	158	46	110	174	2018	2025	2125	2019	1990	1971	2012	2087	1984	2016	2038	2020
304998	62	126	14	78	142	30	94	158	46	110	174	1992	2049	2128	1986	1965	1965	1987	2114	1985	2017	2059	2034
304998	62	126	14	78	142	30	94	158	46	110	174	1987	2043	2134	1984	1957	1972	1980	2103	1984	2022	2051	2019
304998	62	126	14	78	142	30	94	158	46	110	174	2016	2026	2141	2017	2001	1975	2013	2066	1994	2017	2029	2004
304998	62	126	14	78	142	30	94	158	46	110	174	2045	2000	2133	2056	2029	1979	2047	2041	1996	2017	2009	2010
304998	62	126	14	78	142	30	94	158	46	110	174	2052	1984	2140	2064	2038	1980	2061	2030	1995	2020	1998	2009
304998	62	126	14	78	142	30	94	158	46	110	174	2031	2015	2138	2037	2011	1971	2048	2062	1982	2020	2016	2010
304998	62	126	14	78	142	30	94	158	46	110	174	2000	2042	2135	1999	1968	1967	2004	2095	1986	2017	2050	2017
304998	62	126	14	78	142	30	94	158	46	110	174	1984	2058	2123	1984	1959	1964	1974	2114	1987	2020	2065	2022
304998	62	126	14	78	142	30	94	158	46	110	174	2001	2037	2126	1999	1972	1970	1990	2090	1984	2017	2045	2019
