304998	62	126	14	78	142	30	94	158	46	110	174	2033	2021	2145	2029	2015	1969	2033	2067	1986	2022	2008	2011
304998	62	126	14	78	142	30	94	158	46	110	174	2036	2049	2121	1988	2004	1992	2042	2104	2003	2016	2013	2017
304998	62	126	14	78	142	30	94	158	46	110	174	2034	2069	2116	1955	2014	2003	2032	2118	2008	2022	2016	2035
304998	62	126	14	78	142	30	94	158	46	110	174	2032	2064	2122	1970	2013	1989	2036	2103	2004	2020	2015	2036
304998	62	126	14	78	142	30	94	158	46	110	174	2036	2032	2140	2013	2010	1967	2033	2071	1982	2020	2008	2007
304998	62	126	14	78	142	30	94	158	46	110	174	2041	2006	2155	2047	2020	1946	2028	2057	1965	2018	2010	1990
304998	62	126	14	78	142	30	94	158	46	110	174	2037	2012	2156	2048	2015	1955	2034	2059	1972	2020	2017	1995
304998	62	126	14	78	142	30	94	158	46	110	174	2028	2036	2139	2018	2014	1982	2027	2081	1991	2023	2015	2021
304998	62	126	14	78	142	30	94	158	46	110	174	2028	2064	2115	1965	2018	1997	2030	2104	2016	2022	2011	2041
304998	62	126	14	78	142	30	94	158	46	110	174	2031	2066	2111	1962	2005	2003	2027	2114	2015	2020	2010	2033
304998	62	126	14	78	142	30	94	158	46	110	174	2034	2043	2132	1990	2006	1977	2034	2092	1993	2018	2008	2004
304998	62	126	14	78	142	30	94	158	46	110	174	2037	2014	2151	2034	2016	1952	2038	2060	1968	2016	2013	1996
304998	62	126	14	78	142	30	94	158	46	110	174	2039	2004	2163	2059	2006	1954	2039	2046	1965	2019	2014	2001
304998	62	126	14	78	142	30	94	158	46	110	174	2031	2020	2155	2038	2019	1968	2024	2064	1988	2022	2006	2007
304998	62	126	14	78	142	30	94	158	46	110	174	2033	2054	2116	1990	2012	1993	2052	2108	2004	2016	2008	2018
304998	62	126	14	78	142	30	94	158	46	110	174	2033	2065	2108	1968	2005	1999	2041	2114	2010	2020	2015	2030
304998	62	126	14	78	142	30	94	158	46	110	174	2034	2055	2119	1968	2018	1993	2029	2105	2001	2016	2016	2030
304998	62	126	14	78	142	30	94	158	46	110	174	2033	2030	2148	2011	2001	1970	2027	2077	1983	2017	2008	2012
304998	62	126	14	78	142	30	94	158	46	110	174	2034	2013	2165	2048	2018	1949	2035	2052	1969	2017	2009	1995
304998	62	126	14	78	142	30	94	158	46	110	174	2039	2013	2151	2053	2013	1950	2040	2056	1969	2020	2010	1989
304998	62	126	14	78	142	30	94	158	46	110	174	2035	2037	2129	2022	2013	1970	2028	2080	1989	2019	2013	2015
304998	62	126	14	78	142	30	94	158	46	110	174	2034	2057	2110	1972	2013	1996	2026	2104	2016	2016	2018	2042
304998	62	126	14	78	142	30	94	158	46	110	174	2031	2060	2117	1960	2008	2002	2028	2114	2018	2022	2009	2037
304998	62	126	14	78	142	30	94	158	46	110	174	2038	2046	2132	1982	2008	1980	2043	2097	1990	2019	2010	2016
304998	62	126	14	78	142	30	94	158	46	110	174	2038	2023	2151	2026	2015	1953	2034	2070	1970	2016	2012	2000
304998	62	126	14	78	142	30	94	158	46	110	174	2039	2007	2151	2051	2015	1948	2036	2049	1962	2023	2013	1992
304998	62	126	14	78	142	30	94	158	46	110	174	2038	2018	2144	2042	2016	1964	2029	2055	1982	2018	2009	2009
304998	62	126	14	78	142	30	94	158	46	110	174	2037	2044	2124	1995	2016	1986	2034	2099	1996	2020	2011	2026
304998	62	126	14	78	142	30	94	158	46	110	174	2032	2063	2117	1967	1998	2006	2027	2117	2009	2017	2011	2029
304998	62	126	14	78	142	30	94	158	46	110	174	2026	2063	2118	1965	2015	1986	2032	2104	2005	2021	2019	2024
