304998	62	126	14	78	142	30	94	158	46	110	174	1991	2058	2142	1992	1977	1947	1994	2104	1957	2016	2057	2018
304998	62	126	14	78	142	30	94	158	46	110	174	1971	2083	2126	1962	1957	1933	1970	2126	1949	2020	2080	2022
304998	62	126	14	78	142	30	94	158	46	110	174	1990	2053	2129	1978	1978	1946	1986	2105	1975	2019	2052	2016
304998	62	126	14	78	142	30	94	158	46	110	174	2038	2003	2134	2032	2022	1984	2028	2055	2005	2018	2003	2009
304998	62	126	14	78	142	30	94	158	46	110	174	2076	1974	2145	2074	2056	2015	2076	2019	2018	2020	1974	2002
304998	62	126	14	78	142	30	94	158	46	110	174	2070	1982	2148	2068	2047	2000	2063	2022	2005	2018	1984	2015
304998	62	126	14	78	142	30	94	158	46	110	174	2033	2033	2128	2021	2001	1963	2022	2076	1984	2020	2027	2018
304998	62	126	14	78	142	30	94	158	46	110	174	1979	2067	2126	1974	1955	1935	1975	2121	1956	2022	2069	2018
304998	62	126	14	78	142	30	94	158	46	110	174	1974	2073	2129	1966	1962	1935	1978	2124	1953	2018	2071	2016
304998	62	126	14	78	142	30	94	158	46	110	174	2003	2033	2146	2002	1992	1970	1995	2079	1985	2020	2037	2007
304998	62	126	14	78	142	30	94	158	46	110	174	2059	1991	2146	2054	2037	2001	2045	2025	2019	2017	1988	2014
304998	62	126	14	78	142	30	94	158	46	110	174	2083	1974	2142	2079	2061	2012	2082	2018	2025	2017	1967	2008
304998	62	126	14	78	142	30	94	158	46	110	174	2060	2003	2126	2059	2025	1984	2044	2047	1996	2019	1993	2008
304998	62	126	14	78	142	30	94	158	46	110	174	2006	2048	2126	2002	1979	1944	1996	2096	1961	2018	2049	2006
304998	62	126	14	78	142	30	94	158	46	110	174	1970	2083	2139	1968	1952	1931	1968	2128	1952	2021	2082	2020
304998	62	126	14	78	142	30	94	158	46	110	174	1980	2061	2139	1972	1971	1950	1979	2107	1973	2018	2066	2023
304998	62	126	14	78	142	30	94	158	46	110	174	2025	2018	2131	2021	2020	1984	2022	2059	2001	2018	2011	2011
304998	62	126	14	78	142	30	94	158	46	110	174	2080	1972	2139	2069	2054	2012	2068	2018	2019	2020	1971	2008
304998	62	126	14	78	142	30	94	158	46	110	174	2076	1973	2146	2068	2051	2001	2062	2019	2013	2017	1980	2001
304998	62	126	14	78	142	30	94	158	46	110	174	2038	2021	2136	2031	2008	1965	2042	2068	1991	2021	2026	2019
304998	62	126	14	78	142	30	94	158	46	110	174	1981	2067	2142	1985	1964	1936	1980	2116	1956	2021	2071	2023
304998	62	126	14	78	142	30	94	158	46	110	174	1965	2082	2127	1960	1952	1934	1963	2129	1949	2020	2073	2024
304998	62	126	14	78	142	30	94	158	46	110	174	2001	2046	2129	1991	1991	1967	2002	2089	1975	2022	2036	2009
304998	62	126	14	78	142	30	94	158	46	110	174	2049	1985	2143	2044	2034	1998	2042	2031	2015	2016	1995	2004
