304998	62	126	14	78	142	30	94	158	46	110	174	2048	2001	2157	2069	2040	1965	2059	2026	1981	2022	2002	1997
304998	62	126	14	78	142	30	94	158	46	110	174	2043	2012	2140	2056	2028	1968	2042	2047	1982	2016	2007	2007
304998	62	126	14	78	142	30	94	158	46	110	174	2026	2037	2117	2008	1993	1973	2023	2090	1993	2016	2031	2017
304998	62	126	14	78	142	30	94	158	46	110	174	1999	2048	2118	1973	1964	1981	1980	2112	1996	2022	2053	2034
304998	62	126	14	78	142	30	94	158	46	110	174	2000	2049	2127	1969	1970	1978	2000	2109	1998	2019	2048	2031
304998	62	126	14	78	142	30	94	158	46	110	174	2015	2029	2142	2012	2008	1974	2015	2079	1984	2018	2023	2013
304998	62	126	14	78	142	30	94	158	46	110	174	2037	2009	2149	2053	2035	1968	2038	2031	1975	2022	2005	1993
304998	62	126	14	78	142	30	94	158	46	110	174	2054	2000	2145	2068	2036	1967	2071	2034	1972	2022	2000	1990
304998	62	126	14	78	142	30	94	158	46	110	174	2029	2011	2141	2039	2017	1966	2029	2052	1990	2020	2021	2015
304998	62	126	14	78	142	30	94	158	46	110	174	2014	2040	2121	1991	1982	1976	2022	2105	2003	2020	2042	2037
304998	62	126	14	78	142	30	94	158	46	110	174	1989	2054	2123	1966	1963	1982	1977	2121	1999	2022	2051	2035
304998	62	126	14	78	142	30	94	158	46	110	174	2005	2049	2126	1982	1989	1973	1991	2097	1984	2021	2035	2018
304998	62	126	14	78	142	30	94	158	46	110	174	2034	2015	2142	2034	2019	1965	2021	2045	1981	2018	2018	1998
304998	62	126	14	78	142	30	94	158	46	110	174	2052	1996	2148	2063	2044	1966	2049	2028	1979	2018	2005	1992
304998	62	126	14	78	142	30	94	158	46	110	174	2043	2001	2150	2063	2035	1966	2045	2042	1982	2022	2008	2011
304998	62	126	14	78	142	30	94	158	46	110	174	2025	2028	2142	2023	2000	1976	2017	2079	1986	2018	2026	2017
304998	62	126	14	78	142	30	94	158	46	110	174	1996	2054	2124	1977	1973	1974	1985	2114	1994	2020	2047	2029
304998	62	126	14	78	142	30	94	158	46	110	174	2001	2061	2111	1970	1969	1975	1986	2117	2004	2022	2049	2030
304998	62	126	14	78	142	30	94	158	46	110	174	2019	2029	2126	2004	2001	1971	2007	2080	1988	2017	2029	2019
304998	62	126	14	78	142	30	94	158	46	110	174	2045	1999	2148	2051	2037	1966	2051	2041	1971	2022	2005	2006
304998	62	126	14	78	142	30	94	158	46	110	174	2049	1994	2163	2065	2037	1976	2065	2025	1972	2016	1993	1993
304998	62	126	14	78	142	30	94	158	46	110	174	2036	2020	2145	2046	2014	1971	2035	2051	1984	2017	2016	2007
304998	62	126	14	78	142	30	94	158	46	110	174	2010	2044	2118	1995	1983	1972	2000	2098	2002	2017	2044	2029
304998	62	126	14	78	142	30	94	158	46	110	174	1999	2059	2107	1967	1960	1984	1992	2124	2002	2017	2053	2038
304998	62	126	14	78	142	30	94	158	46	110	174	2006	2041	2120	1977	1983	1976	1991	2100	1992	2022	2040	2026
304998	62	126	14	78	142	30	94	158	46	110	174	2028	2017	2147	2022	2010	1968	2022	2057	1976	2018	2015	1998
304998	62	126	14	78	142	30	94	158	46	110	174	2049	2000	2159	2067	2039	1966	2053	2026	1982	2020	2006	1991
304998	62	126	14	78	142	30	94	158	46	110	174	2044	2005	2157	2064	2040	1969	2049	2038	1981	2017	2008	2001
304998	62	126	14	78	142	30	94	158	46	110	174	2029	2031	2123	2023	2006	1971	2048	2074	1990	2020	2028	2021
304998	62	126	14	78	142	30	94	158	46	110	174	2004	2045	2119	1977	1967	1980	1989	2109	1994	2022	2046	2029
304998	62	126	14	78	142	30	94	158	46	110	174	1998	2052	2116	1968	1967	1978	1976	2119	2001	2016	2050	2023
304998	62	126	14	78	142	30	94	158	46	110	174	2002	2028	2155	1997	1992	1977	1998	2084	1996	2021	2035	2011
304998	62	126	14	78	142	30	94	158	46	110	174	2037	2013	2152	2043	2032	1967	2044	2045	1981	2017	2011	1999
304998	62	126	14	78	142	30	94	158	46	110	174	2053	1997	2149	2069	2043	1967	2059	2026	1971	2020	1999	2001
304998	62	126	14	78	142	30	94	158	46	110	174	2043	2009	2139	2053	2024	1963	2037	2047	1980	2020	2010	1999
304998	62	126	14	78	142	30	94	158	46	110	174	2015	2036	2121	2002	1984	1973	2001	2090	1999	2020	2037	2021
304998	62	126	14	78	142	30	94	158	46	110	174	1997	2056	2120	1975	1963	1978	1994	2124	2000	2020	2059	2032
304998	62	126	14	78	142	30	94	158	46	110	174	2003	2049	2127	1980	1971	1975	1999	2105	1990	2022	2047	2029
304998	62	126	14	78	142	30	94	158	46	110	174	2021	2026	2136	2020	2010	1972	2013	2059	1983	2021	2018	2008
304998	62	126	14	78	142	30	94	158	46	110	174	2050	2000	2148	2066	2033	1971	2049	2024	1982	2016	2001	1993
