304998	62	126	14	78	142	30	94	158	46	110	174	2071	1994	2139	2055	2047	1993	2072	2041	2017	2021	1977	2020
304998	62	126	14	78	142	30	94	158	46	110	174	2038	2008	2134	2032	2014	1976	2031	2060	1993	2018	2016	2024
304998	62	126	14	78	142	30	94	158	46	110	174	1989	2027	2142	2011	1953	1955	1982	2079	1969	2020	2066	2007
304998	62	126	14	78	142	30	94	158	46	110	174	1966	2038	2139	2008	1939	1947	1958	2088	1956	2017	2086	2002
304998	62	126	14	78	142	30	94	158	46	110	174	1989	2029	2138	2010	1977	1967	1981	2072	1986	2018	2063	2014
304998	62	126	14	78	142	30	94	158	46	110	174	2038	2008	2132	2042	2020	1987	2033	2048	2007	2016	2006	2024
304998	62	126	14	78	142	30	94	158	46	110	174	2074	1992	2143	2053	2063	1994	2068	2044	2015	2020	1970	2022
304998	62	126	14	78	142	30	94	158	46	110	174	2056	1995	2145	2048	2038	1989	2056	2043	2004	2022	1986	2013
304998	62	126	14	78	142	30	94	158	46	110	174	2012	2022	2140	2029	1988	1962	2012	2065	1974	2018	2045	2014
304998	62	126	14	78	142	30	94	158	46	110	174	1971	2039	2135	2006	1946	1948	1966	2079	1971	2017	2087	2012
304998	62	126	14	78	142	30	94	158	46	110	174	1972	2033	2127	2005	1948	1957	1960	2086	1971	2018	2079	2013
304998	62	126	14	78	142	30	94	158	46	110	174	2008	2018	2136	2022	1998	1977	1999	2064	1992	2017	2026	2015
304998	62	126	14	78	142	30	94	158	46	110	174	2049	1999	2149	2044	2041	1987	2049	2043	2009	2020	1984	2012
304998	62	126	14	78	142	30	94	158	46	110	174	2073	1997	2142	2058	2052	1986	2064	2038	2013	2021	1978	2015
304998	62	126	14	78	142	30	94	158	46	110	174	2045	2013	2135	2041	2020	1977	2043	2056	1997	2020	2013	2020
304998	62	126	14	78	142	30	94	158	46	110	174	1996	2025	2136	2018	1967	1959	1987	2079	1975	2019	2058	2012
304998	62	126	14	78	142	30	94	158	46	110	174	1964	2036	2135	2001	1939	1957	1963	2092	1962	2020	2085	1997
304998	62	126	14	78	142	30	94	158	46	110	174	1982	2026	2143	2011	1964	1965	1976	2077	1975	2022	2066	2006
304998	62	126	14	78	142	30	94	158	46	110	174	2031	2016	2136	2037	2021	1978	2029	2054	2003	2021	2018	2019
304998	62	126	14	78	142	30	94	158	46	110	174	2064	2000	2134	2054	2054	1988	2067	2038	2024	2018	1969	2023
304998	62	126	14	78	142	30	94	158	46	110	174	2067	2001	2130	2050	2040	1988	2061	2047	2006	2016	1980	2017
304998	62	126	14	78	142	30	94	158	46	110	174	2018	2013	2142	2033	1989	1969	2021	2068	1979	2020	2035	2009
304998	62	126	14	78	142	30	94	158	46	110	174	1970	2033	2142	2007	1943	1956	1969	2085	1963	2020	2085	2010
304998	62	126	14	78	142	30	94	158	46	110	174	1965	2037	2135	2002	1948	1956	1962	2080	1973	2017	2084	2013
304998	62	126	14	78	142	30	94	158	46	110	174	2003	2023	2134	2019	1989	1971	1996	2072	1988	2021	2035	2018
304998	62	126	14	78	142	30	94	158	46	110	174	2056	1997	2132	2044	2040	1989	2046	2045	2005	2017	1983	2013
304998	62	126	14	78	142	30	94	158	46	110	174	2074	1995	2141	2052	2055	1989	2073	2041	2012	2020	1977	2015
304998	62	126	14	78	142	30	94	158	46	110	174	2044	2006	2146	2040	2018	1984	2045	2050	1996	2021	2010	2021
304998	62	126	14	78	142	30	94	158	46	110	174	1998	2034	2135	2018	1973	1958	2000	2073	1980	2019	2057	2012
304998	62	126	14	78	142	30	94	158	46	110	174	1970	2040	2126	2002	1945	1947	1963	2090	1962	2018	2082	2002
